time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786168467.5671256,0.0111,-0.0111,0.4002,-0.4057,0.3579,-0.3575,1.1106,-0.2197,0.0,0.0,0.9532,-0.9459,1.0977,-1.0912,0.0432,-0.0449,-0.033299997448921204,0.033299997448921204,0.27458006143569946,-0.2588100731372833,0.38703009486198425,-0.3888801038265228,0.0,0.0
1786168467.5722883,0.0111,-0.0111,0.4052,-0.4106,0.364,-0.3635,1.1109,-0.2201,0.0,0.0,0.993,-0.9849,1.2087,-1.2029,0.0657,-0.0679,-0.033299997448921204,0.033299997448921204,0.25560006499290466,-0.24021005630493164,0.3576301038265228,-0.35971006751060486,0.0,0.0
1786168467.577992,0.0111,-0.0111,0.4103,-0.4157,0.3705,-0.37,1.1113,-0.2205,0.0,0.0,1.0232,-1.0144,1.3029,-1.298,0.086,-0.0887,-0.033299997448921204,0.033299997448921204,0.23728011548519135,-0.22196011245250702,0.32871007919311523,-0.3307000696659088,0.0,0.0
1786168467.5830963,0.0111,-0.0111,0.4155,-0.4209,0.3774,-0.3769,1.1118,-0.2211,0.0,0.0,1.0439,-1.0344,1.3804,-1.3763,0.1039,-0.1071,-0.033299997448921204,0.033299997448921204,0.21961012482643127,-0.20436011254787445,0.3002600371837616,-0.30217012763023376,0.0,0.0
1786168467.6072521,0.0111,-0.0111,0.4208,-0.4261,0.3846,-0.3841,1.1124,-0.2217,0.0,0.0,1.0551,-1.0449,1.4409,-1.4378,0.1196,-0.1233,-0.033299997448921204,0.033299997448921204,0.20259007811546326,-0.18771012127399445,0.27261003851890564,-0.2744201123714447,0.0,0.0
1786168467.61188,0.0111,-0.0111,0.4261,-0.4313,0.392,-0.3915,1.1131,-0.2224,0.0,0.0,1.0568,-1.046,1.4849,-1.4829,0.1329,-0.1372,-0.033299997448921204,0.033299997448921204,0.18652011454105377,-0.17200003564357758,0.24601010978221893,-0.24771007895469666,0.0,0.0
1786168467.6168869,0.0111,-0.0111,0.4313,-0.4365,0.3996,-0.399,1.1138,-0.2231,0.0,0.0,1.0495,-1.0379,1.5127,-1.5117,0.1441,-0.1489,-0.033299997448921204,0.033299997448921204,0.17165003716945648,-0.15721003711223602,0.22043007612228394,-0.22233010828495026,0.0,0.0
1786168467.6420982,0.0111,-0.0111,0.4365,-0.4416,0.4072,-0.4067,1.1146,-0.2239,0.0,0.0,1.0332,-1.021,1.5248,-1.5249,0.153,-0.1585,-0.033299997448921204,0.033299997448921204,0.15768003463745117,-0.14360009133815765,0.19642005860805511,-0.1979101300239563,0.0,0.0
1786168467.647471,0.0111,-0.0111,0.4415,-0.4466,0.4148,-0.4143,1.1154,-0.2247,0.0,0.0,1.0085,-0.9956,1.522,-1.5232,0.16,-0.166,-0.033299997448921204,0.033299997448921204,0.1451500505208969,-0.1311401128768921,0.17390011250972748,-0.17528009414672852,0.0,0.0
1786168467.6530318,0.0111,-0.0111,0.4464,-0.4514,0.4224,-0.4218,1.1162,-0.2256,0.0,0.0,0.9758,-0.9622,1.5049,-1.5074,0.1649,-0.1715,-0.033299997448921204,0.033299997448921204,0.13372011482715607,-0.12008003890514374,0.15281008183956146,-0.1543601155281067,0.0,0.0
1786168467.6768484,0.0111,-0.0111,0.4511,-0.456,0.4297,-0.4292,1.1171,-0.2265,0.0,0.0,0.9355,-0.9213,1.4744,-1.4781,0.168,-0.1753,-0.033299997448921204,0.033299997448921204,0.12365009635686874,-0.11037007719278336,0.13396011292934418,-0.13509009778499603,0.0,0.0
1786168467.6823287,0.0111,-0.0111,0.4555,-0.4604,0.4369,-0.4364,1.1179,-0.2273,0.0,0.0,0.8882,-0.8733,1.4316,-1.4365,0.1695,-0.1773,-0.033299997448921204,0.033299997448921204,0.11518006026744843,-0.1019701212644577,0.116640105843544,-0.1176500916481018,0.0,0.0
1786168467.6882856,0.0111,-0.0111,0.4597,-0.4645,0.4438,-0.4433,1.1187,-0.2282,0.0,0.0,0.8345,-0.819,1.3774,-1.3835,0.1693,-0.1777,-0.033299997448921204,0.033299997448921204,0.1079501062631607,-0.0951000452041626,0.10136006772518158,-0.10225005447864532,0.0,0.0
1786168467.6933677,0.0111,-0.0111,0.4636,-0.4683,0.4503,-0.4499,1.1196,-0.2291,0.0,0.0,0.7751,-0.7589,1.3128,-1.3201,0.1677,-0.1767,-0.033299997448921204,0.033299997448921204,0.1021900475025177,-0.08971003443002701,0.0883200466632843,-0.08879007399082184,0.0,0.0
1786168467.7182155,0.0111,-0.0111,0.4672,-0.4718,0.4565,-0.4561,1.1204,-0.23,0.0,0.0,0.7104,-0.6935,1.2391,-1.2476,0.1648,-0.1745,-0.033299997448921204,0.033299997448921204,0.09786004573106766,-0.08575008064508438,0.07709009945392609,-0.07744012027978897,0.0,0.0
1786168467.7234175,0.0111,-0.0111,0.4704,-0.4749,0.4623,-0.462,1.1212,-0.2308,0.0,0.0,0.6413,-0.6237,1.1573,-1.1669,0.1608,-0.171,-0.033299997448921204,0.033299997448921204,0.09517005831003189,-0.08343005180358887,0.06787006556987762,-0.06781003624200821,0.0,0.0
1786168467.7289755,0.0111,-0.0111,0.4732,-0.4776,0.4677,-0.4674,1.122,-0.2317,0.0,0.0,0.5683,-0.5501,1.0686,-1.0793,0.1559,-0.1667,-0.033299997448921204,0.033299997448921204,0.09407009184360504,-0.0826900452375412,0.060540057718753815,-0.060370028018951416,0.0,0.0
1786168467.7526948,0.0111,-0.0111,0.4757,-0.48,0.4725,-0.4723,1.1227,-0.2325,0.0,0.0,0.4922,-0.4733,0.9742,-0.986,0.1501,-0.1614,-0.033299997448921204,0.033299997448921204,0.09418010711669922,-0.08317010849714279,0.05558008700609207,-0.055000096559524536,0.0,0.0
1786168467.757796,0.0111,-0.0111,0.4777,-0.482,0.4769,-0.4767,1.1235,-0.2333,0.0,0.0,0.4135,-0.394,0.8751,-0.8879,0.1437,-0.1555,-0.033299997448921204,0.033299997448921204,0.09605009108781815,-0.08510009944438934,0.052290040999650955,-0.05161005258560181,0.0,0.0
1786168467.7632892,0.0111,-0.0111,0.4794,-0.4835,0.4808,-0.4807,1.1241,-0.234,0.0,0.0,0.3331,-0.3129,0.7725,-0.7863,0.1367,-0.1491,-0.033299997448921204,0.033299997448921204,0.0989900529384613,-0.08871006220579147,0.050850071012973785,-0.04977011680603027,0.0,0.0
1786168467.787527,0.0111,-0.0111,0.4807,-0.4847,0.4841,-0.4841,1.1248,-0.2347,0.0,0.0,0.2514,-0.2306,0.6676,-0.6823,0.1293,-0.1422,-0.033299997448921204,0.033299997448921204,0.1032601147890091,-0.09334009140729904,0.0514400377869606,-0.04997003823518753,0.0,0.0
1786168467.7924497,0.0111,-0.0111,0.4815,-0.4854,0.4869,-0.487,1.1254,-0.2354,0.0,0.0,0.1692,-0.1478,0.5614,-0.577,0.1217,-0.1351,-0.033299997448921204,0.033299997448921204,0.10908007621765137,-0.09952010214328766,0.0536600723862648,-0.05180010944604874,0.0,0.0
1786168467.7981126,0.0111,-0.0111,0.482,-0.4858,0.4892,-0.4893,1.126,-0.236,0.0,0.0,0.087,-0.065,0.4548,-0.4713,0.114,-0.1279,-0.033299997448921204,0.033299997448921204,0.11580009758472443,-0.1066000834107399,0.05742008611559868,-0.05547003820538521,0.0,0.0
1786168467.8033068,0.0111,-0.0111,0.482,-0.4858,0.4909,-0.4913,1.1265,-0.2366,0.0,0.0,0.0,0.0,0.3419,-0.3878,0.1059,-0.1221,-0.033299997448921204,0.033299997448921204,0.1245000958442688,-0.1131000816822052,0.06361004710197449,-0.057820115238428116,0.0,0.0
1786168467.8289294,0.0111,-0.0111,0.4816,-0.4854,0.4922,-0.4928,1.127,-0.2372,0.0,0.0,-0.0658,0.0662,0.2562,-0.3029,0.0996,-0.1162,-0.033299997448921204,0.033299997448921204,0.1322801113128662,-0.1209200993180275,0.06828011572360992,-0.06181008368730545,0.0,0.0
1786168467.8365057,0.0111,-0.0111,0.481,-0.4848,0.4931,-0.4939,1.1275,-0.2378,0.0,0.0,-0.13,0.1307,0.173,-0.2204,0.0936,-0.1105,-0.033299997448921204,0.033299997448921204,0.1405000537633896,-0.12917004525661469,0.07390011101961136,-0.06676007062196732,0.0,0.0
1786168467.8392832,0.0111,-0.0111,0.48,-0.4838,0.4935,-0.4946,1.1279,-0.2383,0.0,0.0,-0.1917,0.1937,0.0935,-0.1398,0.088,-0.105,-0.033299997448921204,0.033299997448921204,0.14967010915279388,-0.1384700983762741,0.08065009117126465,-0.07272008061408997,0.0,0.0
1786168467.8623924,0.0111,-0.0111,0.4787,-0.4825,0.4935,-0.4949,1.1283,-0.2388,0.0,0.0,-0.2597,0.2547,0.0,-0.0621,0.0799,-0.0997,-0.033299997448921204,0.033299997448921204,0.16037003695964813,-0.14847011864185333,0.09000009298324585,-0.07959011197090149,0.0,0.0
1786168467.867476,0.0111,-0.0111,0.4772,-0.481,0.4933,-0.4949,1.1287,-0.2393,0.0,0.0,-0.2985,0.3075,-0.0353,0.0,0.081,-0.0968,-0.033299997448921204,0.033299997448921204,0.1687500774860382,-0.15825006365776062,0.09413010627031326,-0.08580011129379272,0.0,0.0
1786168467.8733835,0.0111,-0.0111,0.4755,-0.4793,0.493,-0.4947,1.1291,-0.2398,0.0,0.0,-0.3345,0.3451,-0.0663,0.0329,0.0826,-0.0983,-0.033299997448921204,0.033299997448921204,0.17745012044906616,-0.16711010038852692,0.09813007712364197,-0.08969002962112427,0.0,0.0
1786168467.8978436,0.0111,-0.0111,0.4737,-0.4774,0.4926,-0.4944,1.1295,-0.2403,0.0,0.0,-0.3671,0.3798,-0.0918,0.0613,0.0849,-0.1003,-0.033299997448921204,0.033299997448921204,0.18611010909080505,-0.17628006637096405,0.10188009589910507,-0.09343009442090988,0.0,0.0
1786168467.9029624,0.0111,-0.0111,0.4717,-0.4753,0.492,-0.494,1.13,-0.2408,0.0,0.0,-0.3975,0.4116,-0.1142,0.0855,0.0874,-0.1027,-0.033299997448921204,0.033299997448921204,0.19515003263950348,-0.185760036110878,0.10592003166675568,-0.09705011546611786,0.0,0.0
1786168467.9087763,0.0111,-0.0111,0.4696,-0.4731,0.4913,-0.4935,1.1304,-0.2413,0.0,0.0,-0.4256,0.4412,-0.1333,0.1065,0.0903,-0.1055,-0.033299997448921204,0.033299997448921204,0.20426009595394135,-0.19532005488872528,0.1099301129579544,-0.10065009444952011,0.0,0.0
1786168467.9135315,0.0111,-0.0111,0.4673,-0.4707,0.4906,-0.4928,1.1309,-0.2419,0.0,0.0,-0.4515,0.4685,-0.1493,0.1244,0.0934,-0.1085,-0.033299997448921204,0.033299997448921204,0.21375007927417755,-0.205250084400177,0.11363010853528976,-0.10454007983207703,0.0,0.0
1786168467.9391139,0.0111,-0.0111,0.465,-0.4683,0.4898,-0.4921,1.1314,-0.2424,0.0,0.0,-0.475,0.4934,-0.162,0.139,0.0968,-0.1117,-0.033299997448921204,0.033299997448921204,0.22300006449222565,-0.21494002640247345,0.11730005592107773,-0.10810007154941559,0.0,0.0
1786168467.9440618,0.0111,-0.0111,0.4625,-0.4657,0.4889,-0.4914,1.1319,-0.243,0.0,0.0,-0.4961,0.5159,-0.1714,0.1503,0.1006,-0.1153,-0.033299997448921204,0.033299997448921204,0.2326100617647171,-0.22499006986618042,0.12094005942344666,-0.1113300621509552,0.0,0.0
1786168467.9495523,0.0111,-0.0111,0.4599,-0.463,0.488,-0.4906,1.1324,-0.2436,0.0,0.0,-0.5149,0.5359,-0.1774,0.1583,0.1046,-0.1191,-0.033299997448921204,0.033299997448921204,0.24229010939598083,-0.23509007692337036,0.12424005568027496,-0.11453010886907578,0.0,0.0
1786168467.9743721,0.0111,-0.0111,0.4572,-0.4602,0.4871,-0.4898,1.133,-0.2442,0.0,0.0,-0.5313,0.5535,-0.1802,0.1629,0.1089,-0.1232,-0.033299997448921204,0.033299997448921204,0.2520301043987274,-0.24525004625320435,0.1272200644016266,-0.11739005893468857,0.0,0.0
1786168467.980015,0.0111,-0.0111,0.4545,-0.4574,0.4862,-0.489,1.1335,-0.2448,0.0,0.0,-0.5453,0.5686,-0.1796,0.1642,0.1135,-0.1276,-0.033299997448921204,0.033299997448921204,0.2615301012992859,-0.2551600933074951,0.129860058426857,-0.11992009729146957,0.0,0.0
1786168467.9850497,0.0111,-0.0111,0.4517,-0.4545,0.4853,-0.4882,1.1341,-0.2455,0.0,0.0,-0.5569,0.5812,-0.1758,0.1623,0.1184,-0.1322,-0.033299997448921204,0.033299997448921204,0.2710900604724884,-0.26512011885643005,0.13218006491661072,-0.12213005125522614,0.0,0.0
1786168468.0133162,0.0111,-0.0111,0.4489,-0.4515,0.4845,-0.4874,1.1347,-0.2462,0.0,0.0,-0.5662,0.5915,-0.1689,0.1573,0.1236,-0.1371,-0.033299997448921204,0.033299997448921204,0.2804200351238251,-0.2751500904560089,0.13389010727405548,-0.12403009086847305,0.0,0.0
1786168468.0160983,0.0111,-0.0111,0.446,-0.4485,0.4837,-0.4866,1.1354,-0.2469,0.0,0.0,-0.5732,0.5995,-0.159,0.1493,0.1289,-0.1422,-0.033299997448921204,0.033299997448921204,0.2898200452327728,-0.28495004773139954,0.13530005514621735,-0.12563003599643707,0.0,0.0
1786168468.0222955,0.0111,-0.0111,0.4431,-0.4455,0.483,-0.4859,1.1361,-0.2476,0.0,0.0,-0.5781,0.6052,-0.1463,0.1384,0.1345,-0.1474,-0.033299997448921204,0.033299997448921204,0.2990100681781769,-0.2945201098918915,0.13613004982471466,-0.12664003670215607,0.0,0.0
1786168468.026547,0.0111,-0.0111,0.4402,-0.4425,0.4823,-0.4853,1.1368,-0.2484,0.0,0.0,-0.5809,0.6086,-0.1311,0.1248,0.1402,-0.1529,-0.033299997448921204,0.033299997448921204,0.30799007415771484,-0.3038600981235504,0.1367100328207016,-0.1270800679922104,0.0,0.0
1786168468.051047,0.0111,-0.0111,0.4373,-0.4394,0.4818,-0.4848,1.1375,-0.2492,0.0,0.0,-0.5817,0.61,-0.1133,0.1085,0.1461,-0.1584,-0.033299997448921204,0.033299997448921204,0.316770076751709,-0.31330010294914246,0.13643009960651398,-0.12695004045963287,0.0,0.0
1786168468.0559027,0.0111,-0.0111,0.4344,-0.4364,0.4813,-0.4843,1.1382,-0.25,0.0,0.0,-0.5806,0.6093,-0.0935,0.09,0.152,-0.1641,-0.033299997448921204,0.033299997448921204,0.32536008954048157,-0.32223010063171387,0.13595008850097656,-0.12660011649131775,0.0,0.0
1786168468.061735,0.0111,-0.0111,0.4315,-0.4333,0.4809,-0.484,1.139,-0.2509,0.0,0.0,-0.5777,0.6068,-0.0715,0.0694,0.1581,-0.1699,-0.033299997448921204,0.033299997448921204,0.33377012610435486,-0.3312801122665405,0.13495010137557983,-0.1254400908946991,0.0,0.0
1786168468.0851076,0.0111,-0.0111,0.4286,-0.4303,0.4807,-0.4837,1.1399,-0.2517,0.0,0.0,-0.5733,0.6026,-0.048,0.047,0.1641,-0.1756,-0.033299997448921204,0.033299997448921204,0.34203004837036133,-0.33986008167266846,0.13320012390613556,-0.12410005182027817,0.0,0.0
1786168468.09001,0.0111,-0.0111,0.4259,-0.4274,0.4807,-0.4837,1.1407,-0.2527,0.0,0.0,-0.5561,0.5854,0.0,0.0,0.1739,-0.1851,-0.033299997448921204,0.033299997448921204,0.348410040140152,-0.3468400835990906,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.0946558,0.0111,-0.0111,0.4231,-0.4244,0.4807,-0.4837,1.1416,-0.2536,0.0,0.0,-0.5617,0.5906,0.0,0.0,0.1757,-0.1868,-0.033299997448921204,0.033299997448921204,0.3573700785636902,-0.3563600778579712,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1183517,0.0111,-0.0111,0.4202,-0.4215,0.4807,-0.4837,1.1425,-0.2545,0.0,0.0,-0.5666,0.5949,0.0,0.0,0.1772,-0.1882,-0.033299997448921204,0.033299997448921204,0.36656010150909424,-0.3654900789260864,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.124027,0.0111,-0.0111,0.4174,-0.4185,0.4807,-0.4837,1.1434,-0.2555,0.0,0.0,-0.5708,0.5985,0.0,0.0,0.1786,-0.1893,-0.033299997448921204,0.033299997448921204,0.3753800690174103,-0.3748500645160675,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1294234,0.0111,-0.0111,0.4145,-0.4155,0.4807,-0.4837,1.1443,-0.2564,0.0,0.0,-0.5741,0.6012,0.0,0.0,0.1797,-0.1902,-0.033299997448921204,0.033299997448921204,0.3844100832939148,-0.3841201066970825,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1346054,0.0111,-0.0111,0.4116,-0.4124,0.4807,-0.4837,1.1452,-0.2574,0.0,0.0,-0.5767,0.603,0.0,0.0,0.1805,-0.1908,-0.033299997448921204,0.033299997448921204,0.3933700919151306,-0.3936000466346741,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1589143,0.0111,-0.0111,0.4087,-0.4094,0.4807,-0.4837,1.1461,-0.2584,0.0,0.0,-0.5784,0.604,0.0,0.0,0.1811,-0.1912,-0.033299997448921204,0.033299997448921204,0.4022400975227356,-0.40270012617111206,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.164153,0.0111,-0.0111,0.4058,-0.4064,0.4807,-0.4837,1.147,-0.2593,0.0,0.0,-0.5793,0.6041,0.0,0.0,0.1814,-0.1912,-0.033299997448921204,0.033299997448921204,0.41103002429008484,-0.41171008348464966,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1700046,0.0111,-0.0111,0.4029,-0.4034,0.4807,-0.4837,1.1479,-0.2603,0.0,0.0,-0.5794,0.6034,0.0,0.0,0.1814,-0.191,-0.033299997448921204,0.033299997448921204,0.41974005103111267,-0.4206400513648987,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1940742,0.0111,-0.0111,0.4,-0.4004,0.4807,-0.4837,1.1488,-0.2612,0.0,0.0,-0.5787,0.6017,0.0,0.0,0.1812,-0.1905,-0.033299997448921204,0.033299997448921204,0.42837005853652954,-0.429470032453537,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.1993055,0.0111,-0.0111,0.3971,-0.3974,0.4807,-0.4837,1.1497,-0.2622,0.0,0.0,-0.5772,0.5993,0.0,0.0,0.1808,-0.1898,-0.033299997448921204,0.033299997448921204,0.43692007660865784,-0.43823009729385376,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.2046797,0.0111,-0.0111,0.3942,-0.3944,0.4807,-0.4837,1.1506,-0.2631,0.0,0.0,-0.5749,0.596,0.0,0.0,0.18,-0.1888,-0.033299997448921204,0.033299997448921204,0.44539007544517517,-0.44690006971359253,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.228227,0.0111,-0.0111,0.3914,-0.3914,0.4807,-0.4837,1.1515,-0.264,0.0,0.0,-0.5718,0.5918,0.0,0.0,0.1791,-0.1875,-0.033299997448921204,0.033299997448921204,0.4534800350666046,-0.45548003911972046,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.2338817,0.0111,-0.0111,0.3885,-0.3885,0.4807,-0.4837,1.1524,-0.265,0.0,0.0,-0.5678,0.5868,0.0,0.0,0.1779,-0.1859,-0.033299997448921204,0.033299997448921204,0.4617800712585449,-0.46368005871772766,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.2392294,0.0111,-0.0111,0.3857,-0.3856,0.4807,-0.4837,1.1533,-0.2659,0.0,0.0,-0.5631,0.581,0.0,0.0,0.1764,-0.1841,-0.033299997448921204,0.033299997448921204,0.469710111618042,-0.4718000590801239,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.2445643,0.0111,-0.0111,0.3829,-0.3827,0.4807,-0.4837,1.1541,-0.2668,0.0,0.0,-0.5577,0.5744,0.0,0.0,0.1747,-0.1821,-0.033299997448921204,0.033299997448921204,0.4775700867176056,-0.47984009981155396,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.2690248,0.0111,-0.0111,0.3802,-0.3799,0.4807,-0.4837,1.155,-0.2677,0.0,0.0,-0.5514,0.567,0.0,0.0,0.1727,-0.1797,-0.033299997448921204,0.033299997448921204,0.4850400686264038,-0.48750004172325134,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.274209,0.0111,-0.0111,0.3775,-0.3771,0.4807,-0.4837,1.1559,-0.2686,0.0,0.0,-0.5445,0.5588,0.0,0.0,0.1705,-0.1772,-0.033299997448921204,0.033299997448921204,0.492450088262558,-0.4950801134109497,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.2797322,0.0111,-0.0111,0.3748,-0.3743,0.4807,-0.4837,1.1567,-0.2695,0.0,0.0,-0.5367,0.5498,0.0,0.0,0.1681,-0.1744,-0.033299997448921204,0.033299997448921204,0.49977007508277893,-0.5025800466537476,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.3035967,0.0111,-0.0111,0.3721,-0.3716,0.4807,-0.4837,1.1575,-0.2703,0.0,0.0,-0.5283,0.5401,0.0,0.0,0.1655,-0.1713,-0.033299997448921204,0.033299997448921204,0.5070300698280334,-0.5097100734710693,0.12840011715888977,-0.11940005421638489,0.0,0.0
1786168468.3086312,0.0111,-0.0111,0.3695,-0.369,0.4807,-0.4838,1.1583,-0.2712,0.0,0.0,-0.5192,0.5296,0.0,0.0,0.1626,-0.168,-0.033299997448921204,0.033299997448921204,0.5139200687408447,-0.516460120677948,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.313542,0.0111,-0.0111,0.367,-0.3664,0.4807,-0.4838,1.1591,-0.272,0.0,0.0,-0.5093,0.5184,0.0,0.0,0.1595,-0.1645,-0.033299997448921204,0.033299997448921204,0.5204300284385681,-0.5231400728225708,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.3390465,0.0111,-0.0111,0.3645,-0.3638,0.4807,-0.4838,1.1599,-0.2728,0.0,0.0,-0.4988,0.5065,0.0,0.0,0.1562,-0.1608,-0.033299997448921204,0.033299997448921204,0.526880145072937,-0.5297501087188721,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.3441415,0.0111,-0.0111,0.3621,-0.3614,0.4807,-0.4838,1.1607,-0.2736,0.0,0.0,-0.4876,0.494,0.0,0.0,0.1527,-0.1568,-0.033299997448921204,0.033299997448921204,0.532960057258606,-0.5357000231742859,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.3501747,0.0111,-0.0111,0.3597,-0.359,0.4807,-0.4838,1.1614,-0.2743,0.0,0.0,-0.4758,0.4808,0.0,0.0,0.149,-0.1527,-0.033299997448921204,0.033299997448921204,0.5389800667762756,-0.541580080986023,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.3552349,0.0111,-0.0111,0.3574,-0.3566,0.4807,-0.4838,1.1622,-0.2751,0.0,0.0,-0.4633,0.4669,0.0,0.0,0.145,-0.1483,-0.033299997448921204,0.033299997448921204,0.5446300506591797,-0.5473901033401489,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.3798091,0.0111,-0.0111,0.3551,-0.3544,0.4807,-0.4838,1.1629,-0.2758,0.0,0.0,-0.4503,0.4524,0.0,0.0,0.1409,-0.1438,-0.033299997448921204,0.033299997448921204,0.550230085849762,-0.5525400638580322,0.12840011715888977,-0.11910009384155273,0.0,0.0
1786168468.3841107,0.0111,-0.0111,0.353,-0.3522,0.4808,-0.4839,1.1636,-0.2765,0.0,0.0,-0.4233,0.4239,0.0272,-0.0275,0.141,-0.1435,-0.033299997448921204,0.033299997448921204,0.5538301467895508,-0.5562900900840759,0.12538006901741028,-0.11605004221200943,0.0,0.0
1786168468.3901734,0.0111,-0.0111,0.351,-0.3503,0.4811,-0.4842,1.1643,-0.2772,0.0,0.0,-0.3952,0.3942,0.0555,-0.0561,0.1411,-0.1431,-0.033299997448921204,0.033299997448921204,0.5570200681686401,-0.5590200424194336,0.1216500997543335,-0.11229007691144943,0.0,0.0
1786168468.4157705,0.0111,-0.0111,0.3492,-0.3485,0.4815,-0.4846,1.165,-0.2779,0.0,0.0,-0.366,0.3634,0.0849,-0.0858,0.1412,-0.1428,-0.033299997448921204,0.033299997448921204,0.5595000386238098,-0.5613400340080261,0.11751008033752441,-0.10812005400657654,0.0,0.0
1786168468.4210248,0.0111,-0.0111,0.3475,-0.3468,0.4821,-0.4852,1.1657,-0.2787,0.0,0.0,-0.3366,0.3325,0.1139,-0.115,0.1411,-0.1423,-0.033299997448921204,0.033299997448921204,0.56166011095047,-0.5633500814437866,0.11281004548072815,-0.10340011119842529,0.0,0.0
1786168468.4260197,0.0111,-0.0111,0.3459,-0.3453,0.4828,-0.4859,1.1664,-0.2794,0.0,0.0,-0.3073,0.3016,0.1421,-0.1434,0.1407,-0.1415,-0.033299997448921204,0.033299997448921204,0.5635300874710083,-0.5647600889205933,0.1078900545835495,-0.09846003353595734,0.0,0.0
1786168468.4498634,0.0111,-0.0111,0.3446,-0.3439,0.4837,-0.4868,1.1671,-0.2801,0.0,0.0,-0.2781,0.271,0.1692,-0.1705,0.14,-0.1404,-0.033299997448921204,0.033299997448921204,0.5645101070404053,-0.5659000873565674,0.10248005390167236,-0.09305012226104736,0.0,0.0
1786168468.4550476,0.0111,-0.0111,0.3433,-0.3427,0.4846,-0.4877,1.1678,-0.2808,0.0,0.0,-0.2493,0.2408,0.1947,-0.1962,0.139,-0.139,-0.033299997448921204,0.033299997448921204,0.5655300617218018,-0.5664800405502319,0.09723005443811417,-0.08778011798858643,0.0,0.0
1786168468.4620986,0.0111,-0.0111,0.3422,-0.3417,0.4857,-0.4888,1.1685,-0.2814,0.0,0.0,-0.2211,0.2111,0.2187,-0.2202,0.1377,-0.1373,-0.033299997448921204,0.033299997448921204,0.566010057926178,-0.5665101408958435,0.09153003990650177,-0.08208011090755463,0.0,0.0
1786168468.465699,0.0111,-0.0111,0.3412,-0.3407,0.4869,-0.4901,1.1692,-0.2821,0.0,0.0,-0.1935,0.1822,0.2407,-0.2423,0.136,-0.1351,-0.033299997448921204,0.033299997448921204,0.5662500858306885,-0.5666200518608093,0.08573006838560104,-0.07597008347511292,0.0,0.0
1786168468.4906082,0.0111,-0.0111,0.3404,-0.34,0.4882,-0.4914,1.1698,-0.2828,0.0,0.0,-0.1667,0.154,0.2608,-0.2623,0.1338,-0.1325,-0.033299997448921204,0.033299997448921204,0.5659700632095337,-0.5659000873565674,0.07982005178928375,-0.0700700655579567,0.0,0.0
1786168468.4966764,0.0111,-0.0111,0.3397,-0.3393,0.4896,-0.4928,1.1705,-0.2834,0.0,0.0,-0.1408,0.1268,0.2786,-0.28,0.1313,-0.1296,-0.033299997448921204,0.033299997448921204,0.5654800534248352,-0.5652800798416138,0.07384006679058075,-0.06410008668899536,0.0,0.0
1786168468.5018475,0.0111,-0.0111,0.3391,-0.3388,0.4911,-0.4942,1.1711,-0.2841,0.0,0.0,-0.1159,0.1007,0.2941,-0.2952,0.1283,-0.1261,-0.033299997448921204,0.033299997448921204,0.5647900700569153,-0.5641700625419617,0.06779003888368607,-0.05838010460138321,0.0,0.0
