time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786167018.5100996,0.0111,-0.0112,0.3903,-0.3966,0.5053,-0.5064,1.1451,-0.2688,-0.0001,-0.0002,0.0047,-0.0242,0.0,-0.0002,-0.0069,0.0062,-0.03328999876976013,0.03361999988555908,0.39913004636764526,-0.37828004360198975,0.05460011959075928,-0.05128010734915733,0.0,0.0
1786167018.5152004,0.0111,-0.0112,0.3903,-0.3966,0.5053,-0.5064,1.145,-0.2688,0.0,-0.0004,-0.0011,0.0177,0.0,0.0466,-0.0079,0.0105,-0.033299997448921204,0.033639997243881226,0.3997100591659546,-0.382470041513443,0.05460011959075928,-0.05596010759472847,0.0,0.0
1786167018.5368247,0.0111,-0.0112,0.3903,-0.3965,0.5053,-0.5061,1.145,-0.2687,0.0,0.0,0.0017,0.0036,0.0,0.0466,-0.0071,0.0134,-0.033299997448921204,0.03359999880194664,0.3994300663471222,-0.38136011362075806,0.05460011959075928,-0.05686007812619209,0.0,0.0
1786167018.5393596,0.0111,-0.0112,0.3903,-0.3965,0.5053,-0.5058,1.1449,-0.2686,0.0001,0.0,-0.0057,0.0311,0.0,0.0714,-0.0083,0.016,-0.033309999853372574,0.03359999880194664,0.40017005801200867,-0.38411009311676025,0.05460011959075928,-0.06024004891514778,0.0,0.0
1786167018.5443797,0.0111,-0.0112,0.3903,-0.3964,0.5053,-0.5053,1.1449,-0.2685,0.0001,0.0001,-0.0052,0.0415,0.0,0.0946,-0.0082,0.0197,-0.033309999853372574,0.03359000012278557,0.4001200497150421,-0.3854500651359558,0.05460011959075928,-0.06406012177467346,0.0,0.0
1786167018.550014,0.0111,-0.0112,0.3903,-0.3962,0.5053,-0.5048,1.1449,-0.2684,0.0,0.0,0.0,0.0429,0.0,0.1149,-0.0075,0.0235,-0.033299997448921204,0.03359999880194664,0.3996000587940216,-0.3861900866031647,0.05460011959075928,-0.06759001314640045,0.0,0.0
1786167018.5695512,0.0111,-0.0112,0.3903,-0.3959,0.5053,-0.5041,1.1448,-0.2683,0.0,0.0,0.0,0.0535,0.0,0.1355,-0.0075,0.0266,-0.033299997448921204,0.03359999880194664,0.3996000587940216,-0.38815003633499146,0.05460011959075928,-0.07175000011920929,0.0,0.0
1786167018.574772,0.0111,-0.0112,0.3903,-0.3956,0.5053,-0.5033,1.1448,-0.2681,0.0,0.0,0.0,0.063,0.0,0.1542,-0.0076,0.0296,-0.033299997448921204,0.03359999880194664,0.3996000587940216,-0.3900001049041748,0.05460011959075928,-0.07602003961801529,0.0,0.0
1786167018.579676,0.0111,-0.0112,0.3903,-0.3952,0.5053,-0.5025,1.1447,-0.268,0.0,0.0,0.0,0.0715,0.0,0.1711,-0.0076,0.0322,-0.033299997448921204,0.03359999880194664,0.3996000587940216,-0.39205002784729004,0.05460011959075928,-0.0801100805401802,0.0,0.0
1786167018.6001086,0.0111,-0.0112,0.3903,-0.3948,0.5053,-0.5015,1.1447,-0.2678,0.0,0.0,0.0,0.0792,0.0,0.1864,-0.0076,0.0346,-0.033299997448921204,0.03359999880194664,0.3996000587940216,-0.39402005076408386,0.05460011959075928,-0.08464004099369049,0.0,0.0
1786167018.6050406,0.0111,-0.0112,0.3903,-0.3944,0.5053,-0.5005,1.1447,-0.2676,0.0,0.0,0.0,0.0858,0.0,0.1996,-0.0076,0.0367,-0.033299997448921204,0.03359999880194664,0.3996000587940216,-0.3958800733089447,0.05460011959075928,-0.08896000683307648,0.0,0.0
1786167018.610079,0.0111,-0.0112,0.3904,-0.3939,0.5053,-0.4995,1.1446,-0.2674,0.0,0.0,0.0,0.0912,0.0,0.2107,-0.0076,0.0385,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.39792004227638245,0.05460011959075928,-0.09307006001472473,0.0,0.0
1786167018.6299334,0.0111,-0.0112,0.3904,-0.3935,0.5053,-0.4984,1.1446,-0.2672,0.0,0.0,0.0,0.0955,0.0,0.2197,-0.0076,0.04,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.39955008029937744,0.05460011959075928,-0.09727006405591965,0.0,0.0
1786167018.6354704,0.0111,-0.0112,0.3904,-0.393,0.5053,-0.4973,1.1446,-0.267,0.0,0.0,0.0,0.0985,0.0,0.2264,-0.0076,0.0412,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4013500511646271,0.05460011959075928,-0.10124007612466812,0.0,0.0
1786167018.6407573,0.0111,-0.0112,0.3904,-0.3925,0.5053,-0.4961,1.1445,-0.2668,0.0,0.0,0.0,0.1004,0.0,0.2309,-0.0076,0.042,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4030400514602661,0.05460011959075928,-0.10529004782438278,0.0,0.0
1786167018.6464143,0.0111,-0.0112,0.3904,-0.392,0.5053,-0.4949,1.1445,-0.2666,0.0,0.0,0.0,0.1011,0.0,0.2333,-0.0076,0.0426,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4046100974082947,0.05460011959075928,-0.10913011431694031,0.0,0.0
1786167018.6663427,0.0111,-0.0112,0.3904,-0.3915,0.5053,-0.4938,1.1444,-0.2664,0.0,0.0,0.0,0.1007,0.0,0.2335,-0.0076,0.0428,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4060700833797455,0.05460011959075928,-0.11245003342628479,0.0,0.0
1786167018.671261,0.0111,-0.0112,0.3904,-0.391,0.5053,-0.4926,1.1444,-0.2662,0.0,0.0,0.0,0.0992,0.0,0.2318,-0.0077,0.0427,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4074200689792633,0.05460011959075928,-0.1158800944685936,0.0,0.0
1786167018.6765666,0.0111,-0.0112,0.3904,-0.3905,0.5053,-0.4915,1.1444,-0.2659,0.0,0.0,0.0,0.0965,0.0,0.2279,-0.0077,0.0424,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4086500406265259,0.05460011959075928,-0.11879010498523712,0.0,0.0
1786167018.6964238,0.0111,-0.0112,0.3904,-0.39,0.5053,-0.4904,1.1443,-0.2657,0.0,0.0,0.0,0.0929,0.0,0.2221,-0.0077,0.0417,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.40979012846946716,0.05460011959075928,-0.12151011824607849,0.0,0.0
1786167018.701297,0.0111,-0.0112,0.3904,-0.3896,0.5053,-0.4893,1.1443,-0.2655,0.0,0.0,0.0,0.0882,0.0,0.2146,-0.0077,0.0408,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4105200469493866,0.05460011959075928,-0.12406003475189209,0.0,0.0
1786167018.7067251,0.0111,-0.0112,0.3904,-0.3892,0.5053,-0.4883,1.1443,-0.2653,0.0,0.0,0.0,0.0827,0.0,0.2053,-0.0077,0.0396,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4111700654029846,0.05460011959075928,-0.1261300891637802,0.0,0.0
1786167018.726808,0.0111,-0.0112,0.3904,-0.3888,0.5053,-0.4873,1.1442,-0.2651,0.0,0.0,0.0,0.0763,0.0,0.1945,-0.0077,0.0382,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4117300808429718,0.05460011959075928,-0.1280500441789627,0.0,0.0
1786167018.7320654,0.0111,-0.0112,0.3904,-0.3884,0.5053,-0.4864,1.1442,-0.265,0.0,0.0,0.0,0.0692,0.0,0.1822,-0.0077,0.0366,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4122201204299927,0.05460011959075928,-0.12952005863189697,0.0,0.0
1786167018.7373753,0.0111,-0.0112,0.3904,-0.3881,0.5053,-0.4855,1.1441,-0.2648,0.0,0.0,0.0,0.0615,0.0,0.1687,-0.0077,0.0348,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4123500883579254,0.05460011959075928,-0.1308700442314148,0.0,0.0
1786167018.7434182,0.0111,-0.0112,0.3904,-0.3879,0.5053,-0.4848,1.1441,-0.2646,0.0,0.0,0.0,0.0531,0.0,0.1541,-0.0077,0.0328,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4121100902557373,0.05460011959075928,-0.13151004910469055,0.0,0.0
1786167018.7634718,0.0111,-0.0112,0.3904,-0.3877,0.5053,-0.4841,1.1441,-0.2645,0.0,0.0,0.0,0.0443,0.0,0.1385,-0.0077,0.0307,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4118300974369049,0.05460011959075928,-0.1320500373840332,0.0,0.0
1786167018.7682393,0.0111,-0.0112,0.3904,-0.3875,0.5053,-0.4835,1.144,-0.2643,0.0002,0.0001,-0.0057,0.0449,0.0,0.1228,-0.0084,0.0279,-0.033319998532533646,0.03359000012278557,0.3998700976371765,-0.4124900996685028,0.05460011959075928,-0.13228006660938263,0.0,0.0
1786167018.7736344,0.0111,-0.0112,0.3904,-0.3874,0.5053,-0.483,1.144,-0.2642,-0.0001,-0.0001,0.0046,0.0068,0.0,0.0901,-0.0074,0.0254,-0.03328999876976013,0.03360999748110771,0.3988400995731354,-0.4089800715446472,0.05460011959075928,-0.13051004707813263,0.0,0.0
1786167018.7929425,0.0111,-0.0112,0.3904,-0.3874,0.5053,-0.4827,1.1439,-0.2641,0.0,0.0,0.0001,0.0001,0.0,0.0681,-0.0078,0.0224,-0.033299997448921204,0.03359999880194664,0.3992900848388672,-0.40831008553504944,0.05460011959075928,-0.12921009957790375,0.0,0.0
1786167018.7979817,0.0111,-0.0112,0.3904,-0.3874,0.5053,-0.4824,1.1439,-0.264,0.0,0.0,0.0,0.0,0.0,0.0628,-0.0078,0.0207,-0.033299997448921204,0.03359999880194664,0.39930009841918945,-0.4083000719547272,0.05460011959075928,-0.1295800805091858,0.0,0.0
1786167018.8031664,0.0111,-0.0113,0.3904,-0.3874,0.5053,-0.4821,1.1439,-0.2639,0.0,0.0,0.0,0.0,0.0,0.0574,-0.0078,0.019,-0.033299997448921204,0.033900000154972076,0.39930009841918945,-0.4083000719547272,0.05460011959075928,-0.12994004786014557,0.0,0.0
1786167018.8228312,0.0111,-0.0113,0.3904,-0.3874,0.5053,-0.4818,1.1438,-0.2638,0.0,0.0,0.0,0.0,0.0,0.0524,-0.0078,0.0174,-0.033299997448921204,0.033900000154972076,0.39930009841918945,-0.4083000719547272,0.05460011959075928,-0.1303400993347168,0.0,0.0
1786167018.8274653,0.0111,-0.0113,0.3904,-0.3874,0.5053,-0.4816,1.1438,-0.2637,0.0,0.0,0.0,0.0,0.0,0.0475,-0.0078,0.0159,-0.033299997448921204,0.033900000154972076,0.39930009841918945,-0.4083000719547272,0.05460011959075928,-0.13045011460781097,0.0,0.0
1786167018.8326178,0.0111,-0.0113,0.3904,-0.3875,0.5053,-0.4816,1.1438,-0.2637,0.0001,0.0001,-0.0041,-0.0132,0.0,0.0002,-0.0083,0.0069,-0.033309999853372574,0.033890001475811005,0.399710088968277,-0.4066801071166992,0.05460011959075928,-0.12572011351585388,0.0,0.0
1786167018.838104,0.0111,-0.0113,0.3904,-0.3876,0.5053,-0.4816,1.1437,-0.2637,-0.0002,-0.0003,0.0061,-0.0315,0.0,-0.0003,-0.0071,0.0081,-0.03328000009059906,0.03392999991774559,0.3986901044845581,-0.40455007553100586,0.05460011959075928,-0.12567012012004852,0.0,0.0
1786167018.857161,0.0111,-0.0113,0.3904,-0.3877,0.5053,-0.4816,1.1437,-0.2636,-0.0002,-0.0003,0.0065,-0.0325,0.0,-0.0003,-0.0071,0.0084,-0.03328000009059906,0.03392999991774559,0.3986501097679138,-0.4041500985622406,0.05460011959075928,-0.12567012012004852,0.0,0.0
1786167018.862105,0.0111,-0.0113,0.3904,-0.3878,0.5053,-0.4816,1.1436,-0.2636,-0.0001,-0.0002,0.0038,-0.0288,0.0,-0.0002,-0.0074,0.0084,-0.03328999876976013,0.03392000123858452,0.39892008900642395,-0.4042200446128845,0.05460011959075928,-0.1256801187992096,0.0,0.0
1786167018.8674207,0.0111,-0.0113,0.3904,-0.3879,0.5053,-0.4816,1.1436,-0.2636,0.0001,0.0001,-0.004,-0.0128,0.0,0.0002,-0.0083,0.0067,-0.033309999853372574,0.033890001475811005,0.3997001051902771,-0.40552008152008057,0.05460011959075928,-0.12572011351585388,0.0,0.0
1786167018.8866947,0.0111,-0.0113,0.3904,-0.388,0.5053,-0.4816,1.1435,-0.2635,0.0,0.0001,-0.0023,-0.0092,0.0,0.0001,-0.0083,0.005,-0.033299997448921204,0.033890001475811005,0.3995301127433777,-0.4055800437927246,0.05460011959075928,-0.1257101148366928,0.0,0.0
1786167018.8914895,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1435,-0.2635,0.0,0.0,-0.0017,-0.007,0.0,0.0001,-0.0081,0.0039,-0.033299997448921204,0.033900000154972076,0.39947009086608887,-0.4055000841617584,0.05460011959075928,-0.1257101148366928,0.0,0.0
1786167018.8966086,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1435,-0.2635,0.0,0.0,-0.0008,-0.0032,0.0,0.0,-0.0081,0.0024,-0.033299997448921204,0.033900000154972076,0.399380087852478,-0.4058800935745239,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.915913,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1434,-0.2635,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0078,0.0008,-0.033299997448921204,0.033900000154972076,0.39930009841918945,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9208567,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1434,-0.2635,0.0,0.0,0.0001,0.0002,0.0,0.0,-0.0079,0.0009,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.40622007846832275,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9264078,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1433,-0.2635,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0079,0.0009,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9318302,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1433,-0.2635,0.0,-0.0001,0.0001,0.0001,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9516957,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1433,-0.2635,0.0,-0.0001,0.0001,0.0,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9563959,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1432,-0.2635,0.0,-0.0001,0.0001,0.0001,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9617774,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1432,-0.2634,0.0,-0.0001,0.0001,0.0,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9815445,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1431,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9864728,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1431,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167018.9920146,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1431,-0.2634,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0114028,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.143,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.008,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0166306,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.143,-0.2634,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.021977,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1429,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0278184,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1429,-0.2634,0.0,-0.0001,0.0001,0.0,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0471506,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1429,-0.2634,0.0,-0.0001,0.0001,0.0001,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.051895,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1428,-0.2634,0.0,-0.0001,0.0001,0.0,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.03391000255942345,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0573273,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1428,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0767996,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1427,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.081714,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1427,-0.2634,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062000811100006,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.0870414,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1426,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0081,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.106502,0.0111,-0.0113,0.3904,-0.3881,0.5053,-0.4816,1.1426,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.3992900848388672,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.111335,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1426,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.1165886,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1425,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.1218278,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1425,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.1414063,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1424,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.1468554,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1424,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.1524708,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1424,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.172254,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1423,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.177405,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1423,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.183189,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1422,-0.2634,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.202637,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1422,-0.2634,0.0,-0.0001,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.03391000255942345,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2075803,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1422,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0082,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2132313,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1421,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.218154,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1421,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2377934,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.142,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2428415,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.142,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.248062,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1419,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2671726,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1419,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2721438,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1419,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2788496,0.0111,-0.0113,0.3905,-0.3881,0.5053,-0.4816,1.1418,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.4062100946903229,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.2980697,0.0111,-0.0113,0.3905,-0.388,0.5053,-0.4816,1.1418,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.40651005506515503,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.3031893,0.0111,-0.0113,0.3905,-0.388,0.5053,-0.4816,1.1417,-0.2633,0.0,-0.0001,0.0001,0.0001,0.0,0.0,-0.0083,0.001,-0.033299997448921204,0.03391000255942345,0.39899003505706787,-0.40651005506515503,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.308527,0.0111,-0.0113,0.3905,-0.388,0.5053,-0.4816,1.1417,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0084,0.0011,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.40651005506515503,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.3151155,0.0111,-0.0113,0.3905,-0.388,0.5053,-0.4816,1.1417,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0084,0.001,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.40651005506515503,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.33456,0.0111,-0.0113,0.3905,-0.388,0.5053,-0.4816,1.1416,-0.2633,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0084,0.0011,-0.033299997448921204,0.033900000154972076,0.39899003505706787,-0.40651005506515503,0.05460011959075928,-0.12570011615753174,0.0,0.0
1786167019.3400776,0.0111,-0.0113,0.3905,-0.388,0.5053,-0.4816,1.1416,-0.2633,0.0,-0.0001,0.0001,0.0001,0.0,0.0,-0.0084,0.001,-0.033299997448921204,0.03391000255942345,0.39899003505706787,-0.40651005506515503,0.05460011959075928,-0.12570011615753174,0.0,0.0
