time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7
1765455029,567256966,-0.1314581992602129,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.0322265625,0.064453125,0.064453125,0.2578125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794415593147278,0.3606862425804138,-0.010324844159185886,0.014721494168043137,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,588696655,-0.13149310584525278,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.3857421875,-0.0322265625,0.04833984375,0.08056640625,0.2578125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794415593147278,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,611395811,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.3857421875,-0.0322265625,0.064453125,0.064453125,0.2578125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,633937717,-0.13154546572281262,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.40185546875,-0.064453125,0.04833984375,0.064453125,0.17724609375,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,654417111,-0.13154546572281262,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.3857421875,-0.04833984375,0.0322265625,0.064453125,0.24169921875,0.01611328125,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794153928756714,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,677057899,-0.13154546572281262,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.40185546875,0.04833984375,0.04833984375,0.064453125,0.24169921875,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794153928756714,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,697141162,-0.13154546572281262,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.36962890625,-0.08056640625,0.04833984375,0.064453125,0.1611328125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794153928756714,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,720501026,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3857421875,1.40185546875,-0.0322265625,0.064453125,0.04833984375,0.27392578125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794153928756714,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,743183158,-0.13149310584525278,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,0.0,0.04833984375,0.064453125,0.27392578125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,763192692,-0.13149310584525278,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.04833984375,0.0322265625,0.08056640625,0.27392578125,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,784402684,-0.13149310584525278,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.3857421875,-0.0322265625,0.04833984375,0.064453125,0.24169921875,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,805713989,-0.13149310584525278,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,0.0,0.04833984375,0.064453125,0.2255859375,0.0,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,829849252,-0.13149310584525278,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.04833984375,0.04833984375,0.04833984375,0.2578125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,854960426,-0.13149310584525278,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.04833984375,0.0322265625,0.08056640625,0.2578125,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,876474165,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.3857421875,-0.01611328125,0.04833984375,0.064453125,0.24169921875,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.3794310986995697,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,897186649,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46630859375,1.3857421875,-0.0322265625,0.04833984375,0.064453125,0.2578125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,920159278,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.36962890625,-0.0322265625,0.04833984375,0.08056640625,0.12890625,-0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,939880714,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40185546875,1.40185546875,-0.04833984375,0.0322265625,0.064453125,0.24169921875,0.0322265625,-0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,960280588,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.3857421875,-0.0322265625,0.04833984375,0.064453125,0.2578125,0.0322265625,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455029,982437819,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.40185546875,-0.0322265625,0.064453125,0.08056640625,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455030,4687915,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.40185546875,-0.04833984375,0.04833984375,0.064453125,0.2255859375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455030,30738712,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.3857421875,-0.0322265625,0.04833984375,0.064453125,0.24169921875,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455030,53356681,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08426449628628624,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.40185546875,-0.04833984375,0.0322265625,0.064453125,0.2255859375,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455030,74991155,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08422958970124636,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.4501953125,1.3857421875,-0.0322265625,0.04833984375,0.064453125,0.2578125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.0589851476252079,1.695331411610823e-05,-2.155329497099956e-07
1765455030,98913551,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08422958970124636,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.40185546875,-0.0322265625,0.04833984375,0.08056640625,0.24169921875,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05896071344614029,1.695331411610823e-05,-2.155329497099956e-07
1765455030,120518585,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08422958970124636,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40185546875,1.40185546875,-0.0322265625,0.0322265625,0.064453125,0.2578125,0.0,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05896071344614029,1.695331411610823e-05,-2.155329497099956e-07
1765455030,141093563,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08422958970124636,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.3857421875,-0.0322265625,0.04833984375,0.08056640625,0.2578125,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05896071344614029,1.695331411610823e-05,-2.155329497099956e-07
1765455030,163177608,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.4501953125,1.3857421875,-0.08056640625,0.04833984375,0.064453125,0.2578125,0.04833984375,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05896071344614029,1.695331411610823e-05,-2.155329497099956e-07
1765455030,182973124,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.4501953125,1.40185546875,-0.04833984375,0.04833984375,0.08056640625,0.24169921875,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,204348940,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.36962890625,-0.04833984375,0.04833984375,0.064453125,0.24169921875,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,227331648,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.40185546875,-0.0322265625,0.064453125,0.08056640625,0.27392578125,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,248030915,-0.1315280124302927,0.19397589306664978,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.40185546875,-0.0322265625,0.04833984375,0.08056640625,0.2578125,0.0,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,270423059,-0.1315280124302927,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.40185546875,-0.0322265625,0.0322265625,0.064453125,0.2578125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606862425804138,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,296345694,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40185546875,1.40185546875,-0.0322265625,0.0322265625,0.064453125,0.27392578125,-0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942060828208923,0.3606809973716736,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,317692614,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.04833984375,0.0322265625,0.08056640625,0.2578125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,342798155,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.04833984375,0.0322265625,0.08056640625,0.2578125,0.0,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,366790600,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,0.0,0.04833984375,0.064453125,0.24169921875,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,387949230,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.353515625,-0.0322265625,0.0322265625,0.064453125,0.20947265625,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,410290557,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.40185546875,-0.0322265625,0.04833984375,0.08056640625,0.24169921875,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,432009096,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53076171875,1.3857421875,-0.0322265625,0.04833984375,0.064453125,0.27392578125,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,454856860,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.3857421875,0.0,0.04833984375,0.064453125,0.2255859375,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,480410020,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,-0.0322265625,0.04833984375,0.064453125,0.24169921875,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,501460074,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.3857421875,-0.04833984375,0.04833984375,0.08056640625,0.24169921875,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,523312277,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43408203125,1.40185546875,0.0,0.0322265625,0.064453125,0.2578125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,546863150,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46630859375,1.36962890625,-0.04833984375,0.04833984375,0.064453125,0.2578125,-0.01611328125,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,569063773,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40185546875,1.40185546875,0.0322265625,0.04833984375,0.064453125,0.2578125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,598002848,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.49853515625,1.3857421875,-0.0322265625,0.04833984375,0.08056640625,0.2578125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,622624065,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4501953125,1.36962890625,-0.08056640625,0.0322265625,0.064453125,0.2578125,0.0,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
1765455030,645782967,-0.13151055913777274,0.19399334635916973,0.03824016391119575,-0.05452408583230286,-0.022724186860966174,-0.08419468311620645,1.1239920382843482,-1.8052114986302548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41796875,1.3857421875,-0.0322265625,0.04833984375,0.04833984375,0.2578125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.37942585349082947,0.36068102717399597,-0.010324844159185886,0.014721503481268883,0.015906929969787598,0.05893627926707268,1.695331411610823e-05,-2.155329497099956e-07
