t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
15.280346101000001,-0.07140141969908802,-0.044244096538056256,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.001954768762233649,0.0,2.6179910491919145e-05,-0.14564772607892681,-0.168668618912732,0.003490658503988659,0.0010000000474974513,-0.026546457922833753,-0.029792770331543206,0.0024434609527920616,0.0008520706905983388,0.4482109091618999,-0.08546004682390235,0.06440264939859076,0.1824655532836914,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.284961174000001,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,2.6179910491919145e-05,-0.14564772607892681,-0.1682497398922534,0.00017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.0289026524130261,0.0036651914291880917,0.0008520706905983388,0.4558030320569632,-0.06537130713344762,0.08779006137531478,0.1824655532836914,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057560686149772,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.290387452000001,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6138771974947304e-05,-0.14564772607892681,-0.1682497398922534,0.00017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.0289026524130261,0.0036651914291880917,0.0006118955207057297,0.4647085722083463,-0.06537130713344762,0.08779006137531478,0.1810581535100937,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057560686149772,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.294974748000001,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6138771974947304e-05,-0.14564772607892681,-0.1682497398922534,0.00017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.0289026524130261,0.0036651914291880917,0.0006118955207057297,0.47221913007537974,-0.06537130713344762,0.08779006137531478,0.1810581535100937,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057560686149772,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.300033536,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.662675590021536e-05,-0.14564772607892681,-0.1682497398922534,0.00017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.0289026524130261,0.0036651914291880917,0.0006001269794069231,0.4804821415645033,-0.06537130713344762,0.08779006137531478,0.1838061511516571,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057560686149772,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.305026435,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.665066833491437e-05,-0.14564772607892681,-0.1682497398922534,0.00017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.0289026524130261,0.0036651914291880917,0.0005995503743179142,0.4886171616717597,-0.06537130713344762,0.08779006137531478,0.18644069135189056,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057560686149772,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.310713643000001,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651839764090255e-05,-0.14564772607892681,-0.1682497398922534,0.00017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.0289026524130261,0.0036651914291880917,0.0005995220853947103,0.49785837063464167,-0.06537130713344762,0.08779006137531478,0.18932011723518372,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057560686149772,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.315370668000002,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.16807520696705394,0.0,0.0010000000474974513,-0.026546457922833753,-0.027680921936630066,0.005235987755982988,0.0002708786341827363,0.5054054312449523,-0.036948620264719956,0.11527899709422547,0.18545344471931458,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057735219074973,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.320439952000001,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.16807520696705394,0.0,0.0010000000474974513,-0.026546457922833753,-0.027680921936630066,0.005235987755982988,0.0002547751646488905,0.5135995977271727,-0.036948620264719956,0.11527899709422547,0.18763642013072968,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057735219074973,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.325535923,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.16807520696705394,0.0,0.0010000000474974513,-0.026546457922833753,-0.027680921936630066,0.005235987755982988,0.00025398610159754753,0.5218145215960986,-0.036948620264719956,0.11527899709422547,0.19047079980373383,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057735219074973,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.330371829,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.16807520696705394,0.0,0.0010000000474974513,-0.026546457922833753,-0.027680921936630066,0.005235987755982988,0.00025394742260687053,0.529589153171176,-0.036948620264719956,0.11527899709422547,0.19334404170513153,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057735219074973,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.335140471,-0.07140141969908802,-0.04415683007545654,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.16807520696705394,0.0,0.0010000000474974513,-0.026546457922833753,-0.027680921936630066,0.005235987755982988,0.00025394553085789084,0.537235281103639,-0.036948620264719956,0.11527899709422547,0.19607262313365936,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057735219074973,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.340428764,-0.07140141969908802,-0.044017203735296995,0.0006981317007977319,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.1676912345316152,0.0006981317007977319,0.0010000000474974513,-0.026546457922833753,-0.02645919146023404,0.003490658503988659,0.00025394553085789084,0.5456906458480596,-0.0022689280275926286,0.14390239682693248,0.19607262313365936,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057037087374175,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.345274974,-0.07140141969908802,-0.044017203735296995,0.0006981317007977319,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.1676912345316152,0.0006981317007977319,0.0010000000474974513,-0.026546457922833753,-0.02645919146023404,0.003490658503988659,-5.7718385505722836e-05,0.553416717460434,-0.0022689280275926286,0.14390239682693248,0.18907421827316284,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057037087374175,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.350315202,-0.07140141969908802,-0.044017203735296995,0.0006981317007977319,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.1676912345316152,0.0006981317007977319,0.0010000000474974513,-0.026546457922833753,-0.02645919146023404,0.003490658503988659,-5.8431738580111414e-05,0.5614290038183248,-0.0022689280275926286,0.14390239682693248,0.19176128506660461,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057037087374175,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.355286021000001,-0.07140141969908802,-0.044017203735296995,0.0006981317007977319,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.1676912345316152,0.0006981317007977319,0.0010000000474974513,-0.026546457922833753,-0.02645919146023404,0.003490658503988659,-5.846669228048995e-05,0.5693075760867943,-0.0022689280275926286,0.14390239682693248,0.19455984234809875,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057037087374175,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.359946278,-0.07140141969908802,-0.044017203735296995,0.0006981317007977319,-0.0010000000474974513,-0.0018675022996339327,-0.0019896753472735357,0.0,3.6651901609729975e-05,-0.14564772607892681,-0.1676912345316152,0.0006981317007977319,0.0010000000474974513,-0.026546457922833753,-0.02645919146023404,0.003490658503988659,-5.846669228048995e-05,0.576672559361432,-0.0022689280275926286,0.14390239682693248,0.19455984234809875,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9057037087374175,0.0005235987755982988,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.365274027000002,-0.07140141969908802,-0.04375540434749784,0.0008726646259971648,-0.0010000000474974513,-0.0018675022996339327,-0.001954768762233649,0.0,2.6693051040638238e-05,-0.14564772607892681,-0.16734216868121632,0.0017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.02597049926967562,0.0,-0.00015075382543727756,0.5850667800124374,0.0380132711084365,0.1678134075792548,0.18608875572681427,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.37031883,-0.07140141969908802,-0.04375540434749784,0.0008726646259971648,-0.0010000000474974513,-0.0018675022996339327,-0.001954768762233649,0.0,2.6205068934359588e-05,-0.14564772607892681,-0.16734216868121632,0.0017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.02597049926967562,0.0,-0.0001552758039906621,0.5929896470295102,0.0380132711084365,0.1678134075792548,0.1883324831724167,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.375048112000002,-0.07140141969908802,-0.04375540434749784,0.0008726646259971648,-0.0010000000474974513,-0.0018675022996339327,-0.001954768762233649,0.0,2.6205068934359588e-05,-0.14564772607892681,-0.16734216868121632,0.0017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.02597049926967562,0.0,-0.0001552758039906621,0.6003941263592828,0.0380132711084365,0.1678134075792548,0.1883324831724167,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.380231988,-0.07140141969908802,-0.04375540434749784,0.0008726646259971648,-0.0010000000474974513,-0.0018675022996339327,-0.001954768762233649,0.0,2.6181156499660574e-05,-0.14564772607892681,-0.16734216868121632,0.0017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.02597049926967562,0.0,-0.00015549738600384444,0.6084846158241886,0.0380132711084365,0.1678134075792548,0.1910795420408249,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.385149783000001,-0.07140141969908802,-0.04375540434749784,0.0008726646259971648,-0.0010000000474974513,-0.0018675022996339327,-0.001954768762233649,0.0,2.617992868181318e-05,-0.14564772607892681,-0.16734216868121632,0.0017453292519943296,0.0010000000474974513,-0.026546457922833753,-0.02597049926967562,0.0,-0.00015550876560155302,0.6161346533570635,0.0380132711084365,0.1678134075792548,0.1964990198612213,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.389984505000001,-0.07140141969908802,-0.04337143191205908,0.0015707963267948967,-0.0010000000474974513,-0.0018675022996339327,-0.0018849555921538759,0.0,2.617992868181318e-05,-0.14564772607892681,-0.16694074295325761,0.0012217304763960308,0.0010000000474974513,-0.026546457922833753,-0.026040312439755395,-0.0013962634015954637,-0.00015550876560155302,0.6236312779163529,0.08446520915026558,0.19381881343397028,0.1964990198612213,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.394924892,-0.07140141969908802,-0.04337143191205908,0.0015707963267948967,-0.0010000000474974513,-0.0018675022996339327,-0.0018849555921538759,0.0,6.262227543629706e-06,-0.14564772607892681,-0.16694074295325761,0.0012217304763960308,0.0010000000474974513,-0.026546457922833753,-0.026040312439755395,-0.0013962634015954637,-0.00012430440983735025,0.6312666830837724,0.08446520915026558,0.19381881343397028,0.18327683210372925,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.399880255000001,-0.07140141969908802,-0.04337143191205908,0.0015707963267948967,-0.0010000000474974513,-0.0018675022996339327,-0.0018849555921538759,0.0,5.286260147840949e-06,-0.14564772607892681,-0.16694074295325761,0.0012217304763960308,0.0010000000474974513,-0.026546457922833753,-0.026040312439755395,-0.0013962634015954637,-0.00012277539644856006,0.6388994922954192,0.08446520915026558,0.19381881343397028,0.1851242035627365,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.404987074000001,-0.07140141969908802,-0.04337143191205908,0.0015707963267948967,-0.0010000000474974513,-0.0018675022996339327,-0.0018849555921538759,0.0,5.2384380069270264e-06,-0.14564772607892681,-0.16694074295325761,0.0012217304763960308,0.0010000000474974513,-0.026546457922833753,-0.026040312439755395,-0.0013962634015954637,-0.0001227004686370492,0.6467383042053502,0.08446520915026558,0.19381881343397028,0.18775615096092224,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.410174375,-0.07140141969908802,-0.04337143191205908,0.0015707963267948967,-0.0010000000474974513,-0.0018675022996339327,-0.0018849555921538759,0.0,5.235979642748134e-06,-0.14564772607892681,-0.16694074295325761,0.0012217304763960308,0.0010000000474974513,-0.026546457922833753,-0.026040312439755395,-0.0013962634015954637,-0.00012269661237951368,0.6546719687398883,0.08446520915026558,0.19381881343397028,0.19316565990447998,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.415106410000002,-0.07140141969908802,-0.04337143191205908,0.0015707963267948967,-0.0010000000474974513,-0.0018675022996339327,-0.0018849555921538759,0.0,5.2359741857799236e-06,-0.14564772607892681,-0.16694074295325761,0.0012217304763960308,0.0010000000474974513,-0.026546457922833753,-0.026040312439755395,-0.0013962634015954637,-0.00012269661237951368,0.662188103243417,0.08446520915026558,0.19381881343397028,0.19594064354896545,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.419934220000002,-0.07140141969908802,-0.04309217923174,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,5.2359741857799236e-06,-0.14564772607892681,-0.1668534764906579,0.0,0.0010000000474974513,-0.026546457922833753,-0.026284658535034602,-0.0005235987755982988,-0.00012269661237951368,0.6695195223249988,0.13744467859455345,0.2124938364303096,0.19594064354896545,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.425175729000001,-0.07140141969908802,-0.04309217923174,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,1.2557786810418747e-08,-0.14564772607892681,-0.1668534764906579,0.0,0.0010000000474974513,-0.026546457922833753,-0.026284658535034602,-0.0005235987755982988,-6.558725726790726e-05,0.677449868781622,0.13744467859455345,0.2124938364303096,0.18231424689292908,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.429913362,-0.07140141969908802,-0.04309217923174,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,1.2557786810418747e-08,-0.14564772607892681,-0.1668534764906579,0.0,0.0010000000474974513,-0.026546457922833753,-0.026284658535034602,-0.0005235987755982988,-6.558725726790726e-05,0.6845913242616384,0.13744467859455345,0.2124938364303096,0.18231424689292908,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.435618906,-0.07140141969908802,-0.04309217923174,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,1.6363545934927615e-11,-0.14564772607892681,-0.1668534764906579,0.0,0.0010000000474974513,-0.026546457922833753,-0.026284658535034602,-0.0005235987755982988,-6.545014184666798e-05,0.6931579889120428,0.13744467859455345,0.2124938364303096,0.18754710257053375,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.439920952000001,-0.07140141969908802,-0.04309217923174,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,1.6363545934927615e-11,-0.14564772607892681,-0.1668534764906579,0.0,0.0010000000474974513,-0.026546457922833753,-0.026284658535034602,-0.0005235987755982988,-6.545014184666798e-05,0.6995926728181018,0.13744467859455345,0.2124938364303096,0.18754710257053375,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056862554448976,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.445338174000002,-0.07140141969908802,-0.04290019301402062,0.0013962634015954637,-0.0010000000474974513,-0.0018675022996339327,-0.0018500490071139892,0.0,-4.9794380174716935e-06,-0.14564772607892681,-0.16706291600089723,0.0,0.0010000000474974513,-0.026546457922833753,-0.026878070480712675,-0.0031415926535897933,0.00011181769514223561,0.7076648529372936,0.19761490455705796,0.22270401255447644,0.17260660231113434,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.450481347,-0.07140141969908802,-0.04290019301402062,0.0013962634015954637,-0.0010000000474974513,-0.0018675022996339327,-0.0018500490071139892,0.0,-5.2234299801057205e-06,-0.14564772607892681,-0.16706291600089723,0.0,0.0010000000474974513,-0.026546457922833753,-0.026878070480712675,-0.0031415926535897933,0.00012050380610162392,0.7152968921198013,0.19761490455705796,0.22270401255447644,0.17441560328006744,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.455443013000002,-0.07140141969908802,-0.04290019301402062,0.0013962634015954637,-0.0010000000474974513,-0.0018675022996339327,-0.0018500490071139892,0.0,-5.2353857427078765e-06,-0.14564772607892681,-0.16706291600089723,0.0,0.0010000000474974513,-0.026546457922833753,-0.026878070480712675,-0.0031415926535897933,0.00012092942779418081,0.722629948675673,0.19761490455705796,0.22270401255447644,0.1770445555448532,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.460418537,-0.07140141969908802,-0.04290019301402062,0.0013962634015954637,-0.0010000000474974513,-0.0018675022996339327,-0.0018500490071139892,0.0,-5.235971457295818e-06,-0.14564772607892681,-0.16706291600089723,0.0,0.0010000000474974513,-0.026546457922833753,-0.026878070480712675,-0.0031415926535897933,0.00012095028068870306,0.7299539654865441,0.19761490455705796,0.22270401255447644,0.17961420118808746,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.465747086,-0.07140141969908802,-0.04290019301402062,0.0013962634015954637,-0.0010000000474974513,-0.0018675022996339327,-0.0018500490071139892,0.0,-5.236000106378924e-06,-0.14564772607892681,-0.16706291600089723,0.0,0.0010000000474974513,-0.026546457922833753,-0.026878070480712675,-0.0031415926535897933,0.00012095129932276905,0.7377645307099673,0.19761490455705796,0.22270401255447644,0.18217790126800537,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.470140909000001,-0.07140141969908802,-0.04290019301402062,0.0013962634015954637,-0.0010000000474974513,-0.0018675022996339327,-0.0018500490071139892,0.0,-5.236001470620977e-06,-0.14564772607892681,-0.16706291600089723,0.0,0.0010000000474974513,-0.026546457922833753,-0.026878070480712675,-0.0031415926535897933,0.00012095135025447235,0.7441789774044376,0.19761490455705796,0.22270401255447644,0.18490327894687653,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056688021523776,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.475040239,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,-5.236001470620977e-06,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.02787290815434944,-0.0027925268031909274,0.00012095135025447235,0.7513034345114914,0.26181684109166936,0.2414663020134155,0.18490327894687653,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056513488598577,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.480054419000002,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,-2.565772092566476e-07,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.02787290815434944,-0.0027925268031909274,0.00037307621096260846,0.7585640961874239,0.26181684109166936,0.2414663020134155,0.1654810756444931,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056513488598577,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.485537977000002,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,-6.298295773810025e-10,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.02787290815434944,-0.0027925268031909274,0.00038603568100370467,0.766468415422074,0.26181684109166936,0.2414663020134155,0.16938704252243042,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056513488598577,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.490438780000002,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,-4.400530981274464e-11,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.02787290815434944,-0.0027925268031909274,0.0003860653378069401,0.7735005814808323,0.26181684109166936,0.2414663020134155,0.17213982343673706,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056513488598577,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.495356254,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0018675022996339327,0.0,-1.529991931759067e-11,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.02787290815434944,-0.0027925268031909274,0.0003860667929984629,0.7805259019750749,0.26181684109166936,0.2414663020134155,0.17461535334587097,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9056513488598577,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.500354946000002,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019373154697137059,0.0,1.991768294828944e-05,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.028518679977587346,-0.00017453292519943296,0.0005269845714792609,0.7876353911830823,0.3295268894227894,0.2398955056866206,0.15456464886665344,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
15.505074275,-0.07140141969908802,-0.04290019301402062,0.0,-0.0010000000474974513,-0.0018675022996339327,-0.0019373154697137059,0.0,1.991768294828944e-05,-0.14564772607892681,-0.16720254234105678,0.0,0.0010000000474974513,-0.026546457922833753,-0.028518679977587346,-0.00017453292519943296,0.0005269845714792609,0.7943178184612626,0.3295268894227894,0.2398955056866206,0.15456464886665344,-0.060999257357201825,-0.060999257357201825,0.0,6.054328149929233e-10,0.9055466291047379,0.9055815356897778,0.0,0.0010000000474974513,0.5826432641932671,0.5826432641932671,0.0,0.0010000000474974513
