time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
31.258740436000004,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.012656337890625,-0.021093896484375,-0.004218779296875,-0.07593802734375,-0.02531267578125,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.268834029,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.0168751171875,0.004218779296875,-0.021093896484375,0.0168751171875,-0.02531267578125,0.0,0.063656484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.278718489000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.00843755859375,0.004218779296875,-0.012656337890625,0.0,0.04218779296875,0.0,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.288850356,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,-0.02531267578125,0.037969013671875,0.0168751171875,-0.02531267578125,-0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.298651228,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.004218779296875,-0.02531267578125,-0.021093896484375,-0.06750046875,0.04218779296875,-0.007957060546875,0.063656484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.308983747000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.02531267578125,0.021093896484375,0.033750234375,0.04218779296875,-0.02531267578125,0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.318786250000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,-0.037969013671875,-0.02531267578125,-0.00843755859375,0.0,0.0,0.0039785302734375,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.328853826000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.00843755859375,-0.0168751171875,0.0,0.0,0.0,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.338773136,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.004218779296875,0.00843755859375,-0.004218779296875,-0.06750046875,-0.033750234375,-0.007957060546875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.349423498000004,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.012656337890625,0.037969013671875,0.0506253515625,0.00843755859375,-0.007957060546875,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.358765174000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.00843755859375,0.0,0.033750234375,-0.0843755859375,-0.02531267578125,-0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.368830894000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0,0.004218779296875,-0.021093896484375,0.033750234375,0.0506253515625,0.0,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.378749692000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,-0.021093896484375,-0.004218779296875,-0.06750046875,-0.02531267578125,0.0039785302734375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.388745839000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.00843755859375,-0.004218779296875,0.033750234375,0.0,-0.007957060546875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.400974151000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,-0.029531455078125,0.00843755859375,-0.004218779296875,-0.07593802734375,-0.02531267578125,-0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.408903871000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,-0.004218779296875,0.00843755859375,-0.021093896484375,0.04218779296875,0.0,-0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.418842639,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.037969013671875,0.00843755859375,0.0,-0.06750046875,0.0506253515625,0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.428934056000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.004218779296875,0.0,-0.004218779296875,0.0,-0.0168751171875,0.0039785302734375,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.438803091,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.029531455078125,0.00843755859375,0.037969013671875,0.0506253515625,0.0,-0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.448761828000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.004218779296875,-0.012656337890625,0.00843755859375,-0.02531267578125,0.0,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.458749943,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,0.00843755859375,-0.004218779296875,0.0506253515625,-0.02531267578125,-0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.468897427,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.004218779296875,-0.02531267578125,-0.004218779296875,-0.09281314453125,0.04218779296875,-0.007957060546875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.478772510000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.021093896484375,0.00843755859375,-0.02531267578125,-0.00843755859375,0.0,0.0,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.488805780000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,-0.037969013671875,-0.021093896484375,-0.012656337890625,-0.07593802734375,0.04218779296875,0.007957060546875,0.063656484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.50106715,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0506253515625,0.012656337890625,0.00843755859375,-0.02531267578125,-0.00843755859375,0.0,0.0,0.0835491357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.508916897000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,-0.037969013671875,-0.021093896484375,-0.00843755859375,-0.05906291015625,0.04218779296875,-0.0039785302734375,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.51881419,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.00843755859375,0.0,-0.00843755859375,0.0506253515625,0.0,0.0039785302734375,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.528839779000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.012656337890625,0.00843755859375,-0.004218779296875,0.02531267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.538724079,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.012656337890625,0.0,-0.021093896484375,-0.00843755859375,-0.02531267578125,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.548884332000004,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,-0.037969013671875,0.00843755859375,-0.012656337890625,-0.05906291015625,-0.02531267578125,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.558771705,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.3635461745659123,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.004218779296875,-0.02531267578125,-0.02531267578125,0.0,0.0,0.0039785302734375,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.568932886000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.3635461745659123,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,-0.037969013671875,0.00843755859375,-0.004218779296875,0.04218779296875,0.0,-0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.578786624000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.0,-0.02531267578125,-0.02531267578125,0.0,0.0506253515625,0.0039785302734375,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.588846711000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.00843755859375,-0.021093896484375,0.05906291015625,0.0,-0.0039785302734375,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.600938407,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.004218779296875,-0.021093896484375,-0.0168751171875,-0.00843755859375,-0.02531267578125,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.608940899,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363650894321032,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,-0.02531267578125,0.0,-0.05906291015625,-0.033750234375,0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.618707721000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363738160783632,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.004218779296875,-0.021093896484375,-0.012656337890625,-0.06750046875,0.0506253515625,-0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.628924137000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363738160783632,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.012656337890625,0.00843755859375,-0.0168751171875,0.02531267578125,0.0,-0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.638784020000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363738160783632,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,-0.02531267578125,-0.012656337890625,0.0,0.0506253515625,0.0039785302734375,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.648818089000002,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363738160783632,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.004218779296875,-0.004218779296875,0.033750234375,0.0,0.0039785302734375,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.658883777000003,-1788591227.9323592,-0.0019024088846730791,0.002827433388230105,-0.13943435394182568,-0.2019345944557429,1.3971884260990173,-1.6871487013790958,3.363738160783632,2.228069869803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.00843755859375,-0.0168751171875,0.0506253515625,0.04218779296875,-0.007957060546875,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
