time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
4.191715699,4.191081261,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.31527627608025544,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.004218779296875,0.021093896484375,0.6623483496093749,-0.5695352050781249,0.1518760546875,-0.21093896484375,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.201809804000001,4.201121156,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7853458035198884,2.0443565127385153,-2.0284827431916277,-0.31527627608025544,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.012656337890625,0.6623483496093749,-0.58219154296875,0.16031361328125,-0.12656337890625,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.211689049,4.211094038000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.31527627608025544,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.570762589440335,0.15013046178445366,-0.19775177042511638,0.0,0.0,-0.04218779296875,0.021093896484375,0.6623483496093749,-0.577972763671875,0.16031361328125,-0.19406384765625,-0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2216980930000005,4.221114635,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3151890096176557,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.00843755859375,0.012656337890625,0.64969201171875,-0.535784970703125,0.1518760546875,-0.12656337890625,0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.231284361,4.23072964,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3151890096176557,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,-0.037969013671875,0.021093896484375,0.6243793359375,-0.577972763671875,0.16031361328125,-0.22781408203125,0.007957060546875,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.241326687,4.240812833000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3151890096176557,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.021093896484375,0.00843755859375,0.6581295703125,-0.577972763671875,0.168751171875,-0.236251640625,0.0039785302734375,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.251172714,4.250601864,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.31527627608025544,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.021093896484375,-0.037969013671875,0.66656712890625,-0.5906291015625,0.16031361328125,-0.21093896484375,0.0119355908203125,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2613788580000005,4.26084257,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.31527627608025544,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.0168751171875,-0.037969013671875,0.6581295703125,-0.586410322265625,0.17718873046875,-0.12656337890625,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.271377566,4.270802236000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3151890096176557,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.00843755859375,0.012656337890625,0.653910791015625,-0.544222529296875,0.16031361328125,-0.12656337890625,0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2812617070000005,4.280746476,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3151890096176557,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,-0.037969013671875,0.653910791015625,-0.5695352050781249,0.12656337890625,-0.21093896484375,0.007957060546875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.291812479,4.291221148,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3151890096176557,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,-0.029531455078125,0.6581295703125,-0.535784970703125,0.168751171875,-0.21093896484375,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.302220747000001,4.30157959,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.003490658503988659,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.012656337890625,0.0168751171875,0.653910791015625,-0.586410322265625,0.1518760546875,-0.12656337890625,0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.311642621,4.3110739790000006,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,-0.00017453292519943296,0.0,0.012656337890625,0.021093896484375,0.653910791015625,-0.58219154296875,0.16031361328125,-0.19406384765625,-0.0198926513671875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3218343,4.321237913,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,-0.0004363323129985824,0.0,0.012656337890625,0.021093896484375,0.6623483496093749,-0.586410322265625,0.168751171875,-0.22781408203125,0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.331236556,4.3306641070000005,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.0168751171875,0.012656337890625,0.6581295703125,-0.586410322265625,0.16031361328125,-0.2193765234375,0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.341359592,4.340725986000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,0.0168751171875,-0.037969013671875,0.620160556640625,-0.577972763671875,0.12656337890625,-0.22781408203125,-0.0198926513671875,-0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35170936,4.351065162,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,-0.037969013671875,0.012656337890625,0.628598115234375,-0.577972763671875,0.16031361328125,-0.22781408203125,0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.361161348,4.360641445000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284827431916277,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,-0.04218779296875,-0.004218779296875,0.670785908203125,-0.5906291015625,0.168751171875,-0.22781408203125,0.007957060546875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3714705380000005,4.37089012,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19775177042511638,0.0,0.0,-0.04218779296875,0.0,0.620160556640625,-0.535784970703125,0.168751171875,-0.22781408203125,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.381610822,4.381024035,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.00843755859375,0.628598115234375,-0.586410322265625,0.168751171875,-0.19406384765625,-0.0198926513671875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.39258706,4.391823271000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.3150842898625361,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19788267011901928,0.0,0.0,-0.04218779296875,0.012656337890625,0.6243793359375,-0.586410322265625,0.1181258203125,-0.236251640625,-0.0198926513671875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4031107590000005,4.402430367,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.3149970233999364,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.00843755859375,0.012656337890625,0.6581295703125,-0.54000375,0.12656337890625,-0.22781408203125,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.412731108,4.412239975,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.3149970233999364,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.004363323129985824,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.0168751171875,0.012656337890625,0.6243793359375,-0.544222529296875,0.16031361328125,-0.1350009375,0.007957060546875,-0.071613544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.421689018,4.421094135000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.31489230364481635,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0026179938779914945,0.017453292519943295,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19831900243201786,0.0,0.0,0.0168751171875,-0.037969013671875,0.6581295703125,-0.58219154296875,0.1181258203125,-0.12656337890625,-0.023871181640625,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.431233043000001,4.430660753000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0284391099603267,-0.31489230364481635,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19814446950681844,-0.0008726646259971648,0.0,0.012656337890625,-0.029531455078125,0.66656712890625,-0.586410322265625,0.168751171875,-0.1181258203125,0.0039785302734375,-0.071613544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.441784808,4.441189444,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.31480503718221686,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19788267011901928,0.0,0.0,0.021093896484375,0.012656337890625,0.6623483496093749,-0.58219154296875,0.16031361328125,-0.19406384765625,0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45148881,4.450912968,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.31480503718221686,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,0.0,0.0,0.004218779296875,0.012656337890625,0.6581295703125,-0.577972763671875,0.1518760546875,-0.236251640625,0.0119355908203125,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.461144041,4.460593929,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.31461305096449754,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.010471975511965978,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,0.0,0.0,0.012656337890625,0.012656337890625,0.6623483496093749,-0.586410322265625,0.16031361328125,-0.22781408203125,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.471519571,4.470965267,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.31450833120937793,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.006981317007977318,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,-0.0005235987755982989,0.0,0.012656337890625,0.021093896484375,0.6623483496093749,-0.577972763671875,0.12656337890625,-0.22781408203125,0.0119355908203125,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.481360862000001,4.480834847000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.3144210647467782,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,-0.00034906585039886593,0.0,0.004218779296875,0.00843755859375,0.653910791015625,-0.577972763671875,0.1350009375,-0.236251640625,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.49139906,4.490850515,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.31431634499165817,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,0.0,0.0,0.0168751171875,0.0168751171875,0.6581295703125,-0.577972763671875,0.1518760546875,-0.19406384765625,-0.023871181640625,-0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.502330495000001,4.501669848000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.3142290785290587,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.005235987755982989,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,0.0,0.0,0.021093896484375,-0.037969013671875,0.653910791015625,-0.573753984375,0.16031361328125,-0.19406384765625,0.0119355908203125,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.512191851,4.511550565,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283867500827677,-0.31412435877393907,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0008726646259971648,0.0,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19803974975169636,-0.00026179938779914946,0.0,-0.046406572265625,0.004218779296875,0.66656712890625,-0.586410322265625,0.17718873046875,-0.1181258203125,0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.521633437,4.521017849000001,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283431168514685,-0.31403709231133936,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.017453292519943295,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19812701621429607,0.0,0.0,0.0168751171875,0.021093896484375,0.6623483496093749,-0.527347412109375,0.16031361328125,-0.20250140625,0.0119355908203125,-0.071613544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5312779480000005,4.5307142030000005,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283431168514685,-0.31393237255621975,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.005235987755982989,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19817064944559393,-0.0008726646259971648,0.0,0.021093896484375,-0.037969013671875,0.628598115234375,-0.54000375,0.1350009375,-0.21093896484375,-0.0278497119140625,-0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.54205091,4.541035682,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283431168514685,-0.31393237255621975,1.526866389522199,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.003490658503988659,0.0,0.006230825429614839,-0.008796459430047143,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19817064944559393,-0.00026179938779914946,0.0,-0.04218779296875,0.004218779296875,0.64969201171875,-0.577972763671875,0.16031361328125,-0.236251640625,0.0,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5514606870000005,4.550871948,-0.002076941809871613,0.0029321531433490478,0.7583630132840571,-0.7854330699824876,2.0443565127385153,-2.0283431168514685,-0.31384510609362004,1.526866389522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230825429614839,-0.009669124056044308,0.6517109601478288,-0.5705007900525372,0.15013046178445366,-0.19817064944559393,-0.00017453292519943296,0.0,0.021093896484375,-0.037969013671875,0.6623483496093749,-0.527347412109375,0.1518760546875,-0.20250140625,0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
