time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785737404.1252275,0.0142,-0.0127,0.6586,-0.6602,1.272,-1.2787,1.6715,-0.9003,0.0,0.0,-0.0004,0.0004,-0.0004,0.0002,-0.0278,-0.0064,-0.04259999841451645,0.038100000470876694,0.23840001225471497,-0.2335999310016632,0.5702001452445984,-0.5500000715255737,0.0,0.0
1785737404.1449752,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6712,-0.9003,0.0,0.0,-0.0004,0.0004,-0.0004,0.0001,-0.0279,-0.0064,-0.04259999841451645,0.038100000470876694,0.23840001225471497,-0.23389998078346252,0.5702001452445984,-0.5499500632286072,0.0,0.0
1785737404.165044,0.0142,-0.0127,0.6586,-0.6601,1.272,-1.2787,1.6711,-0.9004,-0.0001,0.0,-0.0003,0.0004,-0.0002,0.0001,-0.0278,-0.0064,-0.04255000129342079,0.038100000470876694,0.2383500039577484,-0.23389998078346252,0.5701001882553101,-0.5499500632286072,0.0,0.0
1785737404.1849527,0.0142,-0.0127,0.6587,-0.6601,1.272,-1.2787,1.6705,-0.9005,-0.0001,0.0,0.0,0.0002,0.0003,-0.0002,-0.0277,-0.0064,-0.04255000129342079,0.038100000470876694,0.23820000886917114,-0.2337999790906906,0.5699001550674438,-0.5498500466346741,0.0,0.0
1785737404.205213,0.0142,-0.0127,0.6587,-0.6601,1.272,-1.2787,1.6705,-0.9005,-0.0001,0.0,0.0,0.0002,0.0003,-0.0002,-0.0277,-0.0064,-0.04255000129342079,0.038100000470876694,0.23789995908737183,-0.2337999790906906,0.5698501467704773,-0.5498000383377075,0.0,0.0
1785737404.2250936,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6701,-0.9006,-0.0001,0.0,-0.0001,0.0002,0.0003,-0.0002,-0.0277,-0.0064,-0.04255000129342079,0.038100000470876694,0.23794995248317719,-0.2334999293088913,0.5698501467704773,-0.5498000383377075,0.0,0.0
1785737404.2450457,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.67,-0.9006,-0.0001,0.0,-0.0002,0.0002,0.0001,-0.0001,-0.0278,-0.0063,-0.04255000129342079,0.038100000470876694,0.23799996078014374,-0.2334999293088913,0.5699501633644104,-0.5498500466346741,0.0,0.0
1785737404.265142,0.0142,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6697,-0.9007,-0.0001,0.0,-0.0003,0.0003,-0.0001,0.0001,-0.0279,-0.0062,-0.04255000129342079,0.038100000470876694,0.2380499541759491,-0.23354992270469666,0.5700501799583435,-0.5499500632286072,0.0,0.0
1785737404.284878,0.0141,-0.0127,0.6587,-0.6602,1.272,-1.2787,1.6693,-0.9008,-0.0002,0.0,-0.0004,0.0004,-0.0001,0.0002,-0.0279,-0.0062,-0.0421999990940094,0.038100000470876694,0.23809996247291565,-0.2335999310016632,0.5700501799583435,-0.5500000715255737,0.0,0.0
1785737404.3051004,0.0141,-0.0127,0.6587,-0.6601,1.272,-1.2787,1.6691,-0.9008,-0.0001,0.0,-0.0004,0.0004,-0.0001,0.0002,-0.0279,-0.0062,-0.042249999940395355,0.038100000470876694,0.23809996247291565,-0.23389998078346252,0.5700501799583435,-0.5500000715255737,0.0,0.0
