time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785225861.815895,-0.26851890541932755,-0.11873474901317424,0.35430183815484817,-0.8325918663713745,0.7504479451262618,-1.5757268819317807,5.447783460712499,-1.4642439759606425,0.38360568741434753,0.033858148522133105,1.3014851542526982,0.5469238579591416,-1.7037449333354482,-0.4085517670065635,-0.19944868772007368,0.2558967305826893
1785225861.8361425,-0.23151792527704784,-0.05756095873077298,0.28785715353142427,-0.8391019444813139,0.6655027704316978,-1.6111047058697057,5.593815159226864,-1.4863049377058515,0.5154313356903911,-0.3987449318533559,1.3435986154622501,0.4971156539882179,-0.22772942059267268,-0.0040197284394129645,-0.273492618611298,0.2962215585152927
1785225861.855805,-0.19710003242771962,-0.031206487025658612,0.26830946590908766,-0.8477413242786853,0.6289293959561566,-1.6221264600960499,5.680470756588383,-1.5148759775609986,0.6358556958071535,-1.6547853584532863,2.4737367992316854,-0.7291857904787372,1.80753863408113,3.5745657444092718,0.145377135880213,0.22058690484480784
1785225861.8758562,-0.16287412579611082,-0.054785885220102,0.28305749808844016,-0.8547400945791828,0.6408587213935382,-1.6145517311423945,5.7684004443038575,-1.56971422265866,0.4074814660181143,-1.976854514905561,2.95148146002611,-1.3265987531155847,1.7593219216433404,5.025365477817834,0.4162445584173773,0.13434722797632795
1785225861.8959203,-0.1521403508963457,-0.06590363255530589,0.33426545834195354,-0.8716174284459681,0.7023641242338181,-1.5909199730703911,5.8601524030812,-1.6362461737446845,0.2406820752188134,-2.323418670102702,2.945889858460821,-1.7468639177788423,1.8060187196395816,5.654068427082193,0.5756262174570562,0.07581251429593745
1785225861.9158692,-0.1539554933184198,-0.09553932325416961,0.4697379148817533,-0.8746717546369576,0.8750295471336171,-1.5683441391958446,5.976530957604181,-1.748034512334921,0.23797785973561095,-2.5771466970584935,2.436459403138215,-2.0201244346918625,1.8727310218759867,6.056103638582017,0.6292966438225198,0.09236723264546613
1785225861.935841,-0.17072810743008532,-0.15191345809358645,0.5684886439595922,-0.8480205769590046,1.0281472824110798,-1.53588974175501,6.037408041913744,-1.8146711831760645,0.3848967779825256,-2.540910944239249,1.8200547593801044,-2.2824054783039722,1.2785030115343163,6.1437436876090645,0.6738078036958788,0.10063267713245128
1785225861.955895,-0.21205750411731106,-0.21230185021259024,0.6983935001855301,-0.8137946703273955,1.2002367466577204,-1.47434070568343,6.095806758685473,-1.8606955155511546,0.8419865767773793,-2.029838129205287,0.805619139020213,-2.00762488458358,0.5927859832248666,5.0204102280726834,0.6140553936299483,0.20211611379869754
1785225861.9762297,-0.2593210202613175,-0.2835461902789988,0.8961742110215276,-0.7447668984110201,1.4386749024189258,-1.3713226465844648,6.162914668424656,-1.9128459536007452,1.678578977611523,-0.9399856367159938,-1.0437026922555148,-1.580893239931074,-1.2630516446673434,2.264531456911008,0.32866633790072275,0.42475459804101096
1785225861.9958744,-0.2773502714344189,-0.2752035164544659,1.0056587149991318,-0.6970146900764549,1.5499396422335643,-1.3166763877045222,6.193876809355035,-1.9760268725229404,1.8637137174829652,-0.1933347882239123,-1.8751974690502977,-0.9365162002108754,-2.697671552393269,0.4522745369542382,0.175205215550468,0.5075123008739795
1785225862.015911,-0.2622008135271081,-0.275779475107624,1.0712481882890792,-0.6446722658091453,1.6006501836502596,-1.282921719970952,6.214105175385649,-2.0392950579077347,1.7964722223495135,0.4269766308550799,-2.4164369564061943,-0.5938834753742552,-4.155704700266842,-0.34290542659561113,-0.04013517054519841,0.5812916739734788
1785225862.0357628,-0.1597150798500011,-0.2634050907109842,1.08006210101165,-0.5678777787213947,1.5369456659524667,-1.2668210576213041,6.222831821645621,-2.1074676184906336,1.173862087120975,0.5172326793112788,-2.32278816917387,-0.2862185876164812,-5.0689879852452355,-0.5762511208470283,-0.26640698473914853,0.6200073815662656
1785225862.0559309,-0.053860860716545,-0.19160224528393746,1.0271437180911827,-0.5382595413150506,1.4191184881503294,-1.2794223348207032,6.16780159033024,-2.162113877370576,0.4328858498999942,0.08131999704439352,-0.9605016053563544,-0.6109752085992297,-6.608506613633444,1.0854422502433556,-0.09123406091826478,0.5710493636323862
1785225862.0758586,0.02005383310541485,-0.14922565104551516,0.9717295143403626,-0.5291489226196404,1.3513299000028698,-1.2836896648418294,6.111427455490823,-2.213601090304408,0.26896683143379285,0.12189472021636819,-0.33114690261649615,-0.6747837430483697,-7.199485984387497,1.2835951719046723,0.052401673620090954,0.4503058660253647
1785225862.095854,0.04113741046950635,-0.0540179403492245,0.9443103917915314,-0.5171585106584393,1.3118854589077977,-1.2729995231733642,6.092071754086206,-2.2504100842289683,0.19182390837158167,-0.30153761579977345,0.10282888741012883,-0.7608699722306476,-6.738608358818814,1.0531852433175122,0.20066325438282698,0.3433026223556364
1785225862.1158636,0.11314969540679239,0.07023204910025181,0.8874475647615561,-0.4997226714310159,1.1949658523166977,-1.2697881173496945,6.072209907198511,-2.281965637105026,-0.4348636705892491,-0.5929132313710357,0.38385053670508573,-1.105979461252638,-5.39175279165624,1.0283113014736611,0.44536922760689457,0.24502967112489893
1785225862.1361105,0.2805442239655686,0.17914059442469799,0.7245559856729256,-0.4691270496435558,0.9981799791543371,-1.2546386594423837,6.030985230266404,-2.301234072047044,-1.3765410903544062,-0.9343510850409208,0.9478342147976457,-1.8402262626827912,-2.439728003334287,0.19074766161950943,0.7509606169457953,0.019110416590349427
1785225862.1558468,0.29434977834884374,0.2460565179461606,0.6410594342575169,-0.451394504443293,0.8704829644321719,-1.2466886846995495,6.010948850453509,-2.3017053109450822,-1.3721877605040047,-1.0233987570779712,1.2788862165248849,-2.149977616019773,-1.7202089513286887,0.4392925497423226,0.8700226297112915,-0.060862223167421806
1785225862.1759288,0.321960887115394,0.29112091923265415,0.5738468047632153,-0.4400847708903699,0.7804501549680443,-1.2477358822507463,5.995799392546198,-2.303817159339995,-1.6838230220228623,-1.105270941751809,1.4880188294795744,-2.328404000037671,-1.0337243839333872,0.22244818625390575,0.934289035552604,-0.1351985134846869
1785225862.1959202,0.3380702761113017,0.32410764209534704,0.5177693758966373,-0.44266785818332144,0.6536083515793563,-1.24965574442794,5.972132727889155,-2.3029619480065184,-1.6085230447595658,-1.0404911921201612,1.6667569270295521,-2.3644485035271514,-0.26106292444839474,0.02580582486782668,0.9747336868393154,-0.1978118286655783
1785225862.2159226,0.32484068038118463,0.3067590693305233,0.49743629011090285,-0.4642401277379715,0.6209706945670626,-1.2515756066051336,5.948448609939593,-2.3022812695982404,-1.5425755251224795,-0.8993573216160586,1.827963798274455,-2.3416827893524057,0.42607739673329814,-0.07687546780646166,1.0229466833250562,-0.24624130392946575
1785225862.2358556,0.2681698395689288,0.26101398963575195,0.5256233575306117,-0.4851491721768637,0.6286850498608774,-1.2578064320347535,5.930524078521611,-2.3029619480065184,-1.0513731539176105,-0.9284148303953843,1.9051371060081674,-2.2690382888321254,1.3480546134105553,-0.7467608089532287,0.9939821641674259,-0.25816700949320087
1785225862.255882,0.21025981498775692,0.1847081947385599,0.5480682917112589,-0.49961795167589607,0.6755209603381453,-1.2704600691117123,5.908079144340963,-2.3028572282513986,-0.7249676567997865,-0.9312536281819713,1.6605451452111832,-2.2926691093083975,1.910768385219142,-1.2554314149272392,0.9001503253881316,-0.20359120101761025
1785225862.2757916,0.12138764947620563,0.06716026961674179,0.6620557451590088,-0.5638460681492874,0.8110370501092452,-1.3157164566159254,5.8899626267052625,-2.306208260415227,0.4545455161899187,-1.37233530172363,0.5243472968888354,-2.5309262947523457,1.8701145221802824,-1.746194556590475,0.669715335525979,0.0063507535505990895
1785225862.2958686,0.027331856086231204,-0.040020399748229976,0.7714529826740133,-0.6319313622695866,0.9390744040355492,-1.3757296029457504,5.8838190677382425,-2.3081281225924206,1.1137770704558816,-1.3182969744968431,-0.34801626584203793,-2.4657149215319167,0.9197996873886931,-1.2947073661267867,0.6108842651144195,0.12203537292442826
1785225862.315904,-0.009669124056048577,-0.1470265361880023,0.880745500433898,-0.7116929090857274,1.0611252786275125,-1.454923917754993,5.877117003410584,-2.3109206493956114,1.241473525915399,-1.2067296922845352,-1.0262547280887881,-2.250893951454707,-0.2823409509041213,-0.37831217362190367,0.537696709103538,0.22457537581280418
1785225862.3358343,-0.05569345643113904,-0.2559350815124485,0.991381921717819,-0.8699768189490933,1.213274356170118,-1.6063050504267213,5.863398715489909,-2.3059290077349077,1.372763316743258,-0.7411815797876289,-1.5130786740433244,-1.565779524982382,-1.7976151121892516,0.9334646454858255,0.4516253667021437,0.2738491585052697
1785225862.3559718,-0.11292280260403312,-0.30366983655449337,1.010650356659836,-0.9878039967512304,1.2518635859317127,-1.6946536171626743,5.855823986536254,-2.295579205270582,1.0486798159105564,-0.049079081804081576,-1.6393353554336618,-0.8805489168263805,-2.8469004011278165,1.9103651118178928,0.38188553268430225,0.26137093081147883
1785225862.375868,-0.11906636157105316,-0.32888984424581147,1.009987131544078,-1.0925062985783702,1.236426148697823,-1.7521796693084073,5.847010073813681,-2.284356738180258,0.45766630514628415,0.4751946494565647,-1.57536156247829,-0.18625233380599243,-3.434637741625782,2.678812947392691,0.29399579689248556,0.22500389659718542
1785225862.3959138,-0.11196287151543624,-0.271171805882359,0.9565800564330513,-1.2278740353630502,1.0935273161907872,-1.7646936800452067,5.822749997210961,-2.2547385007739145,-0.2802181441376013,0.9735211621246049,-0.8588584445688375,1.1370320815883053,-3.4777664348335007,2.7028033547339616,0.14093689763803838,0.08779248835146922
1785225862.4158628,-0.09087929415134473,-0.1726130630222392,0.879017624474423,-1.2747535790716178,0.9352434063274213,-1.7155539349553064,5.812016222311195,-2.2322063001306676,-0.5774050229650074,0.5918295163808575,-0.37925335471634736,1.3530043825307505,-2.251608360447041,1.3331950281735576,0.03491366433996337,0.02576686134824522
1785225862.4359417,-0.02597049926967561,-0.07635815477475193,0.7892727943368754,-1.273130422867263,0.8835642071758694,-1.608224912603915,5.769744347827893,-2.210442044358299,-0.7865675549805868,0.13759243954927228,0.008150310919464832,1.2589434925133716,-1.5157350109021261,-0.16946318615380673,-0.03991390874245395,0.01092551999043962
1785225862.456212,-0.030368728984701325,0.06188937527571892,0.7872656656970816,-1.2223238883417085,0.8779529736307075,-1.384456249205722,5.751610376899672,-2.192692045865516,-0.5463281405651111,-0.3401979719421666,0.21760320606963848,0.8160833289323687,-1.2698591877773917,-1.7218476276181698,0.11453596346826234,-0.0639602356595894
1785225862.4759111,0.004712388980384695,0.15699236621688997,0.7630055890943606,-1.1693007856661204,0.8439714130943781,-1.2436692650935994,5.741173307972746,-2.1720797073994635,-0.821751556236683,-0.6538630488599233,0.7359819442204429,0.7323453941555347,-0.38050626395990017,-2.387469036029542,0.3405722288181796,-0.16484067926069912
1785225862.4958878,0.03185225884889653,0.1690700446406907,0.7098079534935731,-1.1435048193216444,0.797467115174989,-1.2589059894635097,5.73061406599818,-2.088007197330896,-0.5196697398507991,-0.5135961699817737,0.9323318093008229,0.4653784121001326,0.3212826874992214,-1.9539057873566477,0.40202820449908394,-0.19681200017701636
1785225862.5161903,-0.027209683038591587,0.0627620399017161,0.6599438967640952,-1.1963359357795125,0.7575427085356186,-1.3193118348750337,5.726599808718593,-1.9766028311760981,-1.0450123301320218,-0.13332578188536034,1.1200752004812324,0.8479730147522895,-0.5719527799411175,-1.6154635461497215,0.5701343625377514,-0.3062047477397959
1785225862.5358405,-0.028658306317746882,0.0853815070075626,0.6559121861919888,-1.1927929173979646,0.7532230186369329,-1.370022376291729,5.727647006269789,-1.9211886274252785,-1.1662869605244977,-0.29797968088131166,1.1689225114784867,0.7771455882207966,-0.8766133583251118,-1.338610818417002,0.6676493795035072,-0.34107581182405544
1785225862.5558298,-0.07169812567192704,0.10983356982800314,0.6540970437699141,-1.182722367613957,0.7530833922967732,-1.4098158832371996,5.727838992487509,-1.8724764880021165,-1.077802933397622,-0.10505405663161164,1.0729569065358353,0.7606055867461605,-0.8551237238169505,-1.4666624630881524,0.7180174233360863,-0.3690349810376538
1785225862.5762327,-0.1404466449079837,0.04981169685191818,0.6748141019910872,-1.1594222220998325,0.7380299274983222,-1.480807150562069,5.7281182451678285,-1.798753780397876,-0.8655752571954758,0.5145722233815476,0.9877457302836966,0.7291185937115966,-0.69377900282747,-1.3558905447538425,0.6923815080624813,-0.3769233924142636
1785225862.595938,-0.18683749642599295,0.021711895894809465,0.6849719182376939,-1.1328583108844792,0.7204370086382195,-1.519876345867962,5.728694203820987,-1.761176841602438,-0.4464399742631052,0.5975431254940238,0.8401744756501237,0.5881867776841191,-0.9155810359476251,-0.9036971172573934,0.6802730768512585,-0.3521091810516652
1785225862.6158602,-0.21186551789959163,0.04118977034706618,0.7062474818195046,-1.1067830918596835,0.7000602896211856,-1.5486917318183884,5.7308060522158994,-1.7318378568764132,-0.2464686518799597,0.45368128899971477,0.5923828225717082,0.4184152440837865,-0.5039560660247394,-1.1173233126824724,0.6693479919841119,-0.33802213441686835
1785225862.6360261,-0.2585530753904399,0.03284709652253329,0.737995020913282,-1.0536727227214966,0.6622390047304685,-1.5831096246677165,5.737228863863239,-1.688693317767114,0.13116367702020232,0.3401656654282676,0.25760595731359665,-0.0375320151278232,-0.03742466319543816,-0.753959047331894,0.6689644760214416,-0.3105124308418277
1785225862.6558762,-0.26785568030356977,0.007330382858376186,0.7614696993526056,-1.007945096319245,0.6412950537065363,-1.5948993237649383,5.743948381483417,-1.6610822090005632,0.6845690751399771,0.19097279258434166,0.3494391744857307,-0.29585150709429964,0.04851528726678011,0.5525744825778585,0.6354697054945556,-0.2075421325690596
1785225862.6759489,-0.26181684109166936,0.004363323129985826,0.7869864130167628,-0.9682563091288934,0.6325684074465647,-1.5942273720029205,5.749987220695317,-1.6360541875269645,0.3185878101944089,0.22153838609373044,0.2607870027029871,-0.2769754306841059,0.06333031082302454,0.16030535409900273,0.6761744682470313,-0.24690484612111005
1785225862.6959977,-0.2522349834982205,0.059690260418206076,0.8199556825869356,-0.8915490885037429,0.6324724143377052,-1.580186198170626,5.7537222252945845,-1.598093276296088,0.10131749096665883,0.06504111264442225,0.1326988442095514,-0.37006772756418105,0.41124592842371654,0.027912791746158704,0.7397519399247344,-0.27807956139296774
1785225862.716544,-0.24685936940207798,0.11798425743481666,0.8374089751068787,-0.8419817377471044,0.6335719717664614,-1.5641204424060182,5.752099069090231,-1.5703774477744183,-0.07706190362485249,-0.0029681077063231365,0.033824598213415304,-0.40238155967223577,0.5791655741463848,-0.0014599494173868147,0.7655144333839417,-0.2900026771290815
1785225862.7359357,-0.22432716875883113,0.15536921001253523,0.8417199383593044,-0.7971093226783301,0.6356838201613746,-1.543892076375404,5.751034418246514,-1.5496778428457654,-0.29799491110268206,0.032736465014860966,0.022347095025428535,-0.5074348210692778,0.6144116211143817,0.08952129612919628,0.7841759248565086,-0.29415554500747043
1785225862.7559698,-0.19058995431778075,0.20628046429320981,0.8422086305498633,-0.7292334680682706,0.6422986180264332,-1.504822881069511,5.750755165566195,-1.5152599499964372,-0.45505451964648946,-0.059267570820848964,-0.02795589667156492,-0.6679171725037518,0.8063527278334641,-0.019421396251345077,0.7673899235056728,-0.28159069723579105
1785225862.775922,-0.16584118552450117,0.25335199421949683,0.8459436351491312,-0.6935763914500259,0.6516972160484227,-1.476496187309643,5.750563179348475,-1.4939669331221064,-0.4736121420941425,-0.3824517815914344,-0.15629608157518618,-0.8857426425039716,1.1468410678280165,-0.04049802689877155,0.7125074968686809,-0.23767395849887463
1785225862.7958436,-0.1364149343358768,0.29361674006300603,0.8470955524554475,-0.670555498616221,0.664542839343101,-1.4503686084072878,5.750842432028794,-1.474995204152928,-0.43831615111029726,-0.5291414697782868,-0.16306667160575963,-0.9585908605097512,1.227729469607174,-0.10185679783539524,0.705991804599762,-0.22849905494040468
