time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785734004.8700366,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,69.58788297992577,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02887784317135811,0.0
1785734004.96989,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,69.72969098165031,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026521652936935425,0.0
1785734005.0699987,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,69.87675242442334,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0281797107309103,0.0
1785734005.170016,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.01941563748134,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026783447712659836,0.0
1785734005.2700844,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.1683969424316,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02844151295721531,0.0
1785734005.3698728,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.30243822898476,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030186843127012253,0.0
1785734005.4698799,-0.013369222070276549,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.44173295658642,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029663240537047386,0.0
1785734005.5703835,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.5881311742437,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03088497556746006,0.0
1785734005.669896,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.72897924487965,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02730705216526985,0.0
1785734005.7699733,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,70.87230568305343,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03140857070684433,0.0
1785734005.8699436,-0.013369222070276549,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.01381697880512,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029139643535017967,0.0
1785734005.9702306,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.15675944454345,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029226910322904587,0.0
1785734006.0698984,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.30518224413305,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02800518274307251,0.0
1785734006.1699786,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.44543690282332,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029575973749160767,0.0
1785734006.2698827,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.58417312506435,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026347119361162186,0.0
1785734006.3699064,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.72933215895273,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02844151295721531,0.0
1785734006.4700418,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,71.88157722960419,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025736253708600998,0.0
1785734006.5706563,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.02087195720584,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028790581971406937,0.0
1785734006.6713219,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.17014996812892,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027219783514738083,0.0
1785734006.77047,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.31138201120032,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027743380516767502,0.0
1785734006.8703997,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.45874015994619,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029488712549209595,0.0
1785734006.9705677,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.60149063946679,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029750507324934006,0.0
1785734007.0701842,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.74511378361342,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030623173341155052,0.0
1785734007.170044,-0.013369222070276549,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,72.88374528609934,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02835424616932869,0.0
1785734007.27125,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.03003878400149,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029575973749160767,0.0
1785734007.3700082,-0.013264502315156888,-0.02855358656262722,-0.015254177662430202,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.1683910338071,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02887784317135811,0.0
1785734007.4702418,-0.013264502315156888,-0.02855358656262722,-0.015254177662430202,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.30808718713672,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03079770877957344,0.0
1785734007.5703757,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.45160561152821,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02861604653298855,0.0
1785734007.6698458,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.5970438980969,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0281797107309103,0.0
1785734007.7699373,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.73883444652891,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02887784317135811,0.0
1785734007.8699248,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,73.8831382690838,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028703313320875168,0.0
1785734007.9698884,-0.013264502315156888,-0.02855358656262722,-0.015358897417550033,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,74.02416087264493,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030099576339125633,0.0
1785734008.0698783,-0.013264502315156888,-0.02855358656262722,-0.015254177662430202,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,74.16778401679154,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03097224235534668,0.0
1785734008.1698995,-0.013264502315156888,-0.02855358656262722,-0.015254177662430202,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,74.30919059278814,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02844151295721531,0.0
1785734008.2699509,-0.013264502315156888,-0.02855358656262722,-0.015254177662430202,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,74.45080660829497,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02800518274307251,0.0
1785734008.3707204,-0.013369222070276549,-0.02855358656262722,-0.015254177662430202,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,74.59240517050925,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03411383181810379,0.0
1785734008.4709942,-0.013264502315156888,-0.02855358656262722,-0.015254177662430202,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,74.72604503133446,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03489922732114792,0.0
1785734008.570634,-0.013264502315156888,-0.02855358656262722,-0.015166911199830047,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,74.8597896119148,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.035073764622211456,0.0
1785734008.669849,-0.013264502315156888,-0.02855358656262722,-0.015166911199830047,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,74.99009589386868,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02887784317135811,0.0
1785734008.7698689,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,75.12919863525265,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03167037293314934,0.0
1785734008.869973,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,75.2663989677519,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.033415697515010834,0.0
1785734008.9698665,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,75.39572786532469,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.032630302011966705,0.0
1785734009.06994,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,75.53062436321133,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.032106705009937286,0.0
1785734009.1702847,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,75.67443949357565,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030535906553268433,0.0
1785734009.2780867,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,75.80807935440086,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030623173341155052,0.0
1785734009.3699613,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,75.93367324737439,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0314958393573761,0.0
1785734009.4707134,-0.013369222070276549,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.073369400704,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03402657061815262,0.0
1785734009.5698974,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.20184308694333,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.033415697515010834,0.0
1785734009.6705806,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.34373835513044,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0314958393573761,0.0
1785734009.7699234,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.47325923892095,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03376476839184761,0.0
1785734009.8706698,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.60709108596386,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.035422831773757935,0.0
1785734009.971087,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.74228428982336,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03140857070684433,0.0
1785734010.070874,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,76.87889121037695,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03193216770887375,0.0
1785734010.1699915,-0.013264502315156888,-0.02855358656262722,-0.014695672301792584,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,77.01139660718835,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03324117138981819,0.0
1785734010.269859,-0.013264502315156888,-0.02855358656262722,-0.014503686084072598,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,77.1392943347745,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03681909292936325,0.0
1785734010.3703175,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00040142572795875964,4.440892098500626e-16,8.726646260059923e-06,77.27303891535483,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030099576339125633,0.0
1785734010.4699426,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,77.41043123407182,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029488712549209595,0.0
1785734010.570535,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,77.55222178250384,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027219783514738083,0.0
1785734010.6697962,-0.013264502315156888,-0.02855358656262722,-0.015166911199830047,-0.00010471975511983089,4.440892098500626e-16,8.726646260059923e-06,77.7022677382978,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02835424616932869,0.0
1785734010.7700386,-0.013264502315156888,-0.02855358656262722,-0.015062191444710216,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,77.8419464383349,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027132516726851463,0.0
1785734010.8699894,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,77.99017725170678,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02791791595518589,0.0
1785734010.9699564,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,78.13531883230263,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02791791595518589,0.0
1785734011.069957,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,78.27904669620435,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02800518274307251,0.0
1785734011.1699915,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,78.4232283457116,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02809244394302368,0.0
1785734011.2698755,-0.013264502315156888,-0.02855358656262722,-0.015062191444710216,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,78.57011525555944,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030710440129041672,0.0
1785734011.3700488,-0.013264502315156888,-0.02855358656262722,-0.015062191444710216,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,78.71420963860412,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026957983151078224,0.0
1785734011.469962,-0.013264502315156888,-0.02855358656262722,-0.015062191444710216,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,78.86205647954054,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027394313365221024,0.0
1785734011.5700688,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,79.00461497284344,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029401445761322975,0.0
1785734011.6705804,-0.013264502315156888,-0.02855358656262722,-0.01478293876439185,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,79.15090847074562,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029401445761322975,0.0
1785734011.7710013,-0.013264502315156888,-0.02855358656262722,-0.014503686084072598,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,79.29625949085171,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02887784317135811,0.0
1785734011.8707645,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.0004886921905589148,4.440892098500626e-16,8.726646260059923e-06,79.43900997037233,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02861604653298855,0.0
1785734011.969858,-0.013264502315156888,-0.02855358656262722,-0.014870205226991118,-0.00010471975511983089,4.440892098500626e-16,8.726646260059923e-06,79.57774619261333,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027568846940994263,0.0
1785734012.069922,-0.013264502315156888,-0.02855358656262722,-0.015062191444710216,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,79.72463310246118,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026957983151078224,0.0
1785734012.169959,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.00010471975511983089,4.440892098500626e-16,8.726646260059923e-06,79.86958269683933,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02826697751879692,0.0
1785734012.2702987,-0.013264502315156888,-0.02855358656262722,-0.014974924982110949,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,80.0178135102112,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029314178973436356,0.0
1785734012.3702452,-0.013369222070276549,-0.02855358656262722,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,80.15883611377232,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030186843127012253,0.0
1785734012.4699109,-0.013072516097437516,-0.02855358656262722,-0.014695672301792584,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,80.30034740952404,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029314178973436356,0.0
1785734012.5700247,-0.013840460968315017,-0.02855358656262722,-0.014590952546672753,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,80.43965959041823,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028965109959244728,0.0
1785734012.670873,-0.013840460968315017,-0.028658306317746882,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,80.5868257529464,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028790581971406937,0.0
1785734012.771135,-0.013840460968315017,-0.02855358656262722,-0.014695672301792584,-0.00010471975511983089,4.440892098500626e-16,8.726646260059923e-06,80.73004747136503,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027045249938964844,0.0
1785734012.8714182,-0.0137531945057153,-0.02855358656262722,-0.014695672301792584,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,80.87271068442305,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.030012309551239014,0.0
1785734012.970102,-0.013945180723434678,-0.02855358656262722,-0.01478293876439185,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,81.00914307205144,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029314178973436356,0.0
1785734013.0702085,-0.014137166941154054,-0.02855358656262722,-0.014590952546672753,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,81.14978170317714,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02844151295721531,0.0
1785734013.1708405,-0.014224433403753768,-0.02855358656262722,-0.01478293876439185,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,81.2947487508478,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02800518274307251,0.0
1785734013.271471,-0.014137166941154054,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,81.438459161457,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0241396427154541,0.0
1785734013.3706832,-0.014137166941154054,-0.02855358656262722,-0.01478293876439185,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,81.56838147097548,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.029462898150086403,0.0
1785734013.4699163,-0.014224433403753768,-0.02855358656262722,-0.014974924982110949,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,81.69186351555406,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025684624910354614,0.0
1785734013.5704165,-0.014224433403753768,-0.02855358656262722,-0.014974924982110949,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,81.82014521557566,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.021993625909090042,0.0
1785734013.6699998,-0.014224433403753768,-0.02855358656262722,-0.014974924982110949,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,81.93729171496952,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02897493913769722,0.0
1785734013.769941,-0.013840460968315017,-0.02855358656262722,-0.014974924982110949,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.05415896168304,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0219678096473217,0.0
1785734013.8700583,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.16308496030001,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026941996067762375,0.0
1785734013.9698603,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.27103357453588,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025807535275816917,0.0
1785734014.0698686,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.3757184230705,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025258120149374008,0.0
1785734014.1701376,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.47466113836606,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024883244186639786,0.0
1785734014.269914,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.56220685364609,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027675772085785866,0.0
1785734014.3698359,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.65231820292654,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025119230151176453,0.0
1785734014.4698062,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.73276042815098,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.027737224474549294,0.0
1785734014.5698605,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.80485997955086,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023958954960107803,0.0
1785734014.669975,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.8715839168546,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.022885942831635475,0.0
1785734014.770015,-0.013561208287995927,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.93514880821225,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023933138698339462,0.0
1785734014.8700058,-0.012496557444279383,-0.02855358656262722,-0.014974924982110949,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,82.99660185117497,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023322274908423424,0.0
1785734014.9700046,-0.012793263417118419,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,83.05508783440928,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028034662827849388,0.0
1785734015.069993,-0.012496557444279383,-0.028658306317746882,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,83.11289313923534,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.025853002443909645,0.0
1785734015.170238,-0.012985249634837794,-0.02855358656262722,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,83.17282774574882,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023235008120536804,0.0
1785734015.2704303,-0.012985249634837794,-0.028658306317746882,-0.014870205226991118,-0.0002967059728398169,4.440892098500626e-16,8.726646260059923e-06,83.23197695409891,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.026001721620559692,0.0
1785734015.369863,-0.012880529879718137,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,83.28086362644729,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03464110195636749,0.0
1785734015.4698675,-0.012985249634837794,-0.02855358656262722,-0.014870205226991118,-0.00020943951023966179,4.440892098500626e-16,8.726646260059923e-06,83.33004700476846,1.7453292519564734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028157571330666542,0.0
