time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
4.784895566,4.785668059000001,-0.0020420352248322615,0.007871434926494558,0.3499036084398246,-0.7260918754146797,1.3448460018317085,-1.4358911022619933,-9.75077055845688,20.621728337428767,0.0,0.301941960595019,2.4068090385001804,0.024434609527920613,-0.4808382089244378,-3.131120678077827,-17.3293741430517,11.526154380170553,0.001448623279151468,-0.0364424747816414,-0.27223740950405984,0.5930582610735451,-2.154681580631709,2.4192233452220813,-0.8458063270355205,1.8628752441540641,0.012656337890625,0.00843755859375,0.021093896484375,0.561097646484375,-1.68751171875,1.991263828125,-0.994632568359375,1.7067894873046874,-0.03874630853533745,-0.10995574295520782,-0.497069776058197,-0.008597680367529392,0.03391436114907265,-0.9995163679122925,0.0,0.0,0.0,0.38999998569488525,-0.6845663189888,0.2591947019100189,-0.7489780187606812,0.7255731821060181,3.0735247135162354,-1.3473942279815674,0.4921828508377075,-2.2436208724975586,-16.22109031677246,9.672615051269531,-1.0511054992675781,0.827170193195343,-2.464118480682373,2.313825845718384,-7.507893085479736,10.02099895477295
4.794802833,4.795596158,-0.00270526034058971,0.00863937979737095,0.37817794232213275,-0.7237880408020478,1.338135210857791,-1.4577949843745213,-9.95363017741618,20.76648594558917,-0.061086523819801536,-0.17802358370342164,2.6773350725593015,0.23387411976724018,-0.6614797865058508,-0.9503317777109126,-17.973400637037603,13.360495424016593,0.0061261056744967846,-0.05380850083898557,-0.5097328410202303,0.6674708383106561,-1.13685651767153,2.094490095853834,-1.005115708283206,2.299578721268572,0.004218779296875,0.004218779296875,-0.19828262695312499,0.5315661914062499,-1.9743887109375,1.28250890625,-0.7718348730468749,1.647111533203125,0.09599310904741287,-0.3628539443016052,-0.18814648687839508,-0.01170108001679182,0.03167736157774925,-0.9995272755622864,0.0,0.0,0.0,0.38999998569488525,-0.6256964206695557,0.24950812757015228,-0.7495539784431458,0.6585088968276978,2.406809091567993,0.024434609338641167,-0.48083820939064026,-3.1311206817626953,-17.329374313354492,11.526154518127441,-1.2730587720870972,0.8592374920845032,-2.9266786575317383,2.757551908493042,-6.777541637420654,9.426864624023438
4.804254093,4.805064506,-0.003193952531148625,0.006440264939858054,0.40655699595955985,-0.7194770775496222,1.3341035002856838,-1.457079399381204,-10.131095255758964,20.90914915864719,-0.03665191429188092,-0.3036872898470134,2.8832839242946324,0.6126105674500096,-0.26267205242514663,0.7487462491055674,-18.146188232985043,16.240288689807237,0.014224433403749286,-0.008115781021770685,-0.6216084460730669,0.6396153834488286,-1.0986599869916365,1.9421228521547265,-0.9729143835839109,2.2078616690762702,0.021093896484375,0.021093896484375,-0.438753046875,0.56531642578125,-1.3331342578125,0.9956319140625,-0.883233720703125,1.8818448193359374,0.09599310904741287,-0.3628539443016052,-0.18814648687839508,-0.01170108001679182,0.03167736157774925,-0.9995272755622864,0.0,0.0,0.0,0.38999998569488525,-0.6256964206695557,0.24950812757015228,-0.7495539784431458,0.6585088968276978,2.406809091567993,0.024434609338641167,-0.48083820939064026,-3.1311206817626953,-17.329374313354492,11.526154518127441,-1.2730587720870972,0.8592374920845032,-2.9266786575317383,2.757551908493042,-6.777541637420654,9.426864624023438
4.813979117000001,4.814808954,-0.003001966313429527,0.0007853981633969553,0.4362799531210233,-0.709493794228214,1.3300281564822765,-1.4421219276916117,-10.315262398429407,21.090453961344362,0.027925268031909273,-0.8115781021773631,3.251548396465436,1.4521139376592822,-0.6230825429619757,2.1572269554649917,-18.61742713102351,19.17767782091369,0.013247049022633968,0.011047934165127178,-0.3189235652980719,0.6616430724321096,-2.1054419055388536,0.9852546519912952,-0.8417938960747469,2.0503996871374457,-0.037969013671875,-0.0168751171875,-0.61594177734375,0.49781595703125,-0.95344412109375,0.80156806640625,-0.9667828564453125,1.846038046875,-0.20943951606750488,-0.19792033731937408,-0.24958208203315735,-0.014524459838867188,0.032984279096126556,-0.9992653131484985,0.0,0.0,0.0,0.38999998569488525,-0.569042980670929,0.2561229169368744,-0.7602965235710144,0.6373205780982971,2.883283853530884,0.6126105785369873,-0.2626720666885376,0.7487462759017944,-18.146188735961914,16.24028778076172,-1.4307607412338257,0.9456257820129395,-2.2890682220458984,2.504603147506714,-7.486337661743164,11.503545761108398
4.823829871,4.824600475,-0.0023212879051506263,-0.0016057029118350385,0.467818052704561,-0.6953042674094991,1.3186224298204934,-1.4182981834018893,-10.476914793749122,21.282492538941298,0.09250245035569947,0.09424777960769379,3.3702307856010507,1.4329153158873447,-1.6048302472087859,2.9766590392763295,-18.160150867000997,21.905627441780833,0.006213372137097654,0.07880161572754546,-0.44491888399954266,0.5477428854469577,-2.0571748250749486,0.7995341662865764,-0.8182319511728235,1.9035302305821233,0.00843755859375,0.004218779296875,-0.41344037109375,0.61594177734375,-1.45969763671875,0.2531267578125,-0.8394698876953125,1.8380809863281249,-0.20943951606750488,-0.19792033731937408,-0.24958208203315735,-0.014524459838867188,0.032984279096126556,-0.9992653131484985,0.0,0.0,0.0,0.38999998569488525,-0.569042980670929,0.2561229169368744,-0.7602965235710144,0.6373205780982971,2.883283853530884,0.6126105785369873,-0.2626720666885376,0.7487462759017944,-18.146188735961914,16.24028778076172,-1.4307607412338257,0.9456257820129395,-2.2890682220458984,2.504603147506714,-7.486337661743164,11.503545761108398
4.833274506,4.834062327000001,-0.0007853981633960672,-0.003141592653590486,0.5054997112551183,-0.6802595292573095,1.3038045844710595,-1.383635944457282,-10.64593247851225,21.502316758229984,0.21642082724729686,-0.2059488517353309,4.017747938090947,1.476548547187203,-0.8499753457212385,3.670427416944075,-16.42354826126664,23.94940799586619,-0.002286381320118068,-0.004607669225264264,-0.2523799093937435,0.3661760017226791,-1.7491518283697525,-0.5279478914264324,-0.5450062343827993,1.4566547775081264,-0.004218779296875,0.0168751171875,-0.56531642578125,0.573753984375,-2.37095396484375,0.270001875,-0.9190404931640624,1.5317341552734374,0.0013962633674964309,0.21991148591041565,-0.12130038440227509,-0.013027979992330074,0.03549870103597641,-0.9991694688796997,0.0,0.0,0.0,0.38999998569488525,-0.5077819228172302,0.280295729637146,-0.7757775783538818,0.676101803779602,3.3702306747436523,1.4329153299331665,-1.604830265045166,2.976659059524536,-18.1601505279541,21.905628204345703,-1.1584827899932861,0.9941819310188293,-2.941732406616211,1.9813940525054932,-6.996413230895996,11.44965648651123
4.84515147,4.843821080000001,0.00017453292520031027,-0.002286381320113051,0.5465324019695057,-0.6662619886563146,1.3050088616549367,-1.3512339068940085,-10.79444254456445,21.731269049506597,0.015707963267948967,0.14137166941154067,4.967207051175862,1.2688543661998775,0.6257005368399672,3.5482543693044724,-17.222909058680045,25.72615317439642,-0.019285888234541484,0.03001966313430455,-0.43017660029440496,0.3166784641361243,-1.7801837824702056,-0.7013114460270284,-0.6318363646695172,1.3544657498038586,0.0168751171875,0.0,-0.4218779296875,0.476722060546875,-2.60720560546875,-0.19406384765625,-0.5371015869140625,1.2452799755859374,0.0013962633674964309,0.21991148591041565,-0.12130038440227509,-0.013027979992330074,0.03549870103597641,-0.9991694688796997,0.0,0.0,0.0,0.38999998569488525,-0.5077819228172302,0.280295729637146,-0.7757775783538818,0.676101803779602,3.3702306747436523,1.4329153299331665,-1.604830265045166,2.976659059524536,-18.1601505279541,21.905628204345703,-1.1584827899932861,0.9941819310188293,-2.941732406616211,1.9813940525054932,-6.996413230895996,11.44965648651123
4.853213427,4.853964543,0.001029744258677745,-0.0019024088846748555,0.6026272841286029,-0.6713408967796175,1.3108993478804187,-1.320551018643946,-10.980634269167204,21.943448726671544,-0.06806784082777886,-0.5969026041820608,5.112069379091391,-1.6755160819145563,0.20682151636132806,1.9303341527057285,-18.146188232985043,15.001104920891263,-0.0020943951023958277,-0.007278022980814914,-0.2874151020737717,0.22208030358563502,-2.482868575828373,-0.8280243397606895,-0.26449863485744063,0.913253460359769,0.02531267578125,0.02531267578125,-0.434534267578125,0.63281689453125,-1.69594927734375,-0.00843755859375,-0.517208935546875,2.1643204687499997,0.021642083302140236,0.4403465688228607,-0.14503686130046844,-0.009467000141739845,0.03508723899722099,-0.9991803169250488,0.0,0.0,0.0,0.38999998569488525,-0.42906761169433594,0.3093380033969879,-0.7893911600112915,0.7431660890579224,4.967206954956055,1.2688543796539307,0.6257005333900452,3.5482542514801025,-17.222909927368164,25.726152420043945,-0.959135115146637,0.9002364873886108,-2.8246450424194336,1.1986823081970215,-5.8120551109313965,10.207744598388672
4.862803120000001,4.8635055000000005,0.0008377580409586471,-0.0017104226669548694,0.6388603194000053,-0.706910706935262,1.3041449236751994,-1.3175839589155576,-11.157331402639109,22.140269506418946,-0.031415926535897934,0.3665191429188092,3.4295719801688573,-4.459316238845512,-1.3727014566935403,-0.7470009198535732,-18.039723148613394,20.104447653722683,0.0037175513067446517,0.06539748707223064,-0.47018598134261624,0.5317540727669872,-2.458652132456955,-0.7582809828510024,-0.2183346761421907,1.4495058730350268,-0.037969013671875,-0.004218779296875,-0.17718873046875,0.58219154296875,-1.6031361328125,0.47250328125,-0.2426903466796875,1.1259240673828124,0.021642083302140236,0.4403465688228607,-0.14503686130046844,-0.009467000141739845,0.03508723899722099,-0.9991803169250488,0.0,0.0,0.0,0.38999998569488525,-0.42906761169433594,0.3093380033969879,-0.7893911600112915,0.7431660890579224,4.967206954956055,1.2688543796539307,0.6257005333900452,3.5482542514801025,-17.222909927368164,25.726152420043945,-0.959135115146637,0.9002364873886108,-2.8246450424194336,1.1986823081970215,-5.8120551109313965,10.207744598388672
4.872716436,4.873515521000001,0.0005585053606393942,-0.00017453292520031027,0.6728069733512951,-0.7362496916612864,1.2814207368142334,-1.3265462246245479,-11.34505901698362,22.356184188183168,0.0,-0.12915436464758037,3.3597588100890845,-1.8029251173101426,-2.8745572780346613,-0.8307767239493008,-18.456856839840036,20.95442299944392,0.0006283185307138523,-0.031520646291016315,-0.7276998113568247,1.0345361682914878,-1.5964335670447825,0.34558111654773493,0.10709509803201858,0.6750141953015367,0.012656337890625,-0.037969013671875,-0.358596240234375,0.307970888671875,-1.4006347265624999,-0.02531267578125,-0.1949479833984375,1.3328076416015624,0.21624629199504852,0.6368706226348877,-0.24242623150348663,0.0017152000218629837,0.0333687998354435,-0.9993172287940979,0.0,0.0,0.0,0.38999998569488525,-0.3367396891117096,0.2686893045902252,-0.790255069732666,0.7768160700798035,3.4295718669891357,-4.459316253662109,-1.3727014064788818,-0.7470009326934814,-18.039722442626953,20.104448318481445,-0.7185981273651123,0.8513198494911194,-3.192314624786377,1.1708662509918213,-4.5025763511657715,8.79824447631836
4.882194256,4.883023453000001,6.981317008136756e-05,0.00029670597283892874,0.6943792429059448,-0.7438244206149429,1.2498826372306961,-1.3296616373393588,-11.504686830371021,22.50689336909288,-0.06806784082777886,-0.1308996938995747,1.7505652397503126,-0.5881759579220891,-3.7489672332838198,-0.011344640137963142,-18.395770316020233,16.111134325159657,-0.0016755160819181825,0.013439035240358969,-0.8225584562027168,0.8569140103160239,-1.3780754243277722,0.38084549408427854,0.1279517825933507,0.6325154280154749,0.0168751171875,-0.037969013671875,-0.4893783984375,0.788911728515625,-0.8859436523437499,0.033750234375,0.01591412109375,1.233344384765625,0.21624629199504852,0.6368706226348877,-0.24242623150348663,0.0017152000218629837,0.0333687998354435,-0.9993172287940979,0.0,0.0,0.0,0.38999998569488525,-0.3367396891117096,0.2686893045902252,-0.790255069732666,0.7768160700798035,3.4295718669891357,-4.459316253662109,-1.3727014064788818,-0.7470009326934814,-18.039722442626953,20.104448318481445,-0.7185981273651123,0.8513198494911194,-3.192314624786377,1.1708662509918213,-4.5025763511657715,8.79824447631836
4.892900608000001,4.893669964,-0.00020943951023788543,-0.0013264502315157856,0.6997374037095674,-0.7515911357863176,1.2059701532505187,-1.329809990325776,-11.691821032769854,22.66805707222203,0.03665191429188092,0.30717794835100204,0.04188790204786391,-0.22689280275926285,-4.687081706230772,-0.07068583470577033,-17.694147956718513,14.718361582068184,0.006597344572533784,0.012199851471440685,-0.7449016844383947,0.7251002271534103,-0.1954020298859238,-0.14836698375511395,0.33216122412162935,0.535799680417127,-0.046406572265625,-0.0506253515625,-0.573753984375,0.696098583984375,-0.76781783203125,0.2193765234375,0.007957060546875,0.883233720703125,0.35011303424835205,0.7407177090644836,-0.2670353651046753,0.00818559993058443,0.031140999868512154,-0.9995485544204712,0.0,0.0,0.0,0.38999998569488525,-0.28122076392173767,0.23177558183670044,-0.8445173501968384,0.7647383809089661,1.7505652904510498,-0.5881759524345398,-3.748967170715332,-0.011344640515744686,-18.395771026611328,16.111133575439453,-0.9299744367599487,0.9297816157341003,-2.7363126277923584,1.7342194318771362,-3.1795642375946045,6.720946311950684
4.903020166,4.903852948,-0.0003141592653577163,-0.0019896753472741224,0.6991614450564096,-0.7507184711603196,1.1544393070853847,-1.332393077618728,-11.881468509291556,22.824525839663323,0.0,-0.21642082724729686,-0.015707963267948967,0.25830872929516074,-4.475896866739458,-0.37699111843077515,-16.941911049108956,13.727014566935402,-0.0030368728984744363,-0.026738444140552847,-0.5901084330790176,0.7122720571512519,0.030146869349303718,-0.1419878053390815,0.29708010615654334,0.6054383175717007,0.021093896484375,0.021093896484375,-0.679223466796875,0.637035673828125,-0.24468919921875,-0.00843755859375,0.17505533203124998,0.7041998583984375,0.35011303424835205,0.7407177090644836,-0.2670353651046753,0.00818559993058443,0.031140999868512154,-0.9995485544204712,0.0,0.0,0.0,0.38999998569488525,-0.28122076392173767,0.23177558183670044,-0.8445173501968384,0.7647383809089661,1.7505652904510498,-0.5881759524345398,-3.748967170715332,-0.011344640515744686,-18.395771026611328,16.111133575439453,-0.9299744367599487,0.9297816157341003,-2.7363126277923584,1.7342194318771362,-3.1795642375946045,6.720946311950684
4.912947498,4.913757879,-0.001082104136234996,-0.0019896753472741224,0.7006973347981647,-0.7507184711603196,1.115989703663951,-1.3371927330617135,-12.03428953859618,22.95950960401257,-0.1239183768915974,-0.14137166941154067,0.10297442586766545,0.006981317007977318,-3.9173915061012727,-0.6126105674500096,-16.086699715631735,14.545573986120745,0.000942477796073149,0.027611108766552053,-0.4925150197555962,0.6151514598210046,0.22804150475952706,0.44079422661912304,0.5652429196944463,0.15598252885156363,0.0168751171875,-0.037969013671875,-0.552660087890625,0.679223466796875,-0.34593990234375,0.07593802734375,0.198926513671875,0.5768868896484375,0.4234168827533722,1.005658745765686,-0.2597050070762634,0.02444883994758129,0.023477479815483093,-0.9995437860488892,0.0,0.0,0.0,0.38999998569488525,-0.27643856406211853,0.22488152980804443,-0.9399607181549072,0.762006938457489,-0.015707964077591896,0.2583087384700775,-4.475896835327148,-0.3769911229610443,-16.941911697387695,13.727014541625977,-0.9423382878303528,0.9077395796775818,-2.0692338943481445,1.4298090934753418,-2.3505091667175293,5.3654255867004395
4.922481639,4.923338549,-0.001274090353954982,-0.0013264502315157856,0.7121990545688068,-0.7512071633508786,1.0867467120467875,-1.3424636274027364,-12.16381042238668,23.08864651536763,-0.10821041362364843,0.10821041362364843,2.0786871391252464,-0.23736477827122884,-2.3003439541285267,-0.5838126347921032,-13.309880875708759,9.871582249279928,0.015638150097864727,0.020106192982976435,-0.5089909278944227,0.640284201049723,0.2875397789600096,0.47875513785000284,0.5224823530205852,0.11505455789229649,0.0168751171875,0.00843755859375,-0.704536142578125,0.628598115234375,-0.7593802734375,0.31218966796875,0.3540891943359375,0.7917275244140625,0.4234168827533722,1.005658745765686,-0.2597050070762634,0.02444883994758129,0.023477479815483093,-0.9995437860488892,0.0,0.0,0.0,0.38999998569488525,-0.27643856406211853,0.22488152980804443,-0.9399607181549072,0.762006938457489,-0.015707964077591896,0.2583087384700775,-4.475896835327148,-0.3769911229610443,-16.941911697387695,13.727014541625977,-0.9423382878303528,0.9077395796775818,-2.0692338943481445,1.4298090934753418,-2.3505091667175293,5.3654255867004395
4.932743536,4.933534013,-0.0015533430342733467,-0.002565634000432304,0.7191105584067046,-0.7513991495685985,1.0715099876768743,-1.349410037825673,-12.301865966219431,23.192668138786487,0.1518436449235067,0.13962634015954636,-0.2234021442552742,-0.19722220547535924,-1.2295844580300053,-0.7539822368615503,-13.09346004846146,11.40398133253095,0.014643312424229789,-0.006841690667817486,-0.6674767520810727,0.7678794114374977,-0.3345722356692219,1.7467326071132012,0.7953862142146677,-0.28784241574387315,0.004218779296875,-0.037969013671875,-0.383908916015625,0.645473232421875,-0.506253515625,0.47250328125,0.3620462548828125,0.262582998046875,0.48607420921325684,1.1290534734725952,-0.24958208203315735,0.035054758191108704,0.018773039802908897,-0.9992707371711731,0.0,0.0,0.0,0.38999998569488525,-0.26340094208717346,0.224392831325531,-1.0076532363891602,0.7519363760948181,2.0786871910095215,-0.2373647838830948,-2.3003439903259277,-0.5838126540184021,-13.309881210327148,9.87158203125,-0.8822676539421082,0.8770846128463745,-2.0262868404388428,1.7927439212799072,-1.1274105310440063,3.369333028793335
4.9451491160000005,4.943888455000001,-0.0007853981633960672,-0.002862339973271233,0.7203497421756202,-0.7501425125071624,1.0548682732591104,-1.3529094229759222,-12.426028689206307,23.283180913794915,0.031415926535897934,-0.1954768762233649,0.1518436449235067,0.07504915783575616,-2.2017328513908465,-0.015707963267948967,-11.782717780213718,9.611528190732773,-0.01052433538953063,-0.006265732014657724,-0.4580023352567139,0.7644411128110707,-0.39593801216933444,1.784588798588956,0.7845651728523028,-0.3644623699064242,-0.004218779296875,0.012656337890625,-0.637035673828125,0.73406759765625,-0.0843755859375,1.1643830859375,0.6047366015625,-0.0517208935546875,0.48607420921325684,1.1290534734725952,-0.24958208203315735,0.035054758191108704,0.018773039802908897,-0.9992707371711731,0.0,0.0,0.0,0.38999998569488525,-0.26340094208717346,0.224392831325531,-1.0076532363891602,0.7519363760948181,2.0786871910095215,-0.2373647838830948,-2.3003439903259277,-0.5838126540184021,-13.309881210327148,9.87158203125,-0.8822676539421082,0.8770846128463745,-2.0262868404388428,1.7927439212799072,-1.1274105310440063,3.369333028793335
4.952772665,4.953601223000001,-0.0007853981633960672,-0.0029496064358705,0.7235262414142505,-0.7465994941256131,1.0256776415195041,-1.3505619551319903,-12.543663880790724,23.381547670437318,0.0,0.03665191429188092,0.6178465552059926,0.33859387488689996,-2.6415558228934177,0.26529004630313807,-10.056587149991328,6.0946897479642,-0.0007853981634015923,0.02813470754215019,-0.46264062727600136,0.662893832169964,-0.2907205988548608,1.9773160738452602,0.9938094951679887,-0.6931398646414666,-0.046406572265625,0.004218779296875,-0.544222529296875,0.74250515625,-0.1181258203125,1.5018854296875,0.5609727685546875,0.12731296875,0.5516985654830933,1.232202410697937,-0.2139773666858673,0.060378000140190125,0.007967039942741394,-0.9981987476348877,0.0,0.0,0.0,0.38999998569488525,-0.2552502453327179,0.22545748949050903,-1.0395317077636719,0.7414906024932861,0.15184365212917328,0.07504915446043015,-2.201732873916626,-0.015707964077591896,-11.78271770477295,9.611528396606445,-0.8332072496414185,0.9448809623718262,-2.3917109966278076,2.6294403076171875,0.519568681716919,0.8229467868804932
4.962539738,4.963440777000001,-0.001082104136234996,-0.0037175513067477794,0.7266852873603602,-0.7467042138807329,1.0048733168357327,-1.3492180516079548,-12.632064807404237,23.422109122253666,-0.020943951023931956,0.11344640137963143,-0.19198621771937624,0.0,-1.9783307071355725,0.027052603405912107,-8.883725892651137,4.686209041604775,0.0023561944901882015,0.005183627878423407,-0.5187704160201408,0.6259103053202019,-0.15916640648578495,1.942173869356356,0.9075029636568694,-0.5172979425030378,0.021093896484375,-0.033750234375,-0.375471357421875,0.679223466796875,-0.58219154296875,2.0081389453125,0.7718348730468749,-0.2824756494140625,0.5516985654830933,1.232202410697937,-0.2139773666858673,0.060378000140190125,0.007967039942741394,-0.9981987476348877,0.0,0.0,0.0,0.38999998569488525,-0.2552502453327179,0.22545748949050903,-1.0395317077636719,0.7414906024932861,0.15184365212917328,0.07504915446043015,-2.201732873916626,-0.015707964077591896,-11.78271770477295,9.611528396606445,-0.8332072496414185,0.9448809623718262,-2.3917109966278076,2.6294403076171875,0.519568681716919,0.8229467868804932
4.972430109,4.9731978340000005,-0.0009773843811160532,-0.004782202150463988,0.7263885813875208,-0.7458315492547358,0.9877167302886267,-1.3515218862205867,-12.71470614748617,23.44481585582211,-0.03665191429188092,-0.6859143960337716,-0.017453292519943295,0.317649923862968,-1.5498523757709648,-0.34470252726888007,-7.374016089676042,1.4748032179352084,0.005340707511098183,-0.00019198621771980562,-0.21725841623725875,0.5212618329740621,-0.7619885407128307,2.577816828519529,1.1574168449217108,-0.7438805738453755,0.012656337890625,0.004218779296875,-0.485159619140625,0.577972763671875,-0.41344037109375,2.193765234375,0.7161354492187499,-0.2506474072265625,0.3366740047931671,1.2967796325683594,-0.3401646614074707,0.08587955683469772,-0.0010153199546039104,-0.9960842132568359,0.0,0.0,0.0,0.38999998569488525,-0.2489147186279297,0.22889578342437744,-1.089526653289795,0.7451819777488708,-0.19198621809482574,0.0,-1.9783307313919067,0.027052603662014008,-8.883726119995117,4.686209201812744,-0.8088046908378601,0.8978474736213684,-2.419659376144409,2.800144672393799,1.6186944246292114,-0.8502538204193115
4.981918105,4.982750599,-0.001274090353954982,-0.007452555906015235,0.7292683746533113,-0.7388327789542384,0.9721309400683182,-1.3515218862205867,-12.76762453040664,23.443489405590594,-0.08901179185171082,1.2566370614359172,0.8325220532012952,0.1239183768915974,-1.7880898186681906,0.30019663134302466,-5.181882549171165,-1.1344640137963142,0.0065973445725362526,0.08293804605476912,-0.23382159083868392,0.486878846709774,-0.7533666142079737,2.6219038454249035,1.081931354772956,-0.5833102826618972,0.021093896484375,-0.063281689453125,-0.37969013671875,0.594847880859375,-0.63281689453125,2.20220279296875,0.8394698876953125,-0.35806772460937497,0.3366740047931671,1.2967796325683594,-0.3401646614074707,0.08587955683469772,-0.0010153199546039104,-0.9960842132568359,0.0,0.0,0.0,0.38999998569488525,-0.2489147186279297,0.22889578342437744,-1.089526653289795,0.7451819777488708,-0.19198621809482574,0.0,-1.9783307313919067,0.027052603662014008,-8.883726119995117,4.686209201812744,-0.8088046908378601,0.8978474736213684,-2.419659376144409,2.800144672393799,1.6186944246292114,-0.8502538204193115
4.9919870710000005,4.992721003000001,-0.0017453292519924446,-0.00516617458590396,0.7359878922734899,-0.73816955383848,0.9548260005347942,-1.3470625699817402,-12.812968184373451,23.421725149818226,0.07504915783575616,0.022689280275926284,0.5742133239061344,0.08377580409572782,-1.6982053621904827,0.42586033748661645,-3.652974124424132,-2.9583330821303884,0.012723450247036028,-0.10330603842554603,-0.05577210026471299,0.3394354304575061,-1.2751964213078018,3.295350426298332,1.4179781759204724,-0.8546770578512914,0.012656337890625,-0.033750234375,-0.274220654296875,0.510472294921875,-0.74250515625,2.49751734375,0.827534296875,-0.3620462548828125,0.2649409770965576,1.3480923175811768,-0.46774822473526,0.09922248125076294,-0.003456359962001443,-0.9949498176574707,0.0,0.0,0.0,0.38999998569488525,-0.24633163213729858,0.2367672175168991,-1.1222690343856812,0.7428781390190125,0.8325220346450806,0.12391837686300278,-1.7880898714065552,0.3001966178417206,-5.181882381439209,-1.1344640254974365,-0.6554674506187439,0.8052994608879089,-2.818934440612793,3.21071195602417,2.852922201156616,-2.038280487060547
5.00081752,5.001690943000001,-0.0016580627893931776,-0.004590215932745778,0.741154066859393,-0.7374016089676037,0.9362731505860946,-1.3446714689065082,-12.839619362051403,23.390169596942165,0.0,0.1117010721276371,0.4625122517784973,0.019198621771937627,-2.050761871093337,0.07155849933176751,-1.7156586547104262,-3.6320301734002,-0.002268928027598283,0.01322959573011925,-0.05009978019573283,0.3414600123898181,-1.2322700483550002,3.2694061069674336,1.3415327546831208,-0.7634836044345878,-0.04218779296875,0.0,-0.1181258203125,0.367033798828125,-1.0968826171875,3.4340863476562498,1.090117294921875,-0.6723716162109374,0.2649409770965576,1.3480923175811768,-0.46774822473526,0.09922248125076294,-0.003456359962001443,-0.9949498176574707,0.0,0.0,0.0,0.38999998569488525,-0.24633163213729858,0.2367672175168991,-1.1222690343856812,0.7428781390190125,0.8325220346450806,0.12391837686300278,-1.7880898714065552,0.3001966178417206,-5.181882381439209,-1.1344640254974365,-0.6554674506187439,0.8052994608879089,-2.818934440612793,3.21071195602417,2.852922201156616,-2.038280487060547
5.0104296790000005,5.011236188000001,-0.0017453292519924446,-0.0041015237421877515,0.7424979703834285,-0.7361449719061675,0.9182002661816941,-1.3464866113285838,-12.847194091005058,23.359120189549188,-0.022689280275926284,-0.07330382858376185,-0.07679448708775051,0.13788101090755203,-1.7601645506362815,-0.4066617157146788,-0.20420352248333656,-3.4627332359567498,0.004974188368179533,0.0026005405854736246,0.0552654794926133,0.24022570168698187,-1.2855528347707157,3.562601938095858,1.6132576937447376,-1.0196832575271946,0.00843755859375,0.0168751171875,-0.00843755859375,0.36281501953125,-1.35844693359375,3.46783658203125,1.0781817041015624,-0.6723716162109374,0.10332348942756653,1.2037535905838013,-0.7035422325134277,0.12491656094789505,-0.006741799879819155,-0.9921278953552246,0.0,0.0,0.0,0.38999998569488525,-0.23444592952728271,0.238198384642601,-1.1581268310546875,0.7497285604476929,0.4625122547149658,0.019198622554540634,-2.0507619380950928,0.07155849784612656,-1.7156586647033691,-3.6320302486419678,-0.4743431806564331,0.7080859541893005,-3.2138750553131104,3.702669620513916,4.635536193847656,-3.6456010341644287
5.020530581,5.0213130900000005,-0.0016580627893931776,-0.0039095375244677655,0.7426899566011484,-0.7339458570486546,0.9053110096557155,-1.3512862667715675,-12.843075113970354,23.324510310482143,0.017453292519943295,0.0,0.09250245035569947,0.34033920413889424,-1.0253809355466685,-0.47123889803846897,0.7417649320975901,-3.5814156250923643,0.007504915783569962,0.01963495408493944,0.10516444280713169,0.22458755158911184,-1.2603939136032198,3.6158693868667293,1.5376849371333832,-1.028148104399367,-0.04218779296875,0.021093896484375,-0.021093896484375,0.26156431640625,-1.7550121875,3.60283751953125,1.3725929443359375,-0.9866755078124999,0.10332348942756653,1.2037535905838013,-0.7035422325134277,0.12491656094789505,-0.006741799879819155,-0.9921278953552246,0.0,0.0,0.0,0.38999998569488525,-0.23444592952728271,0.238198384642601,-1.1581268310546875,0.7497285604476929,0.4625122547149658,0.019198622554540634,-2.0507619380950928,0.07155849784612656,-1.7156586647033691,-3.6320302486419678,-0.4743431806564331,0.7080859541893005,-3.2138750553131104,3.702669620513916,4.635536193847656,-3.6456010341644287
