time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.307064787,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.004218779296875,-0.00843755859375,-0.0168751171875,0.0198926513671875,-0.007957060546875
0.312131364,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.004218779296875,0.0,0.00843755859375,0.0,0.0119355908203125,-0.023871181640625
0.317186036,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.012656337890625,0.004218779296875,0.004218779296875,-0.0168751171875,-0.00843755859375,0.007957060546875,-0.023871181640625
0.32238688600000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,0.004218779296875,-0.00843755859375,-0.0168751171875,0.0,0.0
0.32739349300000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0168751171875,0.004218779296875,-0.012656337890625,-0.0168751171875,0.0,-0.0517208935546875,-0.01591412109375
0.33210979500000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,0.004218779296875,0.0,0.04218779296875,0.0198926513671875,-0.0119355908203125
0.33706840200000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,-0.012656337890625,-0.012656337890625,-0.0168751171875,-0.0168751171875,-0.0517208935546875,-0.007957060546875
0.34259136700000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.0168751171875,0.0,0.0168751171875,-0.00843755859375,0.01591412109375,-0.0198926513671875
0.34801791400000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,-0.012656337890625,-0.00843755859375,-0.00843755859375,-0.043763833007812496,-0.01591412109375
0.35263360600000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.00843755859375,0.004218779296875,0.004218779296875,-0.00843755859375,-0.02531267578125,0.0,0.0
0.357203154,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.004218779296875,-0.00843755859375,-0.0168751171875,-0.0168751171875,0.0119355908203125,0.039785302734375
0.361502555,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.012656337890625,-0.012656337890625,0.004218779296875,0.00843755859375,-0.033750234375,-0.043763833007812496,0.039785302734375
0.366520363,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,0.004218779296875,-0.0168751171875,-0.00843755859375,0.0119355908203125,0.043763833007812496
0.37118988,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,0.0,-0.0168751171875,-0.02531267578125,-0.043763833007812496,-0.01591412109375
0.37609251800000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,-0.012656337890625,0.0,-0.00843755859375,0.023871181640625,-0.007957060546875
0.38147548200000003,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.004218779296875,0.004218779296875,-0.00843755859375,-0.033750234375,0.0198926513671875,0.0358067724609375
0.386779757,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,0.004218779296875,-0.0168751171875,-0.00843755859375,-0.043763833007812496,-0.0198926513671875
0.39148997700000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.004218779296875,0.004218779296875,0.0168751171875,0.0506253515625,0.0119355908203125,-0.0198926513671875
0.396030117,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.0,0.0,0.0,0.06750046875,0.0198926513671875,-0.01591412109375
0.402162399,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.004218779296875,-0.00843755859375,0.00843755859375,0.0168751171875,-0.0168751171875,0.007957060546875,-0.023871181640625
0.408421115,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.00843755859375,-0.00843755859375,-0.02531267578125,0.01591412109375,0.039785302734375
0.41309258400000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.004218779296875,0.004218779296875,0.004218779296875,0.0,-0.02531267578125,-0.043763833007812496,-0.023871181640625
0.417877141,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.00843755859375,-0.012656337890625,0.00843755859375,0.0168751171875,-0.0168751171875,0.0198926513671875,-0.01591412109375
0.422909701,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,0.00843755859375,-0.0168751171875,-0.0168751171875,0.0198926513671875,0.039785302734375
0.42760104200000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.004218779296875,0.004218779296875,-0.012656337890625,-0.00843755859375,-0.0168751171875,0.0198926513671875,-0.0119355908203125
0.43377742100000005,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.004218779296875,-0.012656337890625,0.00843755859375,0.0,-0.033750234375,0.023871181640625,0.0
0.439432515,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.0,0.00843755859375,-0.00843755859375,0.0119355908203125,-0.023871181640625
0.443115558,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.021093896484375,0.012656337890625,0.0,0.0168751171875,0.0,-0.04774236328125,-0.01591412109375
0.447711666,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,0.012656337890625,0.0,0.0,0.007957060546875,-0.007957060546875
0.452619137,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.004218779296875,0.0,-0.0168751171875,0.0119355908203125,-0.0198926513671875
0.457024715,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,0.0,0.02531267578125,-0.02531267578125,0.023871181640625,-0.023871181640625
0.46126555500000005,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.004218779296875,0.004218779296875,0.00843755859375,-0.0168751171875,-0.04218779296875,-0.039785302734375,0.043763833007812496
0.466486469,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,0.00843755859375,-0.00843755859375,0.05906291015625,-0.043763833007812496,-0.007957060546875
0.471526037,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0,0.004218779296875,0.00843755859375,0.02531267578125,-0.0168751171875,0.0198926513671875,-0.0198926513671875
0.47776059200000004,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,0.00843755859375,0.02531267578125,0.04218779296875,0.0198926513671875,-0.007957060546875
0.481712022,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0168751171875,0.004218779296875,0.004218779296875,0.0,-0.00843755859375,0.0119355908203125,0.043763833007812496
0.486710725,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.0,-0.012656337890625,-0.0168751171875,-0.00843755859375,-0.043763833007812496,-0.007957060546875
0.49092958200000003,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,-0.012656337890625,-0.0168751171875,-0.02531267578125,0.0198926513671875,-0.0039785302734375
0.49607887900000003,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,-0.012656337890625,0.004218779296875,0.0,-0.02531267578125,0.0119355908203125,-0.0119355908203125
0.503170658,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,-0.012656337890625,-0.0168751171875,-0.0168751171875,0.0198926513671875,-0.01591412109375
0.506073918,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.0168751171875,0.00843755859375,0.0,-0.0168751171875,0.05906291015625,0.0119355908203125,0.0517208935546875
0.511494898,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,0.0,0.0,-0.02531267578125,0.0198926513671875,-0.01591412109375
0.516703683,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.012656337890625,0.0168751171875,-0.033750234375,0.0198926513671875,-0.007957060546875
0.521389968,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,-0.00843755859375,0.00843755859375,0.0,0.0,0.0119355908203125,0.0517208935546875
0.526808452,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,0.004218779296875,0.02531267578125,-0.00843755859375,0.007957060546875,-0.01591412109375
0.532166519,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.004218779296875,0.0168751171875,0.0506253515625,0.0198926513671875,0.039785302734375
0.536893988,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.00843755859375,0.004218779296875,0.004218779296875,0.02531267578125,-0.033750234375,0.0119355908203125,-0.0198926513671875
0.541550416,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.0,0.0,0.0,-0.04774236328125,0.039785302734375
0.545983034,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.00843755859375,0.004218779296875,0.0,0.0168751171875,0.0168751171875,0.023871181640625,0.0517208935546875
0.551516495,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.004218779296875,0.004218779296875,0.00843755859375,0.0168751171875,0.05906291015625,0.023871181640625,-0.0198926513671875
0.5568389460000001,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.00843755859375,-0.00843755859375,0.0506253515625,0.0198926513671875,-0.0198926513671875
0.561705648,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.0,0.0,0.0,0.023871181640625,-0.007957060546875
0.5669116820000001,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.00843755859375,0.004218779296875,0.0,0.0,-0.0168751171875,-0.043763833007812496,0.0517208935546875
0.571582158,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.004218779296875,-0.012656337890625,0.0,-0.00843755859375,0.0198926513671875,-0.0198926513671875
0.5766887030000001,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.004218779296875,-0.012656337890625,0.00843755859375,0.0168751171875,0.0506253515625,0.023871181640625,-0.0039785302734375
0.5810916890000001,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0,0.00843755859375,0.0,0.05906291015625,-0.043763833007812496,-0.01591412109375
0.586424764,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.0168751171875,-0.0168751171875,-0.00843755859375,0.007957060546875,-0.023871181640625
0.591687886,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.004218779296875,0.00843755859375,0.0,-0.033750234375,0.0198926513671875,0.0
0.596556828,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.004218779296875,0.004218779296875,-0.012656337890625,-0.00843755859375,-0.04218779296875,0.01591412109375,-0.01591412109375
0.6020360800000001,0.0,0.007766715171374727,0.011117747335203099,0.9190729308076948,-0.9897762188059853,2.067586845082562,-2.0548983014205637,2.0776224882815297,-3.8822405749661053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.004218779296875,-0.012656337890625,-0.0168751171875,-0.033750234375,0.0198926513671875,-0.01591412109375
