time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
1.622323597,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,0.0168751171875,0.02531267578125,-0.0506253515625,0.00843755859375,-0.0198926513671875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.632060665,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.012656337890625,0.00843755859375,-0.0168751171875,-0.0168751171875,-0.02531267578125,0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.642109304,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,0.004218779296875,-0.00843755859375,0.07593802734375,-0.033750234375,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6519586670000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,-0.037969013671875,0.00843755859375,0.021093896484375,-0.0506253515625,0.00843755859375,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.662029003,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.04218779296875,0.00843755859375,-0.012656337890625,-0.0168751171875,0.0,0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.672085067,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.04218779296875,0.0168751171875,-0.012656337890625,-0.0506253515625,0.0,0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6823447260000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.00843755859375,-0.00843755859375,-0.0168751171875,0.00843755859375,-0.023871181640625,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.692162983,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.033750234375,0.012656337890625,-0.004218779296875,-0.0506253515625,0.0,0.0119355908203125,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7022367760000001,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.04218779296875,0.012656337890625,-0.00843755859375,-0.0506253515625,0.0,-0.023871181640625,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7122964870000001,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.004218779296875,0.004218779296875,0.0,0.0,0.00843755859375,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.722066485,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.021093896484375,0.012656337890625,-0.012656337890625,-0.02531267578125,0.0,0.0039785302734375,0.04774236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.731934153,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.0168751171875,0.00843755859375,-0.012656337890625,0.0,0.00843755859375,-0.01591412109375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7424133780000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,0.0168751171875,-0.012656337890625,0.05906291015625,0.0,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7525900570000001,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.0168751171875,-0.037969013671875,-0.004218779296875,0.07593802734375,0.00843755859375,0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7621686520000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.04218779296875,0.012656337890625,0.0,0.05906291015625,0.0,0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.771912536,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.012656337890625,0.004218779296875,0.021093896484375,-0.0168751171875,0.0,0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7821278090000001,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,0.0168751171875,-0.00843755859375,0.0506253515625,0.02531267578125,-0.023871181640625,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7919324650000001,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.021093896484375,0.00843755859375,-0.004218779296875,0.05906291015625,0.0,-0.0198926513671875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8042662340000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,-0.033750234375,-0.00843755859375,0.0506253515625,0.02531267578125,0.007957060546875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8120555370000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.012656337890625,0.012656337890625,-0.00843755859375,0.05906291015625,0.0168751171875,0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.821922277,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,-0.037969013671875,0.0168751171875,-0.012656337890625,-0.0168751171875,0.0168751171875,0.007957060546875,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.832195409,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.004218779296875,0.0,-0.012656337890625,-0.0506253515625,0.00843755859375,-0.0198926513671875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8421023440000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0,0.00843755859375,0.021093896484375,-0.04218779296875,-0.033750234375,0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85194345,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.0168751171875,0.0,0.021093896484375,-0.0168751171875,0.0168751171875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8618501930000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,0.00843755859375,-0.0168751171875,-0.0168751171875,0.0168751171875,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87171258,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.021093896484375,0.012656337890625,0.0,0.0506253515625,0.0,0.0039785302734375,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.881654141,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.02531267578125,0.00843755859375,0.021093896484375,-0.04218779296875,0.0168751171875,0.007957060546875,0.0755920751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.891918921,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.004218779296875,0.012656337890625,0.0,-0.0506253515625,0.0168751171875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.902170836,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.037969013671875,-0.029531455078125,0.021093896484375,0.0,0.0168751171875,0.0039785302734375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.912061993,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.033750234375,-0.037969013671875,-0.0168751171875,-0.0168751171875,0.0168751171875,0.0039785302734375,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9222557290000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,-0.02531267578125,0.021093896484375,0.0,0.02531267578125,0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9317882730000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.021093896484375,0.00843755859375,-0.00843755859375,0.05906291015625,0.0168751171875,0.0039785302734375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9417143440000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.012656337890625,0.00843755859375,0.0,-0.02531267578125,0.0168751171875,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9513427980000002,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.004218779296875,0.00843755859375,-0.00843755859375,-0.0168751171875,0.0168751171875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.961811782,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.0168751171875,0.012656337890625,0.021093896484375,0.06750046875,-0.033750234375,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9715057120000001,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,0.004218779296875,-0.00843755859375,-0.0168751171875,0.0,0.0039785302734375,0.055699423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.981620179,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,-0.04218779296875,-0.02531267578125,0.021093896484375,-0.0168751171875,0.02531267578125,-0.0198926513671875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.992099692,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,-0.037969013671875,0.00843755859375,0.0,-0.0168751171875,-0.033750234375,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.002178284,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.004218779296875,0.004218779296875,0.021093896484375,0.0,-0.02531267578125,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.011868662,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.0,0.012656337890625,-0.00843755859375,0.0,-0.02531267578125,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.022399986,0.0,0.0009250245035579141,-0.0011170107212761238,-0.17566738921322766,0.025342180738959108,1.385791426083495,-1.526028631481239,1.7057277312665786,-1.0468659386387191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.012656337890625,-0.00843755859375,0.0,0.00843755859375,-0.01591412109375,0.063656484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
