time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
43.529422539,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.17718873046875,-0.26156431640625,-0.033750234375,-0.0843755859375,0.0119355908203125,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.539367234000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.004218779296875,0.181407509765625,-0.2531267578125,-0.033750234375,-0.06750046875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.54951135,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.17718873046875,-0.257345537109375,-0.033750234375,-0.04218779296875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.559447757,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.2868769921875,-0.00843755859375,-0.05906291015625,0.0039785302734375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.569282244,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.181407509765625,-0.2868769921875,-0.00843755859375,-0.06750046875,0.0119355908203125,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.579476856,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.282658212890625,-0.033750234375,-0.0506253515625,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.58925528,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.012656337890625,-0.012656337890625,0.17718873046875,-0.282658212890625,-0.02531267578125,-0.06750046875,0.0119355908203125,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.599580515,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.2868769921875,-0.02531267578125,-0.06750046875,0.0119355908203125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.609489946000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.619506479,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.172969951171875,-0.282658212890625,-0.033750234375,-0.10968826171875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.629314439000005,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.291095771484375,-0.02531267578125,-0.09281314453125,0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.639294749,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.2868769921875,-0.02531267578125,-0.06750046875,0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.649498001000005,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,0.00843755859375,0.0,0.17718873046875,-0.282658212890625,-0.02531267578125,-0.06750046875,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.659323112,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.282658212890625,-0.02531267578125,-0.07593802734375,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.669378526,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.282658212890625,-0.02531267578125,-0.09281314453125,0.007957060546875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.679338292000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.689367337,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.699536766,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017167586053116,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02195027581593534,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.0119355908203125,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.709329461,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.004218779296875,0.17718873046875,-0.282658212890625,-0.033750234375,-0.06750046875,0.0039785302734375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.719871751,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.729796958,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.004218779296875,0.17718873046875,-0.29531455078125,-0.033750234375,-0.06750046875,0.007957060546875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.739370455,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.282658212890625,-0.033750234375,-0.06750046875,0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.749402828,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.01591412109375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.759326851000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.004218779296875,0.17718873046875,-0.2868769921875,-0.033750234375,-0.07593802734375,0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.769286521000005,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.17718873046875,-0.2868769921875,-0.04218779296875,-0.06750046875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.779321870000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.181407509765625,-0.291095771484375,-0.02531267578125,-0.06750046875,0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7894105,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.282658212890625,-0.02531267578125,-0.06750046875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.799930870000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.2868769921875,-0.033750234375,-0.06750046875,0.0198926513671875,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.809972587000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.26156431640625,-0.033750234375,-0.06750046875,0.0119355908203125,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.819804162000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.004218779296875,0.181407509765625,-0.282658212890625,-0.00843755859375,-0.04218779296875,0.0039785302734375,0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.829434619000004,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.004218779296875,0.17718873046875,-0.282658212890625,-0.0168751171875,-0.06750046875,0.01591412109375,0.0358067724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.839342129,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.17718873046875,-0.2868769921875,-0.033750234375,-0.0506253515625,0.01591412109375,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.849338759000005,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.004218779296875,0.181407509765625,-0.291095771484375,-0.02531267578125,-0.04218779296875,0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.859311389000005,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.181407509765625,-0.2868769921875,-0.00843755859375,-0.06750046875,0.0198926513671875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.869388979,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.00843755859375,0.0,0.17718873046875,-0.282658212890625,-0.02531267578125,-0.06750046875,0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.879367401,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,0.0,0.17718873046875,-0.2868769921875,-0.02531267578125,-0.06750046875,0.0198926513671875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.889498942,0.0,-0.0024434609527919093,0.00020943951024054996,0.9171356153379806,-0.8834158541894519,2.1017603918366117,-2.0651084775447313,-2.363210713785361,3.638383171877459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330382858375728,-0.0006283185307216499,0.17539315398605826,-0.27655243743164437,-0.02208117550983557,-0.08787456736580568,0.0,0.0,-0.004218779296875,-0.0168751171875,0.172969951171875,-0.2868769921875,-0.02531267578125,-0.05906291015625,0.0198926513671875,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
