time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
36.920987659000005,0.0,0.0014835298641946437,0.00033161255788183297,0.9953089125348056,-1.0259394409073037,2.0260829154701376,-2.0671679660620805,11.577868485907144,-6.4840727040841335,0.0,0.0,-0.3141592653589793,0.4729842272904633,-0.16493361431346415,0.0,1.7086773377024485,-1.9896753472735356,-0.004450589592583931,-0.000994837673645499,-1.003373727967246,0.6368522146748716,-3.9090964711759666,2.7449690016217585,-1.1959065065013634,1.135306278551916,-0.012656337890625,0.004218779296875,-1.050476044921875,0.71719248046875,-3.678775546875,2.733768984375,-1.1020528857421874,1.0702246435546874,-0.22602014243602753,-0.2635447084903717,-0.08429940044879913,-0.031234020367264748,0.02438993938267231,-0.9993293285369873,0.0,0.0,0.0,0.38999998569488525,0.0240198764950037,-0.05561033636331558,-0.06754913926124573,0.027179673314094543,-0.514872133731842,0.640535831451416,0.003490658476948738,0.03577924892306328,2.515019416809082,-2.70351505279541,-0.7983587980270386,0.5568232536315918,-2.2430672645568848,1.9585857391357422,-12.056718826293945,11.367161750793457
36.931348034,0.0,0.0014835298641946437,0.00033161255788183297,0.9909106828197807,-1.0217157441174773,2.024555752374644,-2.0671679660620805,11.589457472140387,-6.496639074698492,0.0,0.0,-0.4991641660703783,0.38571776469074687,-0.1509709802975095,0.0,0.773180858633488,-0.8621926504851989,-0.004450589592583931,-0.000994837673645499,-0.1647941482044808,0.1636684909375641,-4.438408770506229,3.102153232903039,-0.8685746935276503,0.9001622108588251,-0.012656337890625,0.004218779296875,-1.01250703125,0.64969201171875,-3.78846380859375,2.733768984375,-1.1338811279296874,0.9906540380859374,-0.12967796623706818,0.40072759985923767,0.014311700128018856,-0.029963839799165726,0.02846759930253029,-0.9992462396621704,0.0,0.0,0.0,0.38999998569488525,0.015310682356357574,-0.04611574485898018,-0.06984424591064453,0.027232034131884575,-0.4991641640663147,0.3857177793979645,-0.15097098052501678,0.0,0.7731808423995972,-0.8621926307678223,-0.6504419445991516,0.3554215431213379,-2.7536940574645996,1.8844434022903442,-11.617329597473145,10.955127716064453
36.94095729,0.0,0.0014835298641946437,0.00033161255788183297,0.9893747930780252,-1.0191326568245263,2.02253989708859,-2.0670283397219213,11.593489182712494,-6.500182093080041,0.0,0.0,0.2059488517353309,0.03665191429188092,-0.2556907354171693,0.030543261909900768,0.18849555921538758,-0.03316125578789226,-0.004450589592583931,-0.000994837673645499,-0.23069778075978536,0.19082581409859745,-4.421889229136103,3.0986800276915716,-0.8568809875392883,0.883581582964879,-0.012656337890625,0.004218779296875,-0.39656525390624997,0.307970888671875,-4.22721685546875,3.0206459765625,-0.9150619628906249,0.8434484179687499,-0.12967796623706818,0.40072759985923767,0.014311700128018856,-0.029963839799165726,0.02846759930253029,-0.9992462396621704,0.0,0.0,0.0,0.38999998569488525,0.015310682356357574,-0.04611574485898018,-0.06984424591064453,0.027232034131884575,-0.4991641640663147,0.3857177793979645,-0.15097098052501678,0.0,0.7731808423995972,-0.8621926307678223,-0.6504419445991516,0.3554215431213379,-2.7536940574645996,1.8844434022903442,-11.617329597473145,10.955127716064453
36.951336771,0.0,0.0014835298641946437,0.00033161255788183297,0.9896540457583445,-1.018748684389088,2.0208643810066746,-2.0669759798443623,11.589370205677787,-6.49424797362326,0.0,0.0,-0.008726646259971648,0.0,-0.12042771838760874,0.0,-0.7173303225696694,0.890117918517108,-0.004450589592583931,-0.000994837673645499,0.7764661669040338,-0.36395867798717774,-5.080378349124684,3.8994940442312687,-0.11405176429140447,0.30695440699525844,-0.012656337890625,0.004218779296875,-0.299533330078125,0.24468919921875,-4.39596802734375,3.0543962109375,-0.819577236328125,0.7996845849609374,0.08133234083652496,0.7716100811958313,0.11187560856342316,-0.018234480172395706,0.029089879244565964,-0.9994527697563171,0.0,0.0,0.0,0.38999998569488525,0.014054046012461185,-0.04314868524670601,-0.07353562116622925,0.027424020692706108,-0.008726646192371845,0.0,-0.12042772024869919,0.0,-0.7173303365707397,0.8901179432868958,-0.11251901090145111,0.042595356702804565,-3.1086924076080322,2.1225662231445312,-8.531110763549805,8.829183578491211
36.960925674,0.0,0.0014835298641946437,0.00033161255788183297,0.9930050779221733,-1.020755813028881,2.018752532611762,-2.066164401742184,11.581306784533574,-6.482641534097499,0.0,0.0,0.8831366015091309,-0.30543261909900765,-0.3412118687648914,0.1858775653373961,-0.9005898940290741,1.2932889757277983,-0.004450589592583931,-0.000994837673645499,0.6772267456356371,-0.32739403015789825,-5.051964388902218,3.878471553390994,-0.11038657286221637,0.2988909858510446,-0.012656337890625,0.004218779296875,0.31218966796875,-0.02531267578125,-4.8431586328125,3.63658775390625,-0.2904327099609375,0.4973162841796875,0.08133234083652496,0.7716100811958313,0.11187560856342316,-0.018234480172395706,0.029089879244565964,-0.9994527697563171,0.0,0.0,0.0,0.38999998569488525,0.014054046012461185,-0.04314868524670601,-0.07353562116622925,0.027424020692706108,-0.008726646192371845,0.0,-0.12042772024869919,0.0,-0.7173303365707397,0.8901179432868958,-0.11251901090145111,0.042595356702804565,-3.1086924076080322,2.1225662231445312,-8.531110763549805,8.829183578491211
36.971551133000006,0.0,0.0014835298641946437,0.00033161255788183297,1.0020284301549842,-1.0220997165529164,2.015392773801672,-2.0643405326738504,11.568269175021173,-6.465764200230712,0.0,0.0,0.5934119456780721,-0.19024088846738194,-0.3429571980168858,0.17889624832941875,-1.3020156219877699,1.7348572764823638,-0.004450589592583931,-0.000994837673645499,0.9298840473463906,-0.48599165001952177,-4.511116707476436,4.623775683134288,0.8060133902138032,-0.5337554875096278,-0.012656337890625,0.004218779296875,0.586410322265625,-0.07593802734375,-5.00347224609375,3.83908916015625,-0.1472056201171875,0.310325361328125,0.21293017268180847,0.8169886469841003,0.1497492492198944,-0.002674400107935071,0.026364119723439217,-0.999826967716217,0.0,0.0,0.0,0.38999998569488525,0.026428429409861565,-0.046499717980623245,-0.07900722324848175,0.030059468001127243,0.593411922454834,-0.19024088978767395,-0.34295719861984253,0.1788962483406067,-1.3020156621932983,1.7348573207855225,0.5451704263687134,-0.32893648743629456,-3.5420186519622803,2.654510736465454,-1.2839837074279785,3.247567653656006
36.98106518,0.0,0.0014835298641946437,0.00033161255788183297,1.0052921958562133,-1.0259394409073037,2.0146771888083563,-2.0620366980612177,11.555423551726497,-6.4502307698879635,0.0,0.0,0.38571776469074687,-0.5323254218582705,0.1518436449235067,0.3010692959690218,-1.1972958668681102,1.4974924982111348,-0.004450589592583931,-0.000994837673645499,0.9408621683414358,-0.440264023617271,-4.5584500367905285,4.604646874532429,0.8039189951114101,-0.5290081919442031,-0.012656337890625,0.004218779296875,0.856412197265625,-0.316408447265625,-4.80097083984375,4.39596802734375,0.2904327099609375,-0.0994632568359375,0.21293017268180847,0.8169886469841003,0.1497492492198944,-0.002674400107935071,0.026364119723439217,-0.999826967716217,0.0,0.0,0.0,0.38999998569488525,0.026428429409861565,-0.046499717980623245,-0.07900722324848175,0.030059468001127243,0.593411922454834,-0.19024088978767395,-0.34295719861984253,0.1788962483406067,-1.3020156621932983,1.7348573207855225,0.5451704263687134,-0.32893648743629456,-3.5420186519622803,2.654510736465454,-1.2839837074279785,3.247567653656006
36.991299942000005,0.0,0.0014835298641946437,0.00033161255788183297,1.0096904255712391,-1.0298664317242912,2.0154451336792327,-2.059069638332825,11.542874634404658,-6.434330820402295,0.0,0.0,0.36302848441482055,-0.3193952531149623,-0.017453292519943295,0.24085543677521748,-1.0995574287564276,1.2531464029319286,-0.004450589592583931,-0.000994837673645499,1.1794804614937417,-0.561354443141729,-4.49464641181256,5.376975196844329,1.3321648508151187,-1.0768145416755819,-0.012656337890625,0.004218779296875,0.915475107421875,-0.371252578125,-4.58159431640625,4.59846943359375,0.6007580712890624,-0.27054005859374997,0.21205750107765198,0.8223991394042969,0.054105207324028015,0.013430279679596424,0.02163005992770195,-0.9996048808097839,0.0,0.0,0.0,0.38999998569488525,0.034090425819158554,-0.05426643043756485,-0.07895486801862717,0.03533036261796951,0.36302849650382996,-0.3193952441215515,-0.01745329238474369,0.24085544049739838,-1.0995573997497559,1.2531464099884033,0.7123403549194336,-0.4296765923500061,-3.1882894039154053,3.154562473297119,7.7997307777404785,-4.990583419799805
37.000975509,0.0,0.0014835298641946437,0.00033161255788183297,1.0138094026059457,-1.0338981422963984,2.0152967806928146,-2.057437755482211,11.536731075437638,-6.424068284400569,0.0,0.0,0.5201081170943103,-0.4468042885105484,0.01658062789394613,0.2775073510670984,-0.26005405854715513,0.6475171524898963,-0.004450589592583931,-0.000994837673645499,1.151415567121673,-0.5365184078858486,-4.497604744894695,5.3684143568633,1.3153747834109333,-1.0647019566667413,-0.012656337890625,0.004218779296875,1.092663837890625,-0.5231286328125,-4.5394065234375,5.15534830078125,1.0503319921875,-0.7638778125,0.21205750107765198,0.8223991394042969,0.054105207324028015,0.013430279679596424,0.02163005992770195,-0.9996048808097839,0.0,0.0,0.0,0.38999998569488525,0.034090425819158554,-0.05426643043756485,-0.07895486801862717,0.03533036261796951,0.36302849650382996,-0.3193952441215515,-0.01745329238474369,0.24085544049739838,-1.0995573997497559,1.2531464099884033,0.7123403549194336,-0.4296765923500061,-3.1882894039154053,3.154562473297119,7.7997307777404785,-4.990583419799805
37.011038349,0.0,0.0014835298641946437,0.00033161255788183297,1.0188010442666497,-1.0371444547051079,2.015392773801672,-2.0537027508829437,11.536259836539598,-6.420036573828462,0.0,0.0,0.4363323129985824,-0.19722220547535924,0.017453292519943295,0.28274333882308134,0.34033920413889424,0.08028514559173917,-0.004450589592583931,-0.000994837673645499,1.0060856104161076,-0.5554368922296119,-5.047954074584318,5.338213907246137,1.418631620000474,-1.2375230803837587,-0.012656337890625,0.004218779296875,1.143289189453125,-0.535784970703125,-4.52253140625,5.3156619140625,1.1736664306640625,-0.9110834326171875,0.0031415927223861217,0.5663593411445618,-0.01012290921062231,0.027648499235510826,0.019109979271888733,-0.9994174838066101,0.0,0.0,0.0,0.38999998569488525,0.04320104420185089,-0.06154445558786392,-0.07900722324848175,0.04069725051522255,0.4363323152065277,-0.19722220301628113,0.01745329238474369,0.28274333477020264,0.34033921360969543,0.08028514683246613,0.8787030577659607,-0.5040621757507324,-3.1555042266845703,3.671367883682251,13.101737022399902,-10.517516136169434
37.020996826,0.0,0.0014835298641946437,0.00033161255788183297,1.0222567961855984,-1.0389770504197013,2.0151571543526554,-2.05192251504591,11.544393070853893,-6.424644243053726,0.0,0.0,0.24085543677521748,-0.1989675347273536,-0.07155849933176751,0.061086523819801536,1.1676252695842064,-0.9040805525330627,-0.004450589592583931,-0.000994837673645499,1.015266042281598,-0.549764572160632,-5.038346037052097,5.355038881235365,1.4020858986915679,-1.2178357664212627,-0.012656337890625,0.004218779296875,1.046257265625,-0.544222529296875,-4.90222154296875,5.44222529296875,1.2373229150390626,-1.0383964013671874,0.0031415927223861217,0.5663593411445618,-0.01012290921062231,0.027648499235510826,0.019109979271888733,-0.9994174838066101,0.0,0.0,0.0,0.38999998569488525,0.04320104420185089,-0.06154445558786392,-0.07900722324848175,0.04069725051522255,0.4363323152065277,-0.19722220301628113,0.01745329238474369,0.28274333477020264,0.34033921360969543,0.08028514683246613,0.8787030577659607,-0.5040621757507324,-3.1555042266845703,3.671367883682251,13.101737022399902,-10.517516136169434
37.031376692,0.0,0.0014835298641946437,0.00033161255788183297,1.0245606307982311,-1.040792192841776,2.0152007875839555,-2.051974874923471,11.561183138258079,-6.437769119028723,0.0,0.0,0.24085543677521748,-0.1658062789394613,0.041015237421866746,0.005235987755982989,2.0594885173533086,-1.699950691442477,-0.004450589592583931,-0.000994837673645499,0.5791256365806017,-0.4169201834170371,-5.22036786487998,4.837456644090213,1.1562073663411663,-1.0990059376482013,-0.012656337890625,0.004218779296875,1.025163369140625,-0.561097646484375,-5.02034736328125,5.4084750585937496,1.3129149902343749,-1.0702246435546874,-0.1258382350206375,0.11414453387260437,-0.17732545733451843,0.03435533866286278,0.02020905911922455,-0.9992141127586365,0.0,0.0,0.0,0.38999998569488525,0.04896062985062599,-0.06519219279289246,-0.07919920980930328,0.04242512583732605,0.24085544049739838,-0.16580627858638763,0.04101523756980896,0.005235987715423107,2.059488534927368,-1.6999506950378418,0.7862146496772766,-0.5065283179283142,-3.522153615951538,3.659053325653076,14.25438404083252,-12.359173774719238
37.041096584,0.0,0.0014835298641946437,0.00033161255788183297,1.025328575669108,-1.0415601377126524,2.0152007875839555,-2.0522628542500483,11.584954522670241,-6.459917347236532,0.0,0.0,-0.05235987755982988,-0.013962634015954637,-0.01832595714594046,-0.04188790204786391,2.8361600344907854,-2.5761059759436304,-0.004450589592583931,-0.000994837673645499,0.606143333401476,-0.4298007132967586,-5.214433745423198,4.843032971050329,1.1406739359984166,-1.0814828319581782,-0.012656337890625,0.004218779296875,0.6918798046875,-0.468284501953125,-5.1806609765625,4.9781595703125,1.106031416015625,-1.0463534619140624,-0.1258382350206375,0.11414453387260437,-0.17732545733451843,0.03435533866286278,0.02020905911922455,-0.9992141127586365,0.0,0.0,0.0,0.38999998569488525,0.04896062985062599,-0.06519219279289246,-0.07919920980930328,0.04242512583732605,0.24085544049739838,-0.16580627858638763,0.04101523756980896,0.005235987715423107,2.059488534927368,-1.6999506950378418,0.7862146496772766,-0.5065283179283142,-3.522153615951538,3.659053325653076,14.25438404083252,-12.359173774719238
37.051870026,0.0,0.0014835298641946437,0.00033161255788183297,1.0252238559139886,-1.0416474041752535,2.0152007875839555,-2.0522628542500483,11.618796456866411,-6.490687501949193,0.0,0.0,-0.008726646259971648,0.0,0.004363323129985824,0.0,3.5657076618244155,-3.3702307856010507,-0.004450589592583931,-0.000994837673645499,0.31665004400374436,-0.2738027901492961,-5.068428728596055,4.1522505290739975,0.8629530815657578,-0.8906250359298247,-0.012656337890625,0.004218779296875,0.637035673828125,-0.44297182617187497,-5.20597365234375,4.88534642578125,1.121945537109375,-1.0264608105468749,-0.20437805354595184,-0.0890117883682251,-0.1909390240907669,0.03427975997328758,0.021877000108361244,-0.99906325340271,0.0,0.0,0.0,0.38999998569488525,0.04962385445833206,-0.06604740768671036,-0.07919920980930328,0.04213714599609375,-0.008726646192371845,0.0,0.004363323096185923,0.0,3.5657076835632324,-3.3702306747436523,0.5000620484352112,-0.4193849265575409,-3.63590931892395,3.3101704120635986,11.973971366882324,-11.330049514770508
37.061470386,0.0,0.0014835298641946437,0.00033161255788183297,1.024368644580512,-1.041088898814614,2.015349140570372,-2.0530307991209247,11.658589963811881,-6.528561146717468,0.0,0.0,-0.1937315469713706,0.08726646259971647,0.028797932657906436,-0.17889624832941875,4.270820679630124,-4.166100924510465,-0.004450589592583931,-0.000994837673645499,0.3377161680753139,-0.28420495249118594,-5.071317248508096,4.172443988519569,0.8488508212096436,-0.8747076331516364,-0.012656337890625,0.004218779296875,0.400784033203125,-0.299533330078125,-5.1131605078125,4.421280703125,0.9429116748046875,-0.8394698876953125,-0.20437805354595184,-0.0890117883682251,-0.1909390240907669,0.03427975997328758,0.021877000108361244,-0.99906325340271,0.0,0.0,0.0,0.38999998569488525,0.04962385445833206,-0.06604740768671036,-0.07919920980930328,0.04213714599609375,-0.008726646192371845,0.0,0.004363323096185923,0.0,3.5657076835632324,-3.3702306747436523,0.5000620484352112,-0.4193849265575409,-3.63590931892395,3.3101704120635986,11.973971366882324,-11.330049514770508
37.071805542,0.0,0.0014835298641946437,0.00033161255788183297,1.0234087134919148,-1.0408969125968959,2.015392773801672,-2.0551862807471393,11.703165672907817,-6.573817534221682,0.0,0.0,-0.022689280275926284,0.03490658503988659,-0.008726646259971648,-0.21205750411731106,4.756022211684548,-4.729842272904633,-0.004450589592583931,-0.000994837673645499,0.01565627123710348,0.0011493899589820659,-4.389074278986661,3.450125833803052,0.43265527254792524,-0.5946452790994025,-0.012656337890625,0.004218779296875,0.341721123046875,-0.291095771484375,-5.07097271484375,4.2525295312499996,0.8752766601562499,-0.7996845849609374,-0.20664697885513306,-0.45413467288017273,-0.18343409895896912,0.028509819880127907,0.026449739933013916,-0.9992049932479858,0.0,0.0,0.0,0.38999998569488525,0.04780871421098709,-0.06529691070318222,-0.07900722324848175,0.039213720709085464,-0.022689281031489372,0.03490658476948738,-0.008726646192371845,-0.21205750107765198,4.756021976470947,-4.729842185974121,0.3097659647464752,-0.31463000178337097,-3.537060022354126,2.8524413108825684,9.342672348022461,-9.580296516418457
37.081209786,0.0,0.0014835298641946437,0.00033161255788183297,1.0223440626481977,-1.0398322617531788,2.016021092332391,-2.056722170488894,11.75379767450817,-6.6235768711960405,0.0,0.0,-0.2181661564992912,0.1658062789394613,0.15271630954950383,-0.18238690683340744,4.995132319207771,-5.101597403579425,-0.004450589592583931,-0.000994837673645499,0.03839791139059126,-0.015134531962126694,-4.407103530159766,3.4517664432999253,0.4278730703974608,-0.5872101764859066,-0.012656337890625,0.004218779296875,0.10968826171875,-0.054844130859375,-4.59846943359375,3.6956506640624998,0.58882248046875,-0.6405433740234375,-0.20664697885513306,-0.45413467288017273,-0.18343409895896912,0.028509819880127907,0.026449739933013916,-0.9992049932479858,0.0,0.0,0.0,0.38999998569488525,0.04780871421098709,-0.06529691070318222,-0.07900722324848175,0.039213720709085464,-0.022689281031489372,0.03490658476948738,-0.008726646192371845,-0.21205750107765198,4.756021976470947,-4.729842185974121,0.3097659647464752,-0.31463000178337097,-3.537060022354126,2.8524413108825684,9.342672348022461,-9.580296516418457
37.091508266000005,0.0,0.0014835298641946437,0.00033161255788183297,1.02176810399504,-1.0393610228551404,2.0164486979991274,-2.0591656314416875,11.806524071210923,-6.677943877395664,0.0,0.0,0.027925268031909273,0.03316125578789226,-0.010471975511965978,-0.317649923862968,5.407030022678433,-5.656612105713622,-0.004450589592583931,-0.000994837673645499,-0.36834221091679725,0.31666959097065983,-3.145638552131611,3.527035492820979,-0.33953982664222837,0.06273697391244444,-0.012656337890625,0.004218779296875,0.04218779296875,-0.029531455078125,-4.42971826171875,3.5859624023437497,0.445595390625,-0.63656484375,0.07993607968091965,-1.070585012435913,-0.20577432215213776,0.0054916199296712875,0.028941139578819275,-0.9996945858001709,0.0,0.0,0.0,0.38999998569488525,0.04616810381412506,-0.06376102566719055,-0.07795130461454391,0.035234369337558746,0.027925267815589905,0.03316125646233559,-0.010471975430846214,-0.3176499307155609,5.40703010559082,-5.656611919403076,0.1045423224568367,-0.12750045955181122,-3.0846457481384277,2.3643741607666016,5.277757167816162,-6.892421245574951
37.101570946,0.0,0.0014835298641946437,0.00033161255788183297,1.0211921453418822,-1.0384883582291433,2.0175569820741455,-2.0613211130678986,11.860297665464865,-6.735365209786276,0.0,0.0,-0.13613568165555773,0.14486232791552936,0.2958333082130388,-0.10210176124166828,5.354670145118603,-5.701990666265475,-0.004450589592583931,-0.000994837673645499,-0.35020823998857736,0.3028814898799048,-3.1795939327291656,3.511947121437482,-0.3384926290910317,0.0636445451234815,-0.012656337890625,0.004218779296875,-0.156094833984375,0.06750046875,-3.53533705078125,3.41721123046875,-0.0278497119140625,-0.1591412109375,0.07993607968091965,-1.070585012435913,-0.20577432215213776,0.0054916199296712875,0.028941139578819275,-0.9996945858001709,0.0,0.0,0.0,0.38999998569488525,0.04616810381412506,-0.06376102566719055,-0.07795130461454391,0.035234369337558746,0.027925267815589905,0.03316125646233559,-0.010471975430846214,-0.3176499307155609,5.40703010559082,-5.656611919403076,0.1045423224568367,-0.12750045955181122,-3.0846457481384277,2.3643741607666016,5.277757167816162,-6.892421245574951
37.111770793000005,0.0,0.0014835298641946437,0.00033161255788183297,1.0204242004710045,-1.0377204133582651,2.0212919866734147,-2.0616527256257777,11.917928437365719,-6.795090376789523,0.0,0.0,-0.050614548307835565,0.03665191429188092,0.32637657012293964,0.0,5.441936607718319,-5.911430176504795,-0.004450589592583931,-0.000994837673645499,-0.8634022032629091,0.9834071439787067,-2.4725904601035227,3.1996410914204856,-0.9062577556681604,0.7449557554008235,-0.012656337890625,0.004218779296875,-0.27843943359375,0.101250703125,-3.273772734375,3.44252390625,-0.1472056201171875,-0.0198926513671875,0.1638864129781723,-1.1964231729507446,-0.20455259084701538,-0.005990120116621256,0.027756240218877792,-0.9995297789573669,0.0,0.0,0.0,0.38999998569488525,0.04482420161366463,-0.06212041154503822,-0.07310800999403,0.03274727612733841,-0.05061454698443413,0.036651913076639175,0.3263765573501587,0.0,5.441936492919922,-5.911430358886719,-0.1513635814189911,0.08580176532268524,-2.253693103790283,2.400649070739746,-2.3139922618865967,-0.50395268201828
37.120927938,0.0,0.0014835298641946437,0.00033161255788183297,1.0178411131780525,-1.0343693811944368,2.023979793721484,-2.0618970717210585,11.971527498694464,-6.851761217601779,0.0,0.0,-0.630063859969953,0.6230825429619757,0.24696408915719764,-0.08464846872172499,5.227261109723017,-5.513495107050087,-0.004450589592583931,-0.000994837673645499,-0.7977080102178414,0.914710984620212,-2.4727126331511555,3.2088389765785004,-0.9019642457082543,0.7369970540117293,-0.012656337890625,0.004218779296875,-0.653910791015625,0.7256300390625,-2.6156431640625,3.30752296875,-0.580865419921875,0.30236830078125,0.1638864129781723,-1.1964231729507446,-0.20455259084701538,-0.005990120116621256,0.027756240218877792,-0.9995297789573669,0.0,0.0,0.0,0.38999998569488525,0.04482420161366463,-0.06212041154503822,-0.07310800999403,0.03274727612733841,-0.05061454698443413,0.036651913076639175,0.3263765573501587,0.0,5.441936492919922,-5.911430358886719,-0.1513635814189911,0.08580176532268524,-2.253693103790283,2.400649070739746,-2.3139922618865967,-0.50395268201828
37.131315196,0.0,0.0014835298641946437,0.00033161255788183297,1.0109470626326749,-1.0307216430577686,2.025035717918943,-2.063092622258673,12.023765203206656,-6.90679144891716,0.0,0.0,-0.5689773361501514,0.2949606435870417,0.013962634015954637,-0.11519173063162574,5.040510879759624,-5.515240436302081,-0.004450589592583931,-0.000994837673645499,-1.3840690462286576,1.14030294374641,-2.759550856542885,2.8568512641395674,-1.3596947428942647,1.3093799353739908,-0.012656337890625,0.004218779296875,-0.763599052734375,0.83531830078125,-2.42157931640625,3.24846005859375,-0.74796369140625,0.5569942382812499,0.1368338167667389,-1.2475613355636597,-0.08272860944271088,-0.04332379996776581,0.02049580030143261,-0.9988073706626892,0.0,0.0,0.0,0.38999998569488525,0.03534706309437752,-0.05512164160609245,-0.0693642795085907,0.03130737692117691,-0.5689773559570312,0.2949606478214264,0.013962633907794952,-0.11519172787666321,5.040510654449463,-5.515240669250488,-0.4893273711204529,0.5338073968887329,-1.7728512287139893,2.1985886096954346,-7.9741902351379395,6.267271518707275
37.140920677000004,0.0,0.0014835298641946437,0.00033161255788183297,1.006915352060569,-1.0259394409073037,2.024887364932521,-2.0640525533472713,12.069318296683708,-6.956446066136398,0.0,0.0,-0.5742133239061344,0.6632251157578452,-0.01832595714594046,-0.12740903539558607,4.157374278250493,-4.588470603493093,-0.004450589592583931,-0.000994837673645499,-1.3714503157367415,1.089129890077935,-2.7558769384674306,2.8609527878817578,-1.342032010864082,1.2908445387178111,-0.012656337890625,0.004218779296875,-1.244539892578125,1.046257265625,-2.67470607421875,2.99533330078125,-1.0781817041015624,0.9826969775390625,0.1368338167667389,-1.2475613355636597,-0.08272860944271088,-0.04332379996776581,0.02049580030143261,-0.9988073706626892,0.0,0.0,0.0,0.38999998569488525,0.03534706309437752,-0.05512164160609245,-0.0693642795085907,0.03130737692117691,-0.5689773559570312,0.2949606478214264,0.013962633907794952,-0.11519172787666321,5.040510654449463,-5.515240669250488,-0.4893273711204529,0.5338073968887329,-1.7728512287139893,2.1985886096954346,-7.9741902351379395,6.267271518707275
37.151319392000005,0.0,0.0014835298641946437,0.00033161255788183297,1.0017317241821448,-1.0197958819402837,2.024843731701221,-2.0656320763203277,12.1084311252209,-7.000742522552015,0.0,0.0,-0.42586033748661645,0.6702064327658226,-0.0026179938779914945,-0.16493361431346415,3.5028758087526195,-4.042182547618868,-0.004450589592583931,-0.000994837673645499,-1.4388561341991553,0.9070114650820342,-3.679621226961287,3.0290497350075034,-1.4435166645820348,1.4290899392519378,-0.012656337890625,0.004218779296875,-1.3246966992187499,1.046257265625,-2.7168938671875,2.86033236328125,-1.16173083984375,1.1179670068359375,-0.0411897711455822,-0.7262315154075623,-0.13753195106983185,-0.06291364133358002,0.019134359434247017,-0.9977869391441345,0.0,0.0,0.0,0.38999998569488525,0.026131724938750267,-0.044195882976055145,-0.06955626606941223,0.028767922893166542,-0.42586034536361694,0.6702064275741577,-0.0026179938577115536,-0.16493360698223114,3.502875804901123,-4.042182445526123,-0.8899503946304321,0.6696227192878723,-1.9774982929229736,1.9595028162002563,-12.588845252990723,11.990751266479492
37.161029459000005,0.0,0.0014835298641946437,0.00033161255788183297,0.9970367884942806,-1.0139490289461026,2.0235958212860474,-2.066452381068763,12.139114013470959,-7.036696305143098,0.0,0.0,-0.4939281783143953,0.5270894341022876,-0.2871066619530672,0.01658062789394613,2.8483773392547462,-3.1293753488258327,-0.004450589592583931,-0.000994837673645499,-1.4179645430527845,0.9037826059658445,-3.6474286289082585,3.013359225032069,-1.4304266951920772,1.4108337952760772,-0.012656337890625,0.004218779296875,-1.4006347265624999,0.907037548828125,-3.3581483203125,2.9109577148437498,-1.328829111328125,1.2214087939453124,-0.0411897711455822,-0.7262315154075623,-0.13753195106983185,-0.06291364133358002,0.019134359434247017,-0.9977869391441345,0.0,0.0,0.0,0.38999998569488525,0.026131724938750267,-0.044195882976055145,-0.06955626606941223,0.028767922893166542,-0.42586034536361694,0.6702064275741577,-0.0026179938577115536,-0.16493360698223114,3.502875804901123,-4.042182445526123,-0.8899503946304321,0.6696227192878723,-1.9774982929229736,1.9595028162002563,-12.588845252990723,11.990751266479492
