time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785321515.7799675,-0.08194320838113378,0.0788888821901437,-0.29888763440402943,-0.5805488690908724,1.0924539387008114,0.6870139534625279,10.998907866435585,21.180827110012626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.799992,-0.08194320838113378,0.0788888821901437,-0.29888763440402943,-0.5804441493357531,1.0924539387008114,0.6870139534625279,10.998907866435585,21.180931829767747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.819979,-0.08204792813625345,0.0788888821901437,-0.29899235415914927,-0.5803568828731533,1.0924539387008114,0.6870139534625279,10.998995132898186,21.181123815985465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.8399456,-0.08204792813625345,0.0788888821901437,-0.29899235415914927,-0.5801648966554338,1.0924539387008114,0.6870139534625279,10.998995132898186,21.181123815985465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.8599653,-0.08204792813625345,0.0788888821901437,-0.29907962062174853,-0.5800776301928341,1.0924539387008114,0.6870139534625279,10.998995132898186,21.181211082448065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.8805692,-0.08204792813625345,0.0788888821901437,-0.29907962062174853,-0.5799729104377147,1.0924539387008114,0.6870139534625279,10.998995132898186,21.181315802203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.8999836,-0.08204792813625345,0.0788888821901437,-0.29918434037686925,-0.5799729104377147,1.0924539387008114,0.6870139534625279,10.998995132898186,21.181315802203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.9199543,-0.08213519459885316,0.0788888821901437,-0.2992716068394685,-0.5797809242199947,1.0924539387008114,0.6870139534625279,10.999099852653304,21.181315802203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.94001,-0.08232718081657253,0.0788888821901437,-0.29937632659458835,-0.5795889380022756,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181211082448065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.9600472,-0.0824319005716922,0.0788888821901437,-0.2994635930571885,-0.5795016715396764,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181211082448065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.9804173,-0.08251916703429191,0.0788888821901437,-0.2994635930571885,-0.5793969517845565,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181211082448065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321515.999943,-0.08251916703429191,0.0788888821901437,-0.29956831281230745,-0.5793969517845565,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181123815985465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.020002,-0.08251916703429191,0.0788888821901437,-0.29956831281230745,-0.5793096853219564,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181211082448065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.039991,-0.08251916703429191,0.0788888821901437,-0.29956831281230745,-0.5793096853219564,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181315802203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.060162,-0.08251916703429191,0.0788888821901437,-0.29956831281230745,-0.579204965566837,1.0924539387008114,0.6870139534625279,10.999187119115904,21.1815077884209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.0802608,-0.08251916703429191,0.0788888821901437,-0.29956831281230745,-0.579204965566837,1.0924539387008114,0.6870139534625279,10.999187119115904,21.181787041101224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.0999386,-0.08251916703429191,0.0788888821901437,-0.29956831281230745,-0.579204965566837,1.0924539387008114,0.6870663133400874,10.999099852653304,21.181979027318942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.1200027,-0.08262388678941157,0.0788888821901437,-0.29956831281230745,-0.5791176991042368,1.0924539387008114,0.6870663133400874,10.999099852653304,21.182083747074063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.1399674,-0.08262388678941157,0.0788888821901437,-0.29956831281230745,-0.5791176991042368,1.0924539387008114,0.6870663133400874,10.999099852653304,21.182171013536664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.1609333,-0.08262388678941157,0.0788888821901437,-0.29956831281230745,-0.5790129793491174,1.0924539387008114,0.6870663133400874,10.999099852653304,21.182275733291785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.1810014,-0.08262388678941157,0.0788888821901437,-0.29956831281230745,-0.5790129793491174,1.0924539387008114,0.6870663133400874,10.998995132898186,21.18236299975438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.2008243,-0.08262388678941157,0.0788888821901437,-0.29956831281230745,-0.5789257128865177,1.0924539387008114,0.6870663133400874,10.998995132898186,21.182554985972104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.2203577,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5788209931313983,1.0924539387008114,0.6870663133400874,10.998995132898186,21.18265970572722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.2409372,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.18293895840754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.2600873,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.18313094462526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.2803159,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.18361963681582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.301016,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.183811623033534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.3200083,-0.08262388678941157,0.07897614865274342,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.183898889496138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.3406854,-0.08262388678941157,0.07897614865274342,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.183986155958735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.361323,-0.08262388678941157,0.07897614865274342,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6870663133400874,10.998995132898186,21.183898889496138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.3807118,-0.08262388678941157,0.07897614865274342,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6871099465713875,10.998995132898186,21.183811623033534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.401434,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6871099465713875,10.998995132898186,21.18361963681582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.4205422,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5787337266687986,1.0924539387008114,0.6871099465713875,10.998995132898186,21.183427650598098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.4402711,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5786290069136784,1.0924539387008114,0.6871623064489478,10.998995132898186,21.18313094462526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.4607744,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5786290069136784,1.0924539387008114,0.6872059396802475,10.998995132898186,21.182851691944936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.480149,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5785417404510791,1.0924539387008114,0.6873019327891066,10.998995132898186,21.182746972189822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.5004225,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.5784370206959593,1.0924539387008114,0.6873979258979666,10.998995132898186,21.1824677195095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.5208468,-0.08262388678941157,0.0788888821901437,-0.2996555792749076,-0.57834975423336,1.0924539387008114,0.687546278884386,10.998995132898186,21.18236299975438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.5403488,-0.08262388678941157,0.0790808684078631,-0.2996555792749076,-0.57834975423336,1.0924539387008114,0.687642271993246,10.998995132898186,21.18293895840754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.5612147,-0.08262388678941157,0.0790808684078631,-0.2996555792749076,-0.5782450344782402,1.0924539387008114,0.687642271993246,10.999099852653304,21.18293895840754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.5813353,-0.08262388678941157,0.0791681348704628,-0.2996555792749076,-0.5782450344782402,1.0924539387008114,0.687642271993246,10.999099852653304,21.18293895840754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.6010184,-0.08262388678941157,0.07925540133306253,-0.2996555792749076,-0.5782450344782402,1.0924539387008114,0.687642271993246,10.999099852653304,21.18293895840754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.6207473,-0.08262388678941157,0.07936012108818218,-0.2996555792749076,-0.5782450344782402,1.0924539387008114,0.687642271993246,10.999099852653304,21.182851691944936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.6406555,-0.08262388678941157,0.0794473875507819,-0.2996555792749076,-0.5782450344782402,1.0924539387008114,0.687642271993246,10.999187119115904,21.18265970572722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.6608083,-0.08262388678941157,0.07955210730590155,-0.2996555792749076,-0.5782450344782402,1.0924539387008114,0.687642271993246,10.999291838871022,21.182554985972104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.680128,-0.08262388678941157,0.07974409352362093,-0.2996555792749076,-0.57815776801564,1.0924539387008114,0.687642271993246,10.999379105333622,21.182275733291785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.7000153,-0.08262388678941157,0.07983135998622064,-0.2996555792749076,-0.57815776801564,1.0924539387008114,0.687642271993246,10.999571091551344,21.181891760856345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.7201571,-0.08271115325201128,0.08012806595905968,-0.2996555792749076,-0.5780530482605206,1.0924539387008114,0.687642271993246,10.999955063986782,21.181403068665787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.740002,-0.08271115325201128,0.08021533242165939,-0.29956831281230745,-0.5778610620428015,1.0924539387008114,0.6876859052245456,11.000251769959622,21.181019096230344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.7599914,-0.08271115325201128,0.08032005217677907,-0.29956831281230745,-0.5777737955802014,1.0924539387008114,0.6877818983334052,11.00033903642222,21.180547857332307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.7799976,-0.08271115325201128,0.08021533242165939,-0.29956831281230745,-0.577669075825082,1.0924539387008114,0.6881222375375442,11.00044375617734,21.180163884896867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.799928,-0.08271115325201128,0.08021533242165939,-0.2994635930571885,-0.5773898231447627,1.0924539387008114,0.6886458363131425,11.000531022639938,21.17958792624371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.82,-0.08271115325201128,0.08021533242165939,-0.2994635930571885,-0.5770058507093245,1.0924539387008114,0.6896057674017393,11.000635742395058,21.178819981372833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.8399386,-0.08271115325201128,0.08021533242165939,-0.29937632659458835,-0.5754699609675695,1.0924539387008114,0.6916652559190926,11.000723008857658,21.17690011919564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.8599527,-0.08281587300713095,0.08021533242165939,-0.29937632659458835,-0.5742133239061333,1.0924539387008114,0.6937771043140062,11.000723008857658,21.175172243236165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.8801084,-0.08281587300713095,0.0799360797413403,-0.29937632659458835,-0.5736373652529747,1.0924539387008114,0.696176932035498,11.000723008857658,21.17363635349441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.9000044,-0.08290313946973066,0.0790808684078631,-0.2992716068394685,-0.5748940023144109,1.0924539387008114,0.6961245721579385,11.000147050204502,21.17909923405315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.9199638,-0.08281587300713095,0.07724827269326903,-0.29937632659458835,-0.577477089607362,1.0924539387008114,0.695932585940219,10.999187119115904,21.185138073265055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.9402812,-0.08262388678941157,0.07552039673379465,-0.2992716068394685,-0.57834975423336,1.0924539387008114,0.6957405997224995,10.998227188027307,21.18658669654421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.9600453,-0.08271115325201128,0.07600908892435307,-0.29907962062174853,-0.5782450344782402,1.0924539387008114,0.6957405997224995,10.998227188027307,21.185626765455613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.9799943,-0.08271115325201128,0.07812093731926618,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.6957405997224995,10.998907866435585,21.185242793020176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321516.9999375,-0.08290313946973066,0.07831292353698559,-0.29907962062174853,-0.5775818093624823,1.0924539387008114,0.6957405997224995,10.998995132898186,21.18648197678909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.020255,-0.08290313946973066,0.07744025891098841,-0.29907962062174853,-0.5777737955802014,1.0924015788232515,0.6957405997224995,10.998907866435585,21.18677868276193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.0412552,-0.08290313946973066,0.07686430025783027,-0.29907962062174853,-0.5777737955802014,1.0924015788232515,0.6957405997224995,10.998611160462746,21.18658669654421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.0599694,-0.08290313946973066,0.0773529924483887,-0.29907962062174853,-0.5777737955802014,1.0924539387008114,0.6957405997224995,10.998715880217866,21.186098004353653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.0799358,-0.08290313946973066,0.07763224512870778,-0.29918434037686925,-0.577669075825082,1.0924539387008114,0.6957405997224995,10.999187119115904,21.185626765455613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.0999215,-0.08290313946973066,0.07754497866610809,-0.29918434037686925,-0.577669075825082,1.0924539387008114,0.6957405997224995,10.999099852653304,21.18581875167333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.1200569,-0.08290313946973066,0.0773529924483887,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6957405997224995,10.998907866435585,21.185906018135928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.1399486,-0.08290313946973066,0.07724827269326903,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6957405997224995,10.998907866435585,21.18581875167333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.1599958,-0.08290313946973066,0.07850490975470496,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.6957929596000594,10.998995132898186,21.18552204570049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.1799338,-0.08290313946973066,0.07878416243502405,-0.29918434037686925,-0.5773898231447627,1.0924539387008114,0.695836592831359,10.998995132898186,21.185242793020176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.1999958,-0.08290313946973066,0.07820820378186591,-0.29918434037686925,-0.5773898231447627,1.0924539387008114,0.695836592831359,10.999099852653304,21.184666834367015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.2199914,-0.08290313946973066,0.07773696488382746,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.695836592831359,10.998995132898186,21.184666834367015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.2399569,-0.08290313946973066,0.07716100623066932,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.695836592831359,10.998995132898186,21.184666834367015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.259935,-0.08290313946973066,0.07696902001294995,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.695836592831359,10.998995132898186,21.184562114611893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.280017,-0.08290313946973066,0.07696902001294995,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.695836592831359,10.998995132898186,21.184562114611893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.2999947,-0.08290313946973066,0.07696902001294995,-0.29918434037686925,-0.5775818093624823,1.0924539387008114,0.695836592831359,10.998995132898186,21.184282861931575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.319983,-0.08290313946973066,0.07705628647554967,-0.29918434037686925,-0.577477089607362,1.0924539387008114,0.695836592831359,10.998995132898186,21.183986155958735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.3399408,-0.08290313946973066,0.07763224512870778,-0.29918434037686925,-0.577477089607362,1.0924539387008114,0.695836592831359,10.999099852653304,21.184370128394175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.3600593,-0.08290313946973066,0.07831292353698559,-0.29918434037686925,-0.577477089607362,1.0924539387008114,0.695836592831359,10.999099852653304,21.184946087047333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.379979,-0.08290313946973066,0.07878416243502405,-0.2992716068394685,-0.5775818093624823,1.0924539387008114,0.6957929596000594,10.999099852653304,21.186202724108767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.4000275,-0.08290313946973066,0.07983135998622064,-0.2992716068394685,-0.577669075825082,1.0924539387008114,0.6956969664911998,10.999099852653304,21.187738613850524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.4199054,-0.08300785922485032,0.08089601082993719,-0.2992716068394685,-0.5777737955802014,1.0924539387008114,0.6954089871646207,10.999099852653304,21.18946648981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.439996,-0.08300785922485032,0.08185594191853408,-0.2992716068394685,-0.5779657817979214,1.0924539387008114,0.6949726548516222,10.999099852653304,21.191368898694673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.4600062,-0.08300785922485032,0.08213519459885316,-0.2992716068394685,-0.5779657817979214,1.0924539387008114,0.6945450491848835,10.998995132898186,21.19204957710295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.479942,-0.08309512568745003,0.08213519459885316,-0.2992716068394685,-0.5779657817979214,1.0924539387008114,0.6944490560760239,10.998995132898186,21.19185759088523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.500084,-0.08309512568745003,0.08213519459885316,-0.2992716068394685,-0.5779657817979214,1.0924539387008114,0.6944926893073236,10.998995132898186,21.19156088491239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.5202746,-0.08309512568745003,0.08213519459885316,-0.2992716068394685,-0.5779657817979214,1.0924539387008114,0.6944926893073236,10.998995132898186,21.19117691247695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.540249,-0.08309512568745003,0.08204792813625346,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6945450491848835,10.998995132898186,21.190618407116318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.5601964,-0.08309512568745003,0.08204792813625346,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.694641042293743,10.998995132898186,21.190042448463156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.5800204,-0.08300785922485032,0.08194320838113378,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.694641042293743,10.998995132898186,21.18993772870804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.5999413,-0.08300785922485032,0.0817512221634144,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.694641042293743,10.998995132898186,21.190042448463156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.619935,-0.08300785922485032,0.08166395570081468,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.694641042293743,10.998995132898186,21.18993772870804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.6399057,-0.08300785922485032,0.08155923594569503,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.694641042293743,10.998995132898186,21.189658476027716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.6600108,-0.08300785922485032,0.08155923594569503,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.694641042293743,10.998995132898186,21.18908251737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.6799624,-0.08300785922485032,0.0809832772925369,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.694737035402603,10.998995132898186,21.18820985274856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.6999981,-0.08300785922485032,0.07974409352362093,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6947806686339026,10.998995132898186,21.18724992165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.7202106,-0.08300785922485032,0.0790808684078631,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6947806686339026,10.998995132898186,21.186865949224526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.7400634,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6947806686339026,10.998995132898186,21.187057935442244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.7599328,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6947806686339026,10.998995132898186,21.187057935442244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.7799222,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6947806686339026,10.998995132898186,21.18724992165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.7999454,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.18724992165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.8200088,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.18724992165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.8399029,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.187354641415084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.8599534,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.187162655197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.8799236,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.18724992165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.900013,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.187354641415084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.919953,-0.08300785922485032,0.0791681348704628,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.18724992165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.9399166,-0.08300785922485032,0.07878416243502405,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.187162655197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.9599893,-0.08300785922485032,0.0773529924483887,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998995132898186,21.186865949224526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321517.9804273,-0.08300785922485032,0.07724827269326903,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998907866435585,21.186865949224526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.0000062,-0.08300785922485032,0.07744025891098841,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6947806686339026,10.998907866435585,21.18677868276193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.0202868,-0.08300785922485032,0.07820820378186591,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6948766617427622,10.999099852653304,21.18648197678909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.0400186,-0.08300785922485032,0.07859217621730467,-0.29918434037686925,-0.5777737955802014,1.0924539387008114,0.6949726548516222,10.998995132898186,21.18677868276193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.0602086,-0.08300785922485032,0.07840018999958528,-0.29907962062174853,-0.5777737955802014,1.0924539387008114,0.6949726548516222,10.998995132898186,21.186970668979647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.0799625,-0.08300785922485032,0.07820820378186591,-0.29907962062174853,-0.5778610620428015,1.0924539387008114,0.6949726548516222,10.998995132898186,21.186865949224526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.0999231,-0.08300785922485032,0.07831292353698559,-0.29907962062174853,-0.5778610620428015,1.0924539387008114,0.6949726548516222,10.998995132898186,21.187057935442244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.120569,-0.08300785922485032,0.07840018999958528,-0.29907962062174853,-0.5778610620428015,1.0924539387008114,0.6949726548516222,10.998995132898186,21.187162655197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.1400917,-0.08300785922485032,0.07859217621730467,-0.29907962062174853,-0.5778610620428015,1.0924539387008114,0.6949726548516222,10.998995132898186,21.187162655197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.160213,-0.08300785922485032,0.07859217621730467,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6949726548516222,10.998995132898186,21.187162655197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785321518.1799054,-0.08300785922485032,0.07850490975470496,-0.29918434037686925,-0.5778610620428015,1.0924539387008114,0.6949726548516222,10.998995132898186,21.187162655197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
