time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
5.034641104,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108078483728832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.004218779296875,-0.0168751171875,-0.00843755859375,-0.0168751171875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.039845094,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,-0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.029531455078125,0.012656337890625,0.021093896484375,-0.00843755859375,0.00843755859375,-0.0039785302734375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0454865700000004,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.02531267578125,0.021093896484375,0.021093896484375,0.0,-0.04218779296875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.051134989,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.021093896484375,0.0,-0.012656337890625,-0.00843755859375,-0.033750234375,0.01591412109375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.057402915,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.033750234375,0.021093896484375,0.0,-0.0168751171875,-0.0039785302734375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.062137964000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.10846245616427,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,-0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,-0.033750234375,-0.012656337890625,0.00843755859375,-0.033750234375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.067417541,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.10846245616427,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.033750234375,0.012656337890625,0.021093896484375,0.0,-0.0168751171875,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.073107049000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.2949606435870402,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.10846245616427,0.0,0.0,-0.005235987755982989,0.0,0.0,0.0,0.0,0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.00843755859375,-0.004218779296875,0.00843755859375,0.04218779296875,-0.007957060546875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.077794513000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.2949606435870402,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.029531455078125,0.012656337890625,0.021093896484375,0.00843755859375,0.0,0.01591412109375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.084402993,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.2949606435870402,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.004218779296875,0.0168751171875,-0.004218779296875,0.0,0.05906291015625,-0.007957060546875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.089195675,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.2949606435870402,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.033750234375,-0.004218779296875,0.0,-0.0168751171875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0959602230000005,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.2949606435870402,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.037969013671875,0.00843755859375,-0.00843755859375,-0.00843755859375,0.0506253515625,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.101502752,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.2949606435870402,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.012656337890625,0.00843755859375,-0.00843755859375,0.00843755859375,-0.00843755859375,0.0119355908203125,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.107101954,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0168751171875,-0.004218779296875,-0.00843755859375,0.0,-0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1134223290000005,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.012656337890625,0.021093896484375,0.00843755859375,-0.033750234375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.117513487,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,-0.033750234375,-0.00843755859375,-0.0168751171875,-0.033750234375,0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.122355483000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.015707963267948967,0.0,0.0,0.0,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.00843755859375,-0.033750234375,0.021093896484375,0.00843755859375,0.0506253515625,0.0119355908203125,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.127533425,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.012656337890625,0.0168751171875,-0.004218779296875,-0.00843755859375,-0.0168751171875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.132219417,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.004218779296875,-0.00843755859375,0.00843755859375,-0.0168751171875,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.137016932000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.012656337890625,0.012656337890625,-0.004218779296875,0.0,-0.00843755859375,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.141752301,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.029531455078125,-0.004218779296875,0.00843755859375,-0.00843755859375,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.146460117,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.00843755859375,-0.012656337890625,0.0168751171875,0.0506253515625,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.151295297,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.04218779296875,0.012656337890625,-0.004218779296875,0.00843755859375,0.0506253515625,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.155967177,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.037969013671875,-0.012656337890625,0.00843755859375,-0.0168751171875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.161169823000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29515262980475976,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,-0.033750234375,-0.004218779296875,0.0168751171875,-0.033750234375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1662337140000005,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.00843755859375,-0.004218779296875,-0.00843755859375,-0.033750234375,0.007957060546875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.171296165,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.0,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,0.012656337890625,0.021093896484375,0.00843755859375,0.05906291015625,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1758013510000005,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.033750234375,0.0168751171875,0.021093896484375,0.0,-0.02531267578125,-0.0039785302734375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.181069248,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.012656337890625,0.004218779296875,-0.012656337890625,-0.00843755859375,-0.0168751171875,0.0119355908203125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.186156275,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.00843755859375,0.0,-0.00843755859375,0.0,-0.033750234375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.190985887,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108375189701671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,-0.029531455078125,-0.004218779296875,0.00843755859375,0.00843755859375,-0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.196148372000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,-0.010471975511965978,0.0,0.0,0.0,0.0,0.003490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.00843755859375,0.012656337890625,-0.004218779296875,0.0,0.0,-0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.201979229,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0168751171875,-0.004218779296875,-0.0168751171875,-0.0168751171875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2075621750000005,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108270469946551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.012656337890625,0.012656337890625,-0.004218779296875,0.0,-0.02531267578125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.21360587,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.037969013671875,-0.029531455078125,0.02531267578125,0.0,0.00843755859375,-0.007957060546875,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.219906692,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.004218779296875,0.021093896484375,0.00843755859375,0.033750234375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.224406630000001,-1787315369.1084108,-0.0070336768855376874,0.002670353755552135,0.29504791004964037,-0.32429962831306636,1.7530348806418852,-1.8019651862215453,3.189676474482236,-2.108183203483952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,0.00843755859375,-0.004218779296875,-0.00843755859375,0.06750046875,-0.0039785302734375,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
