time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785379643.1049953,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.125086,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.145036,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.165082,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.1851041,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.205028,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.2250116,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.245184,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.2650642,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.2852678,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.305052,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.3251052,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.3450558,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.3650496,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.3850193,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.4051504,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.4250715,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.4449959,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.4651306,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.485107,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.5050902,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.5251021,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.5450604,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.5650904,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.5850632,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.6050243,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.6250825,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.6450882,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.6650164,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.6850777,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.705164,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.7250178,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.745094,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.7650344,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.7851522,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.8051205,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.8250506,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.8451002,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.8651848,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.885051,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.9050148,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.9251008,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.945096,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.9650187,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379643.9850802,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.0050528,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.025084,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.0450757,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.0650127,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.085607,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.1051347,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.1250346,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.145099,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.1650271,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.1850736,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.205129,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.225049,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.245078,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.2651007,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.2850819,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.3049984,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.3251116,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.3450177,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.3650181,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.385127,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.4050872,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.425029,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.4451046,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.4650552,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.485081,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.505099,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.525038,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12323829825457147,-1.114353773898436,1.4061729252843662,-0.895926707814374,-6.185124285241581,4.744196633317939,-0.2742211076830204,0.5754354596138
1785379644.5453,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.5651102,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.5850258,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.6050756,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.6250093,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.6450927,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.6651525,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.6853433,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.7050884,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.7253518,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.7450562,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.7650156,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.7849615,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.8050504,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
1785379644.824983,-0.03769038519681755,-0.03160005877198335,0.8303177023560271,-0.8445779150094461,1.8900083203384004,-1.8940749374955468,3.1026543579778,2.7289619118332933,-0.12307729865845254,-1.1143621781533493,1.4064429343251987,-0.8961163399917269,-6.185353167077518,4.744949439981452,-0.27426309915526464,0.5754285454750061
