time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
32.569696893,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1092.5334559015316,1060.5264387078607,0.0,0.0,0.0,-0.03665191429188092,0.0,-0.01832595714594046,-33.86462347644598,32.84360586402929,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.0,0.0,-0.0168751171875,-0.07593802734375,-0.1312914990234375,0.063656484375
32.574483509000004,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.041556289489986575,0.06044947864282335,-0.024076817031262188,-1092.7069765357649,1060.712717698926,0.0,0.0,0.0,0.012217304763960306,0.0,0.0,-34.08977094995324,33.29215548179184,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.033750234375,-0.004218779296875,-0.0168751171875,-0.0843755859375,-0.071613544921875,0.0954847265625
32.579985625,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.041556289489986575,0.06044947864282335,-0.024076817031262188,-1092.8858902373868,1060.8656259946933,0.0,0.0,0.015707963267948967,-0.03665191429188092,0.0,-0.013962634015954637,-33.939672634281735,33.0268654354887,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,0.037969013671875,-0.0168751171875,0.0,0.0,0.0168751171875,-0.1472056201171875,0.043763833007812496
32.584284616000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04164355595258673,0.06044947864282335,-0.023989550568662477,-1093.072832453568,1061.0524983977043,0.0,0.017453292519943295,-0.06283185307179587,0.03665191429188092,-0.004363323129985824,0.020071286397934793,-33.876840781209935,33.09842393482047,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.00843755859375,-0.00843755859375,0.0,-0.0168751171875,-0.0843755859375,-0.167098271484375,0.2227976953125
32.589599209,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1093.2125286068976,1061.1880581207067,0.0,0.0,0.09075712110370514,-0.054105206811824215,0.0,-0.023561944901923447,-33.73895977030239,32.75284874292559,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,-0.021093896484375,0.0,0.02531267578125,0.0168751171875,0.0278497119140625,0.0915061962890625
32.594534339,0.0,-0.0003316125578800566,0.0029845130209098514,-0.01394518072343498,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-1093.3784745121773,1061.345294833019,0.0,0.0,-0.0017453292519943296,0.013962634015954637,0.008726646259971648,0.004363323129985824,-34.070572328181306,33.19092638517616,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.029531455078125,0.029531455078125,-0.004218779296875,-0.004218779296875,0.0506253515625,0.00843755859375,-0.17903386230468749,0.071613544921875
32.599512958000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04136430327226748,0.06044947864282335,-0.024076817031262188,-1093.561315204616,1061.5232311502598,0.0,0.0,0.0,-0.06806784082777886,-0.004363323129985824,-0.014835298641951803,-33.929200658769766,33.22234231171206,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.00843755859375,-0.004218779296875,-0.0168751171875,0.00843755859375,-0.06763501464843749,-0.0039785302734375
32.604705245000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-1093.7355165172576,1061.6938894445198,0.0,0.0,-0.022689280275926284,0.047123889803846894,0.0,0.01308996938995747,-33.965852573061646,33.09842393482047,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,0.033750234375,-0.021093896484375,0.0,-0.0168751171875,-0.0843755859375,-0.310325361328125,0.20688357421875
32.609794522,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014032447186034247,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-1093.9261064715754,1061.8785452793807,0.0,0.0,0.03665191429188092,-0.020943951023931956,0.0017453292519943296,-0.007853981633974483,-33.95887125605367,32.953561606904934,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-0.00843755859375,-0.0168751171875,0.0,-0.0168751171875,-0.0843755859375,-0.01591412109375,0.039785302734375
32.615064667,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-1094.0755764687162,1062.0357645384004,0.0,0.0,-0.024434609527920613,-0.05934119456780721,0.0,-0.008726646259971648,-34.06184568192133,33.03035609399269,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.037969013671875,0.0,-0.033750234375,-0.05906291015625,-0.12333443847656249,0.063656484375
32.620420316,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014032447186034247,0.04106759729942855,0.06044947864282335,-0.024076817031262188,-1094.249882501113,1062.193385223148,0.0,0.0,0.0017453292519943296,0.0,0.0,0.0,-34.0094858043615,33.44225379746335,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0506253515625,-0.00843755859375,0.02531267578125,0.004218779296875,-0.033750234375,0.0506253515625,0.0,0.0596779541015625
32.625038961,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04136430327226748,0.06044947864282335,-0.023989550568662477,-1094.4198601169646,1062.3633802922923,0.0,0.0,-0.012217304763960306,0.02617993877991494,-0.004363323129985824,0.008726646259971648,-33.94141796353372,32.84360586402929,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.012656337890625,0.0,0.0,-0.0843755859375,-0.103441787109375,0.14322708984375
32.630136910000004,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014032447186034247,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-1094.5894712136735,1062.5401646922267,0.0,0.0,0.0,0.0017453292519943296,0.0026179938779914945,0.0,-34.154348132277036,33.03559208174867,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.029531455078125,0.029531455078125,-0.0168751171875,0.004218779296875,0.04218779296875,0.04218779296875,-0.103441787109375,0.183012392578125
32.634824964,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04125958351714676,0.06044947864282335,-0.024076817031262188,-1094.7681754757853,1062.7095663494254,0.008726646259971648,0.0,-0.005235987755982989,-0.05934119456780721,0.0,-0.023561944901923447,-33.90476604924185,32.89596574158912,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,0.02531267578125,-0.004218779296875,-0.00843755859375,0.00843755859375,-0.1153773779296875,0.023871181640625
32.639799071,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04117231705454749,0.06044947864282335,-0.024076817031262188,-1094.9217644499606,1062.859228332784,0.0,0.005235987755982989,-0.017453292519943295,0.04014257279586959,0.0,0.019198621771937627,-34.24335992412875,33.34102470084768,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.0168751171875,-0.004218779296875,-0.0168751171875,-0.0843755859375,-0.07957060546875,0.1949479833984375
32.644305745000004,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-1095.1124591240334,1063.0332376592078,0.0,0.0,-0.003490658503988659,0.03665191429188092,0.0,-0.004363323129985824,-33.72325180703444,32.88025777832117,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.037969013671875,0.0,-0.0168751171875,0.033750234375,-0.043763833007812496,0.1153773779296875
32.650001913000004,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.041556289489986575,0.06044947864282335,-0.024076817031262188,-1095.2529057689414,1063.1939301234388,0.0,0.0,0.0,0.0,0.0,0.0,-34.051373706409365,33.06526267903257,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,-0.021093896484375,0.004218779296875,-0.0168751171875,0.04218779296875,-0.12731296875,0.13924855957031249
32.654769232,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-1095.422708851868,1063.3339927959112,0.0,0.0,0.0,-0.020943951023931956,0.0,-0.012217304763960306,-33.75466773357033,32.92214568036904,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.004218779296875,-0.00843755859375,0.037969013671875,0.0,-0.0168751171875,0.00843755859375,-0.043763833007812496,0.0318282421875
32.660137234000004,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014521139376593162,0.04136430327226748,0.06044947864282335,-0.024129176908822103,-1095.5967181782921,1063.5337980886798,0.0,0.008726646259971648,-0.047123889803846894,0.0,0.0,0.0026179938779914945,-34.0094858043615,33.47541505325124,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.004218779296875,-0.012656337890625,-0.012656337890625,0.004218779296875,-0.04218779296875,0.033750234375,-0.10742031738281249,0.21484063476562498
32.664747271,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1095.7576898952034,1063.6705097289885,0.0,0.0,0.03665191429188092,0.03316125578789226,0.008726646259971648,0.005235987755982989,-33.81400892813814,33.01813878922873,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,-0.012656337890625,0.0,0.0,0.04218779296875,-0.06750046875,-0.0835491357421875,0.0318282421875
32.669757122,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1095.9408098403226,1063.839440147289,0.0,0.0,-0.06283185307179587,0.008726646259971648,-0.004363323129985824,0.0,-34.101988254717206,33.06002669127659,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.012656337890625,-0.00843755859375,0.0,0.033750234375,-0.07593802734375,-0.11139884765625,0.21881916503906249
32.675611661000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1096.1100195113033,1064.0003245977377,0.0,0.0,0.029670597283903605,-0.038397243543875255,0.0,-0.014835298641951803,-33.77386635534227,33.15951045864027,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,-0.00843755859375,-0.004218779296875,0.04218779296875,0.02531267578125,-0.04774236328125,-0.0119355908203125
32.680437605,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.041556289489986575,0.06044947864282335,-0.024076817031262188,-1096.27982259423,1064.1712621446782,0.0,0.0,0.024434609527920613,0.003490658503988659,0.0,0.004363323129985824,-33.939672634281735,33.38989391990352,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,-0.02531267578125,0.0,0.05906291015625,0.0506253515625,-0.13527002929687498,0.1631197412109375
32.685293918,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1096.4873771488772,1064.3818012123463,0.0,0.0,-0.06457718232379019,0.017453292519943295,0.004363323129985824,0.0,-34.07580831593729,32.932617655881,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,-0.012656337890625,0.0,0.0,-0.02531267578125,0.0,-0.0318282421875,0.12731296875
32.690665888000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.01471312559431226,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1096.6318555043572,1064.517954347294,0.0,0.0,0.015707963267948967,0.0,0.0,0.0,-33.950144609793696,32.97101489942488,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,-0.0168751171875,0.004218779296875,0.00843755859375,0.02531267578125,-0.0915061962890625,0.0835491357421875
32.695828223,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-1096.822078939532,1064.7088235542924,0.0,0.0,-0.06283185307179587,-0.017453292519943295,0.0,-0.007853981633974483,-33.84891551317803,33.36022332261962,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,-0.0168751171875,0.037969013671875,0.0,0.0,0.033750234375,-0.0915061962890625,0.043763833007812496
32.702887712,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1096.9789316794088,1064.8669329312306,0.0,0.0,0.09599310885968812,0.017453292519943295,0.0,0.020071286397934793,-33.72848779479042,33.17696375116021,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,0.021093896484375,0.004218779296875,-0.00843755859375,0.00843755859375,-0.0039785302734375,0.10742031738281249
32.707809754,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014800392056911527,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1097.1526442998597,1065.0399823265657,0.0,0.0,-0.12566370614359174,0.0,0.0,-0.011344640137963142,-33.96759790231364,32.943089631392965,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,0.037969013671875,0.037969013671875,-0.004218779296875,-0.0168751171875,-0.07593802734375,-0.12731296875,0.06763501464843749
32.712917527,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014608405839192429,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-1097.4066246126101,1065.27986037896,0.0,0.0,0.0,-0.008726646259971648,0.0,-0.006108652381980153,-33.80179162337418,33.03384675249667,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,0.0,0.0,0.04218779296875,0.05906291015625,-0.055699423828125,0.04774236328125
32.717905906,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014800392056911527,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1097.5804419528163,1065.4504139534647,0.0,0.02617993877991494,0.07504915783575616,0.03490658503988659,0.0,0.008726646259971648,-33.97806987782561,33.2118703362001,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.00843755859375,0.0,-0.02531267578125,0.004218779296875,-0.0168751171875,0.04218779296875,-0.0915061962890625,0.2267762255859375
32.722697386,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-1097.7286553128956,1065.5865496351203,0.0,-0.027925268031909273,-0.07504915783575616,0.0,0.0,-0.006981317007977318,-34.06184568192133,32.92738166812502,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.029531455078125,0.033750234375,0.0,-0.033750234375,-0.07593802734375,-0.13527002929687498,0.08752766601562499
32.728188622000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.01471312559431226,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1097.8989296347202,1065.752600260155,0.0,0.010471975511965978,0.07853981633974483,-0.010471975511965978,-0.0026179938779914945,0.004363323129985824,-33.95538059754968,33.22408764096406,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.037969013671875,0.04218779296875,-0.004218779296875,-0.02531267578125,-0.07593802734375,-0.14322708984375,0.07957060546875
32.732827587,0.0,-0.0003316125578800566,0.0028972465583096962,-0.014608405839192429,0.04174827570770656,0.06044947864282335,-0.024076817031262188,-1098.101806706972,1065.9509743829367,-0.008726646259971648,-0.0017453292519943296,-0.10995574287564278,0.0,-0.0026179938779914945,0.0,-33.87509545195794,33.14380249537232,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,0.0,0.0,-0.0168751171875,-0.07593802734375,-0.1551626806640625,0.1551626806640625
32.737276148,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1098.2457091037988,1066.1045633571123,0.0,0.0,0.19722220547535924,0.008726646259971648,0.0017453292519943296,0.0,-33.70056252675851,33.194417043680154,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.021093896484375,-0.021093896484375,0.0,0.0,0.0168751171875,-0.007957060546875,0.11139884765625
32.742538164,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014416419621472443,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-1098.402649110138,1066.2487624599119,0.0,0.0,-0.16755160819145565,-0.006981317007977318,0.0,-0.01658062789394613,-33.95887125605367,32.993704179700806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,-0.00843755859375,0.0,0.02531267578125,-0.0843755859375,-0.21484063476562498,0.043763833007812496
32.747618865,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1098.585385082822,1066.419316034417,0.0,0.0,0.14835298641951802,0.006981317007977318,0.0,0.009599310885968814,-33.86462347644598,33.24852225049198,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,-0.012656337890625,0.0,-0.033750234375,0.04218779296875,-0.0994632568359375,0.0358067724609375
32.751982241,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04164355595258673,0.06044947864282335,-0.024076817031262188,-1098.7637053724982,1066.6009000897943,0.0,0.0,-0.07853981633974483,0.0,0.0,0.0,-33.976324548573615,33.163001117144255,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.021093896484375,-0.00843755859375,0.0,-0.0168751171875,0.04218779296875,-0.2904327099609375,0.0358067724609375
32.757800587000006,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1098.9114474936796,1066.7419226933555,0.0,0.0,0.06806784082777886,0.017453292519943295,0.0,0.004363323129985824,-33.78957431861022,33.10191459332445,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.033750234375,-0.00843755859375,0.0,0.0,0.0168751171875,-0.0318282421875,0.13527002929687498
32.762288701,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.041556289489986575,0.06044947864282335,-0.024076817031262188,-1099.0689809119644,1066.902231185151,0.0,0.0,-0.047123889803846894,-0.020943951023931956,0.0,-0.008726646259971648,-34.203217351332874,33.05130004501662,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,0.029531455078125,-0.021093896484375,0.0,0.0,0.0,-0.24666887695312498,0.039785302734375
32.768082055,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04164355595258673,0.06044947864282335,-0.02403318379996211,-1099.2563071005811,1067.0765372175479,0.0,-0.006981317007977318,0.0017453292519943296,0.0,0.0,0.0,-34.12642286424513,33.01464813072474,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,0.029531455078125,0.0,0.0,0.04218779296875,0.00843755859375,-0.0198926513671875,0.08752766601562499
32.771337315000004,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.041556289489986575,0.06044947864282335,-0.024076817031262188,-1099.4179594959007,1067.246322847182,0.0,0.008726646259971648,-0.03490658503988659,0.0,-0.006108652381980153,0.0,-33.838443537666066,33.22757829946805,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-0.00843755859375,0.033750234375,0.0,-0.0168751171875,-0.0168751171875,-0.1949479833984375,0.1472056201171875
32.77591167,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014032447186034247,0.04164355595258673,0.06044947864282335,-0.023989550568662477,-1099.5700125803346,1067.3913771613152,0.0,0.0,0.08377580409572782,0.008726646259971648,0.0,0.008726646259971648,-33.80004629412219,32.91516436336106,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-0.0168751171875,0.033750234375,0.0,-0.0168751171875,0.0168751171875,-0.103441787109375,0.12731296875
32.780408008,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-1099.740182182404,1067.5476539425385,0.0,0.0,-0.061086523819801536,-0.017453292519943295,0.0,-0.010471975511965978,-33.93269131727375,33.011157472220745,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.029531455078125,-0.00843755859375,-0.012656337890625,0.0,0.04218779296875,0.0,-0.2227976953125,0.0198926513671875
32.785054813,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.041556289489986575,0.06044947864282335,-0.02403318379996211,-1099.8675039513369,1067.6883972934195,0.0,0.0,0.029670597283903605,0.0,0.0,0.005235987755982989,-34.0740629866853,33.04431872800864,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.021093896484375,-0.012656337890625,-0.004218779296875,0.05906291015625,0.02531267578125,-0.01591412109375,0.0517208935546875
32.789795924,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04136430327226748,0.06044947864282335,-0.024076817031262188,-1100.0253166223024,1067.8293326305181,0.0,0.0,-0.047123889803846894,-0.03665191429188092,0.0,0.0,-34.08977094995324,33.33229805458771,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,-0.00843755859375,-0.021093896484375,0.0,-0.0168751171875,-0.0843755859375,-0.2546259375,0.0954847265625
32.795268632,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-1100.1861836194587,1067.9914562647357,0.0,0.0,0.05585053606381855,0.04188790204786391,0.0,0.010471975511965978,-33.88382209821791,33.089697288560494,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.029531455078125,-0.0168751171875,0.0,-0.0168751171875,0.04218779296875,-0.0358067724609375,0.11139884765625
32.800189906,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04145156973486763,0.06044947864282335,-0.02403318379996211,-1100.3651845875431,1068.1555870275934,0.0,0.0,-0.008726646259971648,-0.012217304763960306,0.0,-0.004363323129985824,-33.98330586558159,32.9657789116689,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,0.02531267578125,0.0,0.0,0.0,0.00843755859375,-0.17903386230468749,0.0835491357421875
32.804933481,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014032447186034247,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-1100.5355636291229,1068.3373630691885,0.0,0.0,0.008726646259971648,-0.07504915783575616,0.0,-0.017453292519943295,-34.203217351332874,32.878512449069184,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.033750234375,0.0,0.04218779296875,0.02531267578125,-0.0596779541015625,0.0198926513671875
32.809681599,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.04106759729942855,0.06044947864282335,-0.024076817031262188,-1100.69719857115,1068.4785951122599,0.0,0.005235987755982989,-0.013962634015954637,0.0,-0.004363323129985824,0.0,-33.89603940298188,33.45272577297531,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,0.02531267578125,0.0,0.0,0.0506253515625,0.04218779296875,-0.12333443847656249,0.08752766601562499
32.815215332,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-1100.8623939848512,1068.6612263651887,0.0,0.0,0.017453292519943295,0.03665191429188092,0.0,0.0008726646259971648,-34.09326160845723,32.81218993749339,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.04218779296875,0.037969013671875,0.0,0.0,0.0,-0.00843755859375,-0.07957060546875,-0.01591412109375
32.820784042,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04136430327226748,0.06044947864282335,-0.02403318379996211,-1101.0454092102154,1068.8172064404393,0.0017453292519943296,0.0,0.0,0.017453292519943295,0.0,0.0,-33.95887125605367,32.868040473557215,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.012656337890625,-0.00843755859375,0.0,-0.02531267578125,-0.00843755859375,-0.071613544921875,0.07957060546875
32.825319677,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014137166941154078,0.04125958351714676,0.06044947864282335,-0.024076817031262188,-1101.2203784677279,1069.0029269261443,0.0,0.0,-0.005235987755982989,-0.08377580409572782,0.0,-0.02617993877991494,-34.15260280302504,33.03908274025265,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.02531267578125,0.029531455078125,0.0,0.0,0.0,0.033750234375,-0.14322708984375,0.12333443847656249
32.830563517,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04117231705454749,0.06044947864282335,-0.024076817031262188,-1101.389797578219,1069.1569871392176,0.0,0.0,0.0,0.048869219055841226,0.0,0.01832595714594046,-33.70928917301848,33.42305517569141,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.021093896484375,0.029531455078125,-0.0168751171875,-0.004218779296875,0.0,0.0,0.01591412109375,0.12333443847656249
32.835762972000005,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014224433403753345,0.041556289489986575,0.06044947864282335,-0.023989550568662477,-1101.5729175233382,1069.3470185881747,0.0,0.0,0.0,0.05585053606381855,0.0,0.0,-34.12293220574114,32.784264669461486,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.00843755859375,0.033750234375,0.004218779296875,-0.033750234375,-0.0843755859375,-0.11139884765625,0.0835491357421875
32.841081629,0.0,-0.0003316125578800566,0.0029845130209098514,-0.014329153158873176,0.04174827570770656,0.06044947864282335,-0.02403318379996211,-1101.7511330932593,1069.5115333234678,0.0,0.0,-0.03490658503988659,0.017453292519943295,0.0,-0.0026179938779914945,-33.87509545195794,32.9640335824169,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.012656337890625,-0.0168751171875,0.0,0.0,-0.02531267578125,0.04218779296875,-0.01591412109375,0.0915061962890625
