time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
0.7160726769998291,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7180725810003423,0.0,0,0.0,0,0.0,0.0,0.0
0.7200751740001579,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7220717179998246,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7240743740003381,0.0,0,0.0,0,0.0,0.0,0.0
0.7260714300000473,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7280687430002217,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7300729990001855,0.0,0,0.0,0,0.0,0.0,0.0
0.7320738309999797,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7340711110000484,0.0,0,0.0,0,0.0,0.0,0.0
0.7360735760003081,0.0,0,0.0,0,0.0,0.0,0.0
0.7380739919999542,0.0,0,0.0,0,0.0,0.0,0.0
0.7400749839998753,0.0,0,0.0,0,0.0,0.0,0.0
0.7420732250002402,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7440748890003306,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7460731290002514,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7480748570005744,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7500729060002413,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7520745060000991,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7540729379998083,0.0,0,0.0,0,0.0,0.0,0.0
0.7560743789999833,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7580705070004115,0.0,0,0.0,0,0.0,0.0,0.0
0.7600711470004171,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7620744430005288,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7640737399997306,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7660737719997996,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.768073932000334,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7700737080003819,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7720732610005143,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7740731969997796,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7760752129997854,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7780744460005735,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7800748620002196,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.7820723659997384,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7840740940000615,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7860718550000456,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7880737430004956,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7900699030005853,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7920712149998508,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7940743839999413,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7960745440004757,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.7980731039997409,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8000739369999792,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8020728809997308,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8040740010001173,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.8060730409997632,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8080739380002342,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8100732020002397,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.8120741299999281,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8140746750004837,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.816074227000172,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8180727230001139,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8200741310001831,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8220720199997231,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.8240684040001724,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8260739400002421,0.0,0,0.0,0,0.0,0.0,0.0
0.8280744519997825,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8300725330000205,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8320731089997935,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8340734610001164,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8360741980004605,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8380780699999377,0.0,0,0.0,0,0.0,0.0,0.0
0.840074261999689,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8420726619997367,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8440741029999117,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8460726310004247,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8480737830004728,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8500731750000341,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.852073656000357,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8540716400002566,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8560702639997544,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8580732090003949,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8600741689997449,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8620726010003636,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8640727930005596,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8660726019998037,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8680719619997035,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8700718660002167,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8720726339997782,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8740718990002279,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8760730829999375,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8780735950003873,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8800740759998007,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8820736280003985,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8840733080005521,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8860710039998594,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8880692130005627,0.0,0,0.0,0,0.0,0.0,0.0
0.8900721890004206,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8920727650001936,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8940742370004955,0.0,0,0.0,0,0.0,0.0,0.0
0.8960741420005434,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.898073086000295,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9000736300004064,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9020722229997773,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.904074015000333,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9060724150003807,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9080746870004077,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9100734399999055,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9120740480002496,0.0,0,0.0,0,0.0,0.0,0.0
0.9140705280005932,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9160696959997949,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9180707530003929,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9200687049997214,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.922073280999939,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.92407302599986,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.926072514000225,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9280740499998501,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9300732179999613,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9320732189999035,0.0,0,0.0,0,0.0,0.0,0.0
0.934071939000205,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9360734430001685,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9380723869999201,0.0,0,0.0,0,0.0,0.0,0.0
0.9400729640001373,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9420713320005234,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9440724520000003,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9460721329996886,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9480747570005406,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.95007136500044,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9520687730000645,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9540749500001766,0.0,0,0.0,0,0.0,0.0,0.0
0.956074341999738,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9580736699999761,0.0,0,0.0,0,0.0,0.0,0.0
0.9600726139997278,0.0,0,0.0,0,0.0,0.0,0.0
0.9620735429998604,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9640736390001621,0.0,0,0.0,0,0.0,0.0,0.0
0.9660737029998927,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9680747279999196,0.0,0,0.0,0,0.0,0.0,0.0
0.9700728079997134,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9720740239999941,0.0,0,0.0,0,0.0,0.0,0.0
0.9740712720004012,0.0,0,0.0,0,0.0,0.0,0.0
0.9760733210005128,0.0,0,0.0,0,0.0,0.0,0.0
0.9780716889999894,0.0,0,0.0,0,0.0,0.0,0.0
0.980073065000397,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9820712090004236,0.0,0,0.0,0,0.0,0.0,0.0
0.9840696740002386,0.0,0,0.0,0,0.0,0.0,0.0
0.9860732899996947,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9880752099998062,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9900720109999384,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9920730029998595,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9940724910002245,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9960733870002514,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9980721080000876,0.0,0,0.0,0,0.0,0.0,0.0
1.00007335600003,0.2,12,0.193359375,1,0.01611328125,0.17724609375,0.0
1.0020725559998027,0.2,12,0.193359375,2,0.0322265625,0.1611328125,0.0
1.0040735170005064,0.2,12,0.193359375,5,0.08056640625,0.11279296875,0.8
1.0060724929999196,0.2,12,0.193359375,4,0.064453125,0.12890625,1.6
1.00807393300056,0.2,12,0.193359375,5,0.08056640625,0.11279296875,2.2
1.0100723010000365,0.2,12,0.193359375,7,0.11279296875,0.08056640625,3.0
1.0120727499997884,0.2,12,0.193359375,7,0.11279296875,0.08056640625,3.0
1.0140702859998783,0.2,12,0.193359375,7,0.11279296875,0.08056640625,2.8000000000000003
1.0160690700004125,0.2,12,0.193359375,6,0.0966796875,0.0966796875,2.5
1.018072814000334,0.2,12,0.193359375,8,0.12890625,0.064453125,2.1
1.020072271000572,0.2,12,0.193359375,9,0.14501953125,0.04833984375,1.6
1.0220730390001336,0.2,12,0.193359375,8,0.12890625,0.064453125,2.2
1.0240736790001392,0.2,12,0.193359375,4,0.064453125,0.12890625,2.5
1.026072784000462,0.2,12,0.193359375,10,0.1611328125,0.0322265625,3.6
1.0280732640003407,0.2,12,0.193359375,10,0.1611328125,0.0322265625,3.5
1.0300721439998597,0.2,12,0.193359375,10,0.1611328125,0.0322265625,4.2
1.0320727520002038,0.2,12,0.193359375,10,0.1611328125,0.0322265625,4.6000000000000005
1.034072049000315,0.2,12,0.193359375,10,0.1611328125,0.0322265625,4.4
1.0360730090005745,0.2,12,0.193359375,14,0.2255859375,-0.0322265625,4.800000000000001
1.0380724970000301,0.2,12,0.193359375,10,0.1611328125,0.0322265625,5.9
1.0400737130003108,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,7.2
1.0420717300003162,0.2,12,0.193359375,11,0.17724609375,0.01611328125,7.300000000000001
1.0440748020000683,0.2,12,0.193359375,16,0.2578125,-0.064453125,8.200000000000001
1.046070225999756,0.2,12,0.193359375,16,0.2578125,-0.064453125,8.3
1.0480692339997404,0.2,12,0.193359375,5,0.08056640625,0.11279296875,8.5
1.0500730430003387,0.2,12,0.193359375,5,0.08056640625,0.11279296875,8.700000000000001
1.0520729790005134,0.2,12,0.193359375,4,0.064453125,0.12890625,8.6
1.0540725629998633,0.2,12,0.193359375,4,0.064453125,0.12890625,8.3
1.0560731080004189,0.2,12,0.193359375,4,0.064453125,0.12890625,8.1
1.058072083999832,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,8.0
1.0600746119998803,0.2,12,0.193359375,3,0.04833984375,0.14501953125,7.7
1.0620731079998222,0.2,12,0.193359375,3,0.04833984375,0.14501953125,7.300000000000001
1.064073493000251,0.2,12,0.193359375,3,0.04833984375,0.14501953125,6.1000000000000005
1.0660725650004679,0.2,12,0.193359375,4,0.064453125,0.12890625,7.5
1.0680746449997969,0.2,12,0.193359375,3,0.04833984375,0.14501953125,7.300000000000001
1.0700734940000984,0.2,12,0.193359375,2,0.0322265625,0.1611328125,7.300000000000001
1.0720741659997657,0.2,12,0.193359375,3,0.04833984375,0.14501953125,7.300000000000001
1.0740699420002784,0.2,12,0.193359375,2,0.0322265625,0.1611328125,7.9
1.0760675419996915,0.2,12,0.193359375,14,0.2255859375,-0.0322265625,8.5
1.0780715110004166,0.2,12,0.193359375,2,0.0322265625,0.1611328125,8.200000000000001
1.0800728869999148,0.2,12,0.193359375,0,0.0,0.193359375,9.1
1.0820722469998145,0.2,12,0.193359375,0,0.0,0.193359375,9.5
1.0840737200005606,0.2,12,0.193359375,0,0.0,0.193359375,10.9
1.0860732080000162,0.2,12,0.193359375,-2,-0.0322265625,0.2255859375,12.4
1.0880734000002121,0.2,12,0.193359375,0,0.0,0.193359375,13.700000000000001
1.0900729200002388,0.2,12,0.193359375,1,0.01611328125,0.17724609375,15.700000000000001
1.0920731129999695,0.2,12,0.193359375,-1,-0.01611328125,0.20947265625,17.5
1.0940726329999961,0.2,12,0.193359375,-1,-0.01611328125,0.20947265625,17.8
1.0960715450000862,0.2,12,0.193359375,2,0.0322265625,0.1611328125,18.8
1.0980720890001976,0.2,12,0.193359375,-1,-0.01611328125,0.20947265625,18.7
1.1000746820000131,0.2,12,0.193359375,0,0.0,0.193359375,18.8
1.1020714500000395,0.2,12,0.193359375,2,0.0322265625,0.1611328125,17.5
1.1040722819998336,0.2,12,0.193359375,1,0.01611328125,0.17724609375,18.5
1.1060722180000084,0.2,12,0.193359375,1,0.01611328125,0.17724609375,17.5
1.1080723790000775,0.2,12,0.193359375,0,0.0,0.193359375,16.5
1.1100709709999137,0.2,12,0.193359375,1,0.01611328125,0.17724609375,15.9
1.1120738509998773,0.2,12,0.193359375,4,0.064453125,0.12890625,14.600000000000001
1.1140722520003692,0.2,12,0.193359375,2,0.0322265625,0.1611328125,15.8
1.1160738839998885,0.2,12,0.193359375,3,0.04833984375,0.14501953125,15.8
1.1180733720002536,0.2,12,0.193359375,4,0.064453125,0.12890625,16.2
1.1200720280003225,0.2,12,0.193359375,4,0.064453125,0.12890625,15.700000000000001
1.1220720930004973,0.2,12,0.193359375,5,0.08056640625,0.11279296875,14.5
1.1240734370003338,0.2,12,0.193359375,7,0.11279296875,0.08056640625,15.0
1.126072605000445,0.2,12,0.193359375,8,0.12890625,0.064453125,15.4
1.1280722540004717,0.2,12,0.193359375,9,0.14501953125,0.04833984375,15.3
1.1300724780003293,0.2,12,0.193359375,8,0.12890625,0.064453125,15.8
1.1320735660001446,0.2,12,0.193359375,8,0.12890625,0.064453125,16.2
1.1340719340005307,0.2,12,0.193359375,11,0.17724609375,0.01611328125,15.700000000000001
1.1360736309998174,0.2,12,0.193359375,6,0.0966796875,0.0966796875,17.2
1.1380730230002882,0.2,12,0.193359375,5,0.08056640625,0.11279296875,16.900000000000002
1.1400746870003786,0.2,12,0.193359375,6,0.0966796875,0.0966796875,16.400000000000002
1.1420716470001935,0.2,12,0.193359375,4,0.064453125,0.12890625,16.400000000000002
1.1440709440003047,0.2,12,0.193359375,6,0.0966796875,0.0966796875,16.400000000000002
1.1460718079997605,0.2,12,0.193359375,4,0.064453125,0.12890625,18.7
1.14807276800002,0.2,12,0.193359375,4,0.064453125,0.12890625,19.900000000000002
1.1500705919997927,0.2,12,0.193359375,3,0.04833984375,0.14501953125,20.5
1.1520718410001791,0.2,12,0.193359375,2,0.0322265625,0.1611328125,21.900000000000002
1.154071777000354,0.2,12,0.193359375,2,0.0322265625,0.1611328125,23.1
1.1560733770002116,0.2,12,0.193359375,2,0.0322265625,0.1611328125,24.1
1.158071777999794,0.2,12,0.193359375,1,0.01611328125,0.17724609375,24.8
1.1600739220002652,0.2,12,0.193359375,2,0.0322265625,0.1611328125,26.400000000000002
1.1620718100002705,0.2,12,0.193359375,3,0.04833984375,0.14501953125,28.900000000000002
1.1640734419997898,0.2,12,0.193359375,3,0.04833984375,0.14501953125,31.3
1.1660715549996894,0.2,12,0.193359375,3,0.04833984375,0.14501953125,33.5
1.1680733470002451,0.2,12,0.193359375,2,0.0322265625,0.1611328125,36.6
1.1700788509997437,0.2,12,0.193359375,3,0.04833984375,0.14501953125,40.0
1.1720749149999392,0.2,12,0.193359375,4,0.064453125,0.12890625,41.0
1.1740730279998388,0.2,12,0.193359375,6,0.0966796875,0.0966796875,42.900000000000006
1.1760748839997177,0.2,12,0.193359375,9,0.14501953125,0.04833984375,43.300000000000004
1.1780726759998288,0.2,12,0.193359375,11,0.17724609375,0.01611328125,43.7
1.1800746609997077,0.2,12,0.193359375,14,0.2255859375,-0.0322265625,46.1
1.1820729649998611,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,47.7
1.1840735730002052,0.2,12,0.193359375,16,0.2578125,-0.064453125,48.5
1.1860721330003798,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,47.400000000000006
1.1880728699998144,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,46.5
1.1900720379999257,0.2,12,0.193359375,19,0.30615234375,-0.11279296875,47.7
1.19207219800046,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,49.2
1.1940727100000004,0.2,12,0.193359375,21,0.33837890625,-0.14501953125,49.0
1.196074055000281,0.2,12,0.193359375,19,0.30615234375,-0.11279296875,48.400000000000006
1.198073094999927,0.2,12,0.193359375,16,0.2578125,-0.064453125,49.7
1.2000737670005037,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,51.5
1.2020723269997688,0.2,12,0.193359375,11,0.17724609375,0.01611328125,52.400000000000006
1.2040735440004937,0.2,12,0.193359375,10,0.1611328125,0.0322265625,52.7
1.2060721039997588,0.2,12,0.193359375,8,0.12890625,0.064453125,51.6
1.2080751760004205,0.2,12,0.193359375,5,0.08056640625,0.11279296875,50.6
1.210072423999918,0.2,12,0.193359375,3,0.04833984375,0.14501953125,51.300000000000004
1.212071945000389,0.2,12,0.193359375,4,0.064453125,0.12890625,52.6
1.2140730330002043,0.2,12,0.193359375,6,0.0966796875,0.0966796875,53.800000000000004
1.2160733850005272,0.2,12,0.193359375,4,0.064453125,0.12890625,54.400000000000006
1.2180728419998559,0.2,12,0.193359375,3,0.04833984375,0.14501953125,56.6
1.2200744419997136,0.2,12,0.193359375,4,0.064453125,0.12890625,57.1
1.2220730660001209,0.2,12,0.193359375,5,0.08056640625,0.11279296875,57.7
1.2240732899999784,0.2,12,0.193359375,6,0.0966796875,0.0966796875,59.300000000000004
1.226073259000259,0.2,12,0.193359375,8,0.12890625,0.064453125,62.0
1.2280719150003279,0.2,12,0.193359375,13,0.20947265625,-0.01611328125,64.8
1.2300738350004394,0.2,12,0.193359375,16,0.2578125,-0.064453125,66.7
1.2320730350002123,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,66.9
1.2340720120000697,0.2,12,0.193359375,16,0.2578125,-0.064453125,64.60000000000001
1.2360747319999064,0.2,12,0.193359375,21,0.33837890625,-0.14501953125,66.3
1.2380727800000386,0.2,12,0.193359375,21,0.33837890625,-0.14501953125,68.0
1.2400723319997269,0.2,12,0.193359375,21,0.33837890625,-0.14501953125,68.0
1.2420744450000711,0.2,12,0.193359375,20,0.322265625,-0.12890625,68.7
1.2440735170002881,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,68.9
1.2460734850001245,0.2,12,0.193359375,11,0.17724609375,0.01611328125,68.5
1.2480739339998763,0.2,12,0.193359375,8,0.12890625,0.064453125,68.10000000000001
1.2500741579997339,0.2,12,0.193359375,3,0.04833984375,0.14501953125,70.4
1.2520750539997607,0.2,12,0.193359375,1,0.01611328125,0.17724609375,72.2
1.2540721739997025,0.2,12,0.193359375,2,0.0322265625,0.1611328125,73.10000000000001
1.2560737750000044,0.2,12,0.193359375,4,0.064453125,0.12890625,72.10000000000001
1.2580741270003273,0.2,12,0.193359375,3,0.04833984375,0.14501953125,74.0
1.2600735510004597,0.2,12,0.193359375,7,0.11279296875,0.08056640625,74.9
1.2620724950002113,0.2,12,0.193359375,7,0.11279296875,0.08056640625,74.60000000000001
1.2640740960005132,0.2,12,0.193359375,12,0.193359375,0.0,76.2
1.2660728159999053,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,77.60000000000001
1.2680737119999321,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,79.30000000000001
1.2700725599997895,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,80.60000000000001
1.2720745770002395,0.2,12,0.193359375,19,0.30615234375,-0.11279296875,82.60000000000001
1.274072144999991,0.2,12,0.193359375,19,0.30615234375,-0.11279296875,82.60000000000001
1.2760734889998275,0.2,12,0.193359375,19,0.30615234375,-0.11279296875,80.5
1.2780724020003618,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,81.4
1.2800731699999233,0.2,12,0.193359375,11,0.17724609375,0.01611328125,80.5
1.2820739380003943,0.2,12,0.193359375,6,0.0966796875,0.0966796875,81.60000000000001
1.284074961999977,0.2,12,0.193359375,1,0.01611328125,0.17724609375,82.9
1.286073203000342,0.2,12,0.193359375,4,0.064453125,0.12890625,83.60000000000001
1.2880746749997343,0.2,12,0.193359375,4,0.064453125,0.12890625,86.2
1.2900724669998453,0.2,12,0.193359375,4,0.064453125,0.12890625,88.9
1.2920736510004645,0.2,12,0.193359375,5,0.08056640625,0.11279296875,89.30000000000001
1.2940727880004488,0.2,12,0.193359375,8,0.12890625,0.064453125,87.80000000000001
1.2960748679997778,0.2,12,0.193359375,14,0.2255859375,-0.0322265625,88.9
1.2980734600005235,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,90.2
1.3000732360005713,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,91.9
1.3020725970000058,0.2,12,0.193359375,21,0.33837890625,-0.14501953125,91.9
1.3040715409997574,0.2,12,0.193359375,22,0.3544921875,-0.1611328125,93.0
1.3060723090002284,0.2,12,0.193359375,18,0.2900390625,-0.0966796875,95.2
1.3080744540002343,0.2,12,0.193359375,12,0.193359375,0.0,95.60000000000001
1.3100721820001127,0.2,12,0.193359375,9,0.14501953125,0.04833984375,92.60000000000001
1.3120731740000338,0.2,12,0.193359375,3,0.04833984375,0.14501953125,92.9
1.314073078000547,0.2,12,0.193359375,3,0.04833984375,0.14501953125,94.10000000000001
1.3160740710000027,0.2,12,0.193359375,2,0.0322265625,0.1611328125,96.0
1.318071382999733,0.2,12,0.193359375,4,0.064453125,0.12890625,97.5
1.32007343100031,0.2,12,0.193359375,8,0.12890625,0.064453125,98.9
1.3220722790001673,0.2,12,0.193359375,11,0.17724609375,0.01611328125,100.80000000000001
1.324073591999877,0.2,12,0.193359375,16,0.2578125,-0.064453125,100.5
1.3260724080000728,0.2,12,0.193359375,13,0.20947265625,-0.01611328125,99.4
1.328073495999888,0.2,12,0.193359375,22,0.3544921875,-0.1611328125,99.80000000000001
1.3300726960005704,0.2,12,0.193359375,21,0.33837890625,-0.14501953125,101.9
1.3320740730005127,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,103.0
1.334072665000349,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,102.60000000000001
1.3360711929999525,0.2,12,0.193359375,7,0.11279296875,0.08056640625,102.30000000000001
1.338072825999916,0.2,12,0.193359375,16,0.2578125,-0.064453125,104.4
1.3400725700003022,0.2,12,0.193359375,4,0.064453125,0.12890625,101.5
1.342072506000477,0.2,12,0.193359375,3,0.04833984375,0.14501953125,102.9
1.344072505999975,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,105.7
1.346073370999875,0.2,12,0.193359375,11,0.17724609375,0.01611328125,107.10000000000001
1.3480739470005574,0.2,12,0.193359375,13,0.20947265625,-0.01611328125,108.80000000000001
1.350072154999907,0.2,12,0.193359375,4,0.064453125,0.12890625,108.9
1.3520745229998283,0.2,12,0.193359375,3,0.04833984375,0.14501953125,110.7
1.3540715799999816,0.2,12,0.193359375,1,0.01611328125,0.17724609375,109.10000000000001
1.3560738520000086,0.2,12,0.193359375,6,0.0966796875,0.0966796875,109.7
1.3580730200001199,0.2,12,0.193359375,8,0.12890625,0.064453125,109.0
1.3600738209997871,0.2,12,0.193359375,11,0.17724609375,0.01611328125,110.10000000000001
1.3620728610003425,0.2,12,0.193359375,14,0.2255859375,-0.0322265625,111.0
1.3640735650005809,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,112.30000000000001
1.3660716770000363,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,113.7
1.368074558000444,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,111.4
1.3700724460004494,0.2,12,0.193359375,11,0.17724609375,0.01611328125,111.80000000000001
1.3720746220005822,0.2,12,0.193359375,7,0.11279296875,0.08056640625,113.80000000000001
1.3740727659996992,0.2,12,0.193359375,5,0.08056640625,0.11279296875,116.0
1.376073983000424,0.2,12,0.193359375,3,0.04833984375,0.14501953125,117.10000000000001
1.3780733749999854,0.2,12,0.193359375,0,0.0,0.193359375,119.0
1.3800737589999699,0.2,12,0.193359375,7,0.11279296875,0.08056640625,116.7
1.3820727669999542,0.2,12,0.193359375,12,0.193359375,0.0,117.30000000000001
1.384072992000256,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,118.0
1.3860725120002826,0.2,12,0.193359375,19,0.30615234375,-0.11279296875,119.2
1.3880738240004575,0.2,12,0.193359375,17,0.27392578125,-0.08056640625,120.60000000000001
1.390072928000336,0.2,12,0.193359375,15,0.24169921875,-0.04833984375,123.4
1.392073216999961,0.2,12,0.193359375,10,0.1611328125,0.0322265625,124.10000000000001
1.394073792999734,0.2,12,0.193359375,7,0.11279296875,0.08056640625,123.2
1.3960735689997819,0.2,12,0.193359375,5,0.08056640625,0.11279296875,122.10000000000001
1.3980728980004642,0.2,12,0.193359375,2,0.0322265625,0.1611328125,124.7
1.4000717139997505,0.2,12,0.193359375,5,0.08056640625,0.11279296875,124.7
